channel,arm,step,a_weighted_mean_this_batch,n_valid
1,dense_first,4,0.10751830041408539,32
1,dense_first,5,0.09985793381929398,32
1,dense_first,6,0.09760889410972595,32
1,dense_first,7,0.0918460339307785,32
1,dense_first,8,0.09172715246677399,32
1,dense_first,9,0.0903182327747345,32
1,dense_first,10,0.08724997192621231,32
1,b0_first,1,0.20529742538928986,32
1,b0_first,2,0.1499413549900055,32
1,b0_first,3,0.11915867775678635,32
1,b0_first,4,0.1050686165690422,32
1,b0_first,5,0.09869377315044403,32
1,b0_first,6,0.09863384813070297,32
1,b0_first,7,0.0924711525440216,32
1,b0_first,8,0.09082866460084915,32
1,b0_first,9,0.08885753154754639,32
1,b0_first,10,0.08783552795648575,32
1,oracle_first,1,0.08266790956258774,32
1,oracle_first,2,0.13944503664970398,32
1,oracle_first,3,0.1084640622138977,32
1,oracle_first,4,0.0983915701508522,32
1,oracle_first,5,0.09325136244297028,32
1,oracle_first,6,0.0916832983493805,32
1,oracle_first,7,0.08906969428062439,32
1,oracle_first,8,0.0876460075378418,32
1,oracle_first,9,0.08574234694242477,32
1,oracle_first,10,0.08438899368047714,32
2,dense_first,1,1.1377928256988525,32
2,dense_first,2,0.8350125551223755,32
2,dense_first,3,0.6967447996139526,32
2,dense_first,4,0.6585069298744202,32
2,dense_first,5,0.5977873802185059,32
2,dense_first,6,0.5617271661758423,32
2,dense_first,7,0.5315437912940979,32
2,dense_first,8,0.517190158367157,32
2,dense_first,9,0.5101709961891174,32
2,dense_first,10,0.5034735202789307,32
2,b0_first,1,1.0323654413223267,32
2,b0_first,2,0.6899908185005188,32
2,b0_first,3,0.6629102230072021,32
2,b0_first,4,0.5915824174880981,32
2,b0_first,5,0.5687468647956848,32
2,b0_first,6,0.5377930998802185,32
2,b0_first,7,0.5332171320915222,32
2,b0_first,8,0.5183853507041931,32
2,b0_first,9,0.5043312311172485,32
2,b0_first,10,0.4963819086551666,32
2,oracle_first,1,0.3986390233039856,32
2,oracle_first,2,0.6737407445907593,32
2,oracle_first,3,0.592642605304718,32
2,oracle_first,4,0.5848055481910706,32
2,oracle_first,5,0.539528489112854,32
2,oracle_first,6,0.5180113911628723,32
2,oracle_first,7,0.511657178401947,32
2,oracle_first,8,0.5143982172012329,32
2,oracle_first,9,0.4958122670650482,32
2,oracle_first,10,0.48932361602783203,32
3,dense_first,1,0.24282805621623993,32
3,dense_first,2,0.13782121241092682,32
3,dense_first,3,0.10164538770914078,32
3,dense_first,4,0.09009360522031784,32
3,dense_first,5,0.08518154919147491,32
3,dense_first,6,0.0818561315536499,32
3,dense_first,7,0.07984982430934906,32
3,dense_first,8,0.07782093435525894,32
3,dense_first,9,0.07860493659973145,32
3,dense_first,10,0.07731463760137558,32
3,b0_first,1,0.18379667401313782,32
3,b0_first,2,0.1179857850074768,32
3,b0_first,3,0.1027984619140625,32
3,b0_first,4,0.09039492905139923,32
3,b0_first,5,0.08757191151380539,32
3,b0_first,6,0.08361230045557022,32
3,b0_first,7,0.081901416182518,32
3,b0_first,8,0.07943896949291229,32
3,b0_first,9,0.08014412969350815,32
3,b0_first,10,0.07922285795211792,32
3,oracle_first,1,0.06052581965923309,32
3,oracle_first,2,0.1179203987121582,32
3,oracle_first,3,0.10306324809789658,32
3,oracle_first,4,0.08548209816217422,32
3,oracle_first,5,0.08273191750049591,32
3,oracle_first,6,0.0804285854101181,32
3,oracle_first,7,0.07899424433708191,32
3,oracle_first,8,0.0771586000919342,32
3,oracle_first,9,0.07573143392801285,32
3,oracle_first,10,0.07477984577417374,32
4,dense_first,1,1.2064043283462524,32
4,dense_first,2,0.9006075263023376,32
4,dense_first,3,0.816688060760498,32
4,dense_first,4,0.7352757453918457,32
4,dense_first,5,0.6979272365570068,32
4,dense_first,6,0.6805975437164307,32
4,dense_first,7,0.6644855737686157,32
4,dense_first,8,0.6579885482788086,32
4,dense_first,9,0.6506665349006653,32
4,dense_first,10,0.6421871781349182,32
4,b0_first,1,1.0067028999328613,32
4,b0_first,2,0.8329579830169678,32
4,b0_first,3,0.7487998604774475,32
4,b0_first,4,0.7028982639312744,32
4,b0_first,5,0.6886598467826843,32
4,b0_first,6,0.6718503832817078,32
4,b0_first,7,0.6537601947784424,32
4,b0_first,8,0.6462079286575317,32
4,b0_first,9,0.6377835273742676,32
4,b0_first,10,0.6356059312820435,32
4,oracle_first,1,0.4718174636363983,32
4,oracle_first,2,0.8006791472434998,32
4,oracle_first,3,0.7148707509040833,32
4,oracle_first,4,0.6744102239608765,32
4,oracle_first,5,0.6625440716743469,32
4,oracle_first,6,0.6499565839767456,32
4,oracle_first,7,0.6495789289474487,32
4,oracle_first,8,0.6318492889404297,32
4,oracle_first,9,0.6239537596702576,32
4,oracle_first,10,0.6219203472137451,32
5,dense_first,1,0.4101555645465851,32
5,dense_first,2,0.24383844435214996,32
5,dense_first,3,0.20690029859542847,32
5,dense_first,4,0.1986808031797409,32
5,dense_first,5,0.19018714129924774,32
5,dense_first,6,0.180517315864563,32
5,dense_first,7,0.18032856285572052,32
5,dense_first,8,0.17544518411159515,32
5,dense_first,9,0.1727953553199768,32
5,dense_first,10,0.1707131266593933,32
5,b0_first,1,0.27333006262779236,32
5,b0_first,2,0.22568297386169434,32
5,b0_first,3,0.20584051311016083,32
5,b0_first,4,0.19271790981292725,32
5,b0_first,5,0.18620428442955017,32
5,b0_first,6,0.18191038072109222,32
5,b0_first,7,0.17773087322711945,32
5,b0_first,8,0.17465050518512726,32
5,b0_first,9,0.17080560326576233,32
5,b0_first,10,0.16718527674674988,32
5,oracle_first,1,0.11372756212949753,32
5,oracle_first,2,0.28067195415496826,32
5,oracle_first,3,0.24862578511238098,32
5,oracle_first,4,0.20788931846618652,32
5,oracle_first,5,0.1951759308576584,32
5,oracle_first,6,0.1875438690185547,32
5,oracle_first,7,0.18321844935417175,32
5,oracle_first,8,0.18037104606628418,32
5,oracle_first,9,0.1740938425064087,32
5,oracle_first,10,0.17104597389698029,32
6,dense_first,1,0.2048741579055786,32
6,dense_first,2,0.18223391473293304,32
6,dense_first,3,0.1730579286813736,32
6,dense_first,4,0.16667845845222473,32
6,dense_first,5,0.16205188632011414,32
6,dense_first,6,0.1496262550354004,32
6,dense_first,7,0.1449788212776184,32
6,dense_first,8,0.13554635643959045,32
6,dense_first,9,0.13328960537910461,32
6,dense_first,10,0.1260697841644287,32
6,b0_first,1,0.17432761192321777,32
6,b0_first,2,0.15689146518707275,32
6,b0_first,3,0.15397974848747253,32
6,b0_first,4,0.1578288972377777,32
6,b0_first,5,0.15292859077453613,32
6,b0_first,6,0.14276276528835297,32
6,b0_first,7,0.13750185072422028,32
6,b0_first,8,0.1376061737537384,32
6,b0_first,9,0.13126766681671143,32
6,b0_first,10,0.12937916815280914,32
6,oracle_first,1,0.029340574517846107,32
6,oracle_first,2,0.12415027618408203,32
6,oracle_first,3,0.13609890639781952,32
6,oracle_first,4,0.13347317278385162,32
6,oracle_first,5,0.1330951750278473,32
6,oracle_first,6,0.12876863777637482,32
6,oracle_first,7,0.12685729563236237,32
6,oracle_first,8,0.1250402331352234,32
6,oracle_first,9,0.12004908919334412,32
6,oracle_first,10,0.12138985097408295,32
0,dense_first,1,0.9962441921234131,32
0,dense_first,2,0.7080245018005371,32
0,dense_first,3,0.6205907464027405,32
0,dense_first,4,0.5867799520492554,32
0,dense_first,5,0.5603542327880859,32
0,dense_first,6,0.5398808121681213,32
0,dense_first,7,0.5161527395248413,32
0,dense_first,8,0.5039682388305664,32
0,dense_first,9,0.5164566040039062,32
0,dense_first,10,0.5067650079727173,32
0,b0_first,1,0.8386025428771973,32
0,b0_first,2,0.642815113067627,32
0,b0_first,3,0.6011459827423096,32
0,b0_first,4,0.5873985886573792,32
0,b0_first,5,0.537379264831543,32
0,b0_first,6,0.5165465474128723,32
0,b0_first,7,0.5162140727043152,32
0,b0_first,8,0.5148712992668152,32
0,b0_first,9,0.5197837948799133,32
0,b0_first,10,0.49951767921447754,32
0,oracle_first,1,0.2637876272201538,32
0,oracle_first,2,0.49224117398262024,32
0,oracle_first,3,0.49216505885124207,32
0,oracle_first,4,0.4981882572174072,32
0,oracle_first,5,0.48082220554351807,32
0,oracle_first,6,0.46909263730049133,32
0,oracle_first,7,0.4619249403476715,32
0,oracle_first,8,0.467926025390625,32
0,oracle_first,9,0.472920686006546,32
0,oracle_first,10,0.4768982529640198,32
1,dense_first,1,0.25410592555999756,32
1,dense_first,2,0.21386562287807465,32
1,dense_first,3,0.17455105483531952,32
1,dense_first,4,0.1596882939338684,32
1,dense_first,5,0.15550832450389862,32
1,dense_first,6,0.15296220779418945,32
1,dense_first,7,0.14676398038864136,32
1,dense_first,8,0.14444813132286072,32
1,dense_first,9,0.14321647584438324,32
1,dense_first,10,0.1426500380039215,32
1,b0_first,1,0.25031548738479614,32
1,b0_first,2,0.1913929581642151,32
1,b0_first,3,0.17578266561031342,32
1,b0_first,4,0.1633394956588745,32
1,b0_first,5,0.15554028749465942,32
1,b0_first,6,0.15160603821277618,32
1,b0_first,7,0.14795368909835815,32
1,b0_first,8,0.14552271366119385,32
1,b0_first,9,0.14565105736255646,32
1,b0_first,10,0.14582602679729462,32
1,oracle_first,1,0.10038483142852783,32
1,oracle_first,2,0.20918457210063934,32
1,oracle_first,3,0.17800219357013702,32
1,oracle_first,4,0.16093480587005615,32
1,oracle_first,5,0.15084774792194366,32
1,oracle_first,6,0.1487446129322052,32
1,oracle_first,7,0.14299854636192322,32
1,oracle_first,8,0.14142845571041107,32
1,oracle_first,9,0.1408052146434784,32
1,oracle_first,10,0.1396007537841797,32
2,dense_first,1,1.042100191116333,32
2,dense_first,2,0.8529581427574158,32
2,dense_first,3,0.7455962896347046,32
2,dense_first,4,0.7103753089904785,32
2,dense_first,5,0.6691337823867798,32
2,dense_first,6,0.6555700302124023,32
2,dense_first,7,0.6415163278579712,32
2,dense_first,8,0.6385378837585449,32
2,dense_first,9,0.6347506642341614,32
2,dense_first,10,0.6240755319595337,32
2,b0_first,1,0.9490928649902344,32
2,b0_first,2,0.7945117950439453,32
2,b0_first,3,0.729095458984375,32
2,b0_first,4,0.7084031105041504,32
2,b0_first,5,0.6798626184463501,32
2,b0_first,6,0.6634771823883057,32
2,b0_first,7,0.650874137878418,32
2,b0_first,8,0.6385219693183899,32
2,b0_first,9,0.6342628598213196,32
2,b0_first,10,0.6219205856323242,32
2,oracle_first,1,0.2990363836288452,32
2,oracle_first,2,0.5917469263076782,32
2,oracle_first,3,0.6388635039329529,32
2,oracle_first,4,0.6103390455245972,32
2,oracle_first,5,0.5967752933502197,32
2,oracle_first,6,0.5973184108734131,32
2,oracle_first,7,0.608471155166626,32
2,oracle_first,8,0.6080834865570068,32
2,oracle_first,9,0.5917123556137085,32
2,oracle_first,10,0.5920336842536926,32
3,dense_first,1,0.24881435930728912,32
3,dense_first,2,0.14567303657531738,32
3,dense_first,3,0.11539974808692932,32
3,dense_first,4,0.10160450637340546,32
3,dense_first,5,0.09616468101739883,32
3,dense_first,6,0.09390773624181747,32
3,dense_first,7,0.09317898005247116,32
3,dense_first,8,0.09117543697357178,32
3,dense_first,9,0.08779959380626678,32
3,dense_first,10,0.08822599053382874,32
3,b0_first,1,0.16576164960861206,32
3,b0_first,2,0.12067677825689316,32
3,b0_first,3,0.10487230867147446,32
3,b0_first,4,0.09914926439523697,32
3,b0_first,5,0.09500902891159058,32
3,b0_first,6,0.09324858337640762,32
3,b0_first,7,0.09214925020933151,32
3,b0_first,8,0.09055782109498978,32
3,b0_first,9,0.08886881172657013,32
3,b0_first,10,0.08902789652347565,32
3,oracle_first,1,0.06577134877443314,32
3,oracle_first,2,0.16269013285636902,32
3,oracle_first,3,0.11626982688903809,32
3,oracle_first,4,0.09972637891769409,32
3,oracle_first,5,0.09296053647994995,32
3,oracle_first,6,0.09063046425580978,32
3,oracle_first,7,0.09015417098999023,32
3,oracle_first,8,0.09022155404090881,32
3,oracle_first,9,0.0885394811630249,32
3,oracle_first,10,0.08741611242294312,32
4,dense_first,1,1.1087135076522827,32
4,dense_first,2,1.058976650238037,32
4,dense_first,3,0.9808728098869324,32
4,dense_first,4,0.9529814124107361,32
4,dense_first,5,0.9426107406616211,32
4,dense_first,6,0.9169957637786865,32
4,dense_first,7,0.9018534421920776,32
4,dense_first,8,0.8958956003189087,32
4,dense_first,9,0.8849520683288574,32
4,dense_first,10,0.8820298910140991,32
4,b0_first,1,1.1989219188690186,32
4,b0_first,2,0.9955815076828003,32
4,b0_first,3,0.9825831055641174,32
4,b0_first,4,0.9600312113761902,32
4,b0_first,5,0.9630880355834961,32
4,b0_first,6,0.9290189743041992,32
4,b0_first,7,0.9178285598754883,32
4,b0_first,8,0.9005739688873291,32
4,b0_first,9,0.8932996988296509,32
4,b0_first,10,0.8853776454925537,32
4,oracle_first,1,0.46779531240463257,32
4,oracle_first,2,1.0857832431793213,32
4,oracle_first,3,0.958541750907898,32
4,oracle_first,4,0.9324344992637634,32
4,oracle_first,5,0.9302190542221069,32
4,oracle_first,6,0.9427083730697632,32
4,oracle_first,7,0.9119863510131836,32
4,oracle_first,8,0.9055975675582886,32
4,oracle_first,9,0.8922140598297119,32
4,oracle_first,10,0.8727525472640991,32
5,dense_first,1,0.3653027415275574,32
5,dense_first,2,0.5068243741989136,32
5,dense_first,3,0.526523232460022,32
5,dense_first,4,0.4795686602592468,32
5,dense_first,5,0.4072882831096649,32
5,dense_first,6,0.3682464361190796,32
5,dense_first,7,0.3427681028842926,32
5,dense_first,8,0.32973867654800415,32
5,dense_first,9,0.3160291314125061,32
5,dense_first,10,0.30509382486343384,32
5,b0_first,1,0.9701406955718994,32
5,b0_first,2,0.6087693572044373,32
5,b0_first,3,0.5275506377220154,32
5,b0_first,4,0.45012110471725464,32
5,b0_first,5,0.3894844055175781,32
5,b0_first,6,0.35923171043395996,32
5,b0_first,7,0.3412718176841736,32
5,b0_first,8,0.32105496525764465,32
5,b0_first,9,0.31433603167533875,32
5,b0_first,10,0.3048985004425049,32
5,oracle_first,1,0.14741823077201843,32
5,oracle_first,2,0.5723575949668884,32
5,oracle_first,3,0.530572772026062,32
5,oracle_first,4,0.4392045736312866,32
5,oracle_first,5,0.3930820822715759,32
5,oracle_first,6,0.36845654249191284,32
5,oracle_first,7,0.3319054841995239,32
5,oracle_first,8,0.32016175985336304,32
5,oracle_first,9,0.29896000027656555,32
5,oracle_first,10,0.29472893476486206,32
6,dense_first,1,0.3077772259712219,32
6,dense_first,2,0.2347441166639328,32
6,dense_first,3,0.1786409318447113,32
6,dense_first,4,0.16633369028568268,32
6,dense_first,5,0.1693871170282364,32
6,dense_first,6,0.15622618794441223,32
6,dense_first,7,0.15428151190280914,32
6,dense_first,8,0.14698538184165955,32
6,dense_first,9,0.14959272742271423,32
6,dense_first,10,0.14427195489406586,32
6,b0_first,1,0.5103743076324463,32
6,b0_first,2,0.2855607569217682,32
6,b0_first,3,0.2088046371936798,32
6,b0_first,4,0.18331852555274963,32
6,b0_first,5,0.17024531960487366,32
6,b0_first,6,0.1716664433479309,32
6,b0_first,7,0.16020625829696655,32
6,b0_first,8,0.16046269237995148,32
6,b0_first,9,0.1487852782011032,32
6,b0_first,10,0.14526671171188354,32
6,oracle_first,1,0.05385534465312958,32
6,oracle_first,2,0.21668875217437744,32
6,oracle_first,3,0.18429763615131378,32
6,oracle_first,4,0.1836932748556137,32
6,oracle_first,5,0.1639161854982376,32
6,oracle_first,6,0.1579621434211731,32
6,oracle_first,7,0.15583904087543488,32
6,oracle_first,8,0.1529245376586914,32
6,oracle_first,9,0.14591041207313538,32
6,oracle_first,10,0.1441773772239685,32
0,dense_first,1,0.9981725215911865,32
0,dense_first,2,0.7406827211380005,32
0,dense_first,3,0.5960992574691772,32
0,dense_first,4,0.5400993824005127,32
0,dense_first,5,0.5032798051834106,32
0,dense_first,6,0.4850817918777466,32
0,dense_first,7,0.47904127836227417,32
0,dense_first,8,0.4644966125488281,32
0,dense_first,9,0.45326143503189087,32
0,dense_first,10,0.44987258315086365,32
0,b0_first,1,0.8543856143951416,32
0,b0_first,2,0.5893456339836121,32
0,b0_first,3,0.5392317771911621,32
0,b0_first,4,0.5025597810745239,32
0,b0_first,5,0.49089372158050537,32
0,b0_first,6,0.48618215322494507,32
0,b0_first,7,0.4742141366004944,32
0,b0_first,8,0.4573274254798889,32
0,b0_first,9,0.4544014632701874,32
0,b0_first,10,0.4437851905822754,32
0,oracle_first,1,0.2810935378074646,32
0,oracle_first,2,0.5941558480262756,32
0,oracle_first,3,0.5196861624717712,32
0,oracle_first,4,0.49132251739501953,32
0,oracle_first,5,0.46822091937065125,32
0,oracle_first,6,0.45409905910491943,32
0,oracle_first,7,0.44482412934303284,32
0,oracle_first,8,0.44082069396972656,32
0,oracle_first,9,0.4381729066371918,32
0,oracle_first,10,0.42857682704925537,32
1,dense_first,1,0.3443213701248169,32
1,dense_first,2,0.2784132659435272,32
1,dense_first,3,0.20720763504505157,32
1,dense_first,4,0.19493691623210907,32
1,dense_first,5,0.18608494102954865,32
1,dense_first,6,0.1775534749031067,32
1,dense_first,7,0.17138871550559998,32
1,dense_first,8,0.16960281133651733,32
1,dense_first,9,0.16973605751991272,32
1,dense_first,10,0.1673385202884674,32
1,b0_first,1,0.34368228912353516,32
1,b0_first,2,0.26314371824264526,32
1,b0_first,3,0.22378569841384888,32
1,b0_first,4,0.19592036306858063,32
1,b0_first,5,0.18939730525016785,32
1,b0_first,6,0.1798516809940338,32
1,b0_first,7,0.17686358094215393,32
1,b0_first,8,0.1733262836933136,32
1,b0_first,9,0.1729571670293808,32
1,b0_first,10,0.168412446975708,32
1,oracle_first,1,0.11982325464487076,32
1,oracle_first,2,0.3209260106086731,32
1,oracle_first,3,0.2429128885269165,32
1,oracle_first,4,0.2040923833847046,32
1,oracle_first,5,0.19028200209140778,32
1,oracle_first,6,0.18040935695171356,32
1,oracle_first,7,0.1748838722705841,32
1,oracle_first,8,0.1706753969192505,32
1,oracle_first,9,0.16892796754837036,32
1,oracle_first,10,0.16726887226104736,32
2,dense_first,1,1.0818885564804077,32
2,dense_first,2,0.8500728607177734,32
2,dense_first,3,0.7316745519638062,32
2,dense_first,4,0.6760405898094177,32
2,dense_first,5,0.6073488593101501,32
2,dense_first,6,0.5836566686630249,32
2,dense_first,7,0.5578676462173462,32
2,dense_first,8,0.5411756634712219,32
2,dense_first,9,0.535687267780304,32
2,dense_first,10,0.5187757015228271,32
2,b0_first,1,0.9552099704742432,32
2,b0_first,2,0.7152835130691528,32
2,b0_first,3,0.6830079555511475,32
2,b0_first,4,0.6334388256072998,32
2,b0_first,5,0.594885528087616,32
2,b0_first,6,0.5565277934074402,32
2,b0_first,7,0.5447089672088623,32
2,b0_first,8,0.5336906909942627,32
2,b0_first,9,0.5250493288040161,32
2,b0_first,10,0.5149691104888916,32
2,oracle_first,1,0.31710880994796753,32
2,oracle_first,2,0.5598578453063965,32
2,oracle_first,3,0.5361181497573853,32
