delta_candidate_mse,delta_uniform_mse,learned_candidate_mse,learned_uniform_mse,query_id,raw_candidate_mse,raw_uniform_mse,split
0.418987900018692,0.23962190747261047,0.2960302233695984,0.1808973252773285,19780,0.3007393777370453,0.17883709073066711,train
0.38693132996559143,0.1912938803434372,0.23502357304096222,0.13314643502235413,19781,0.3119495213031769,0.1734107881784439,train
0.40355128049850464,0.21495892107486725,0.2802136242389679,0.14298616349697113,19782,0.3403416574001312,0.1949925422668457,train
0.3889307677745819,0.21274732053279877,0.3597645163536072,0.23773714900016785,19783,0.3280271887779236,0.18918907642364502,train
0.34070199728012085,0.19918398559093475,0.41177698969841003,0.25669264793395996,19784,0.3216882646083832,0.18806597590446472,train
0.3296208381652832,0.18966706097126007,0.39215970039367676,0.2590683698654175,19785,0.31169024109840393,0.19170543551445007,train
0.37255313992500305,0.21372400224208832,0.42299696803092957,0.28841671347618103,19786,0.30732059478759766,0.19213303923606873,train
0.3230065405368805,0.19855499267578125,0.4170873761177063,0.2787981629371643,19787,0.31028398871421814,0.19213919341564178,train
0.36492720246315,0.2114889919757843,0.4078523516654968,0.22453072667121887,19788,0.3241683840751648,0.20366084575653076,train
0.37927114963531494,0.23253479599952698,0.41401544213294983,0.27226710319519043,19789,0.3637057840824127,0.23241333663463593,train
0.3768816590309143,0.21656496822834015,0.41438430547714233,0.27631890773773193,19790,0.34317532181739807,0.22801212966442108,train
0.35408538579940796,0.21482737362384796,0.4101774990558624,0.28735774755477905,19791,0.34101033210754395,0.22346799075603485,train
0.3584284782409668,0.19768258929252625,0.40182173252105713,0.23868520557880402,19792,0.4103246033191681,0.28410470485687256,train
0.4061470925807953,0.21653029322624207,0.3826969563961029,0.2256845235824585,19793,0.3855966031551361,0.27551618218421936,train
0.35982745885849,0.19820867478847504,0.39368343353271484,0.2367633879184723,19794,0.290451318025589,0.18540990352630615,train
0.3631103038787842,0.20392301678657532,0.46580976247787476,0.31740251183509827,19795,0.29826125502586365,0.18879148364067078,train
0.36252856254577637,0.19844402372837067,0.4142377972602844,0.2663758099079132,19796,0.28643980622291565,0.1807551234960556,train
0.3615298867225647,0.20950603485107422,0.30569788813591003,0.19443659484386444,19797,0.3469267189502716,0.22187934815883636,train
0.3908579349517822,0.21787028014659882,0.3194383382797241,0.2004980593919754,19798,0.32848793268203735,0.19234196841716766,train
0.4863851070404053,0.27627328038215637,0.36573442816734314,0.19630739092826843,19799,0.34593841433525085,0.20375962555408478,train
0.4907417893409729,0.3051450848579407,0.3134976923465729,0.21371977031230927,19800,0.3652964234352112,0.21920238435268402,train
0.538754403591156,0.3194870352745056,0.3515292704105377,0.22933192551136017,19801,0.3659626245498657,0.22146451473236084,train
0.40622830390930176,0.2186529040336609,0.33291861414909363,0.2028113603591919,19802,0.32082659006118774,0.20478932559490204,train
0.4018050730228424,0.21894879639148712,0.3308027684688568,0.22554972767829895,19803,0.378878116607666,0.2326398640871048,train
0.3753241002559662,0.20435340702533722,0.30266273021698,0.19848160445690155,19804,0.39488139748573303,0.24126316606998444,train
0.3490804135799408,0.1820773333311081,0.2718261182308197,0.13861598074436188,19805,0.38601571321487427,0.22131270170211792,train
0.4434772729873657,0.21292071044445038,0.2730456590652466,0.14944703876972198,19806,0.3638569414615631,0.19945292174816132,train
0.46612876653671265,0.2550172507762909,0.4760255813598633,0.27719223499298096,19807,0.3905053436756134,0.21944084763526917,train
0.4684086740016937,0.2318967580795288,0.34291350841522217,0.16434934735298157,19808,0.3965950608253479,0.21803730726242065,train
0.41353556513786316,0.23596949875354767,0.4165571331977844,0.1672719269990921,19809,0.4040685296058655,0.21729253232479095,train
0.5047552585601807,0.31487441062927246,0.444068968296051,0.2231433093547821,19810,0.40215814113616943,0.23509928584098816,train
0.5332313776016235,0.35519126057624817,0.3723605275154114,0.20617666840553284,19811,0.41283825039863586,0.23841384053230286,train
0.4044511914253235,0.21804995834827423,0.3646214008331299,0.2282499521970749,19812,0.3807313144207001,0.23586702346801758,train
0.40654250979423523,0.2096889615058899,0.37196147441864014,0.2439800500869751,19813,0.3938954174518585,0.2577219605445862,train
0.39544937014579773,0.20505616068840027,0.33278027176856995,0.2177506685256958,19814,0.3975675106048584,0.2635709345340729,train
1.6381694078445435,0.3299140930175781,0.34350916743278503,0.20351245999336243,19815,0.3867345452308655,0.2553700804710388,train
1.742585301399231,0.3518909513950348,0.292770117521286,0.1677052527666092,19816,0.34696927666664124,0.22983303666114807,train
1.7683813571929932,0.44677498936653137,0.26891806721687317,0.15438486635684967,19817,0.30755361914634705,0.19626396894454956,train
2.984147787094116,0.8024464845657349,0.26163002848625183,0.14020979404449463,19818,0.28535324335098267,0.18790753185749054,train
4.097080230712891,1.2934030294418335,0.22500896453857422,0.14781403541564941,19819,0.25193923711776733,0.17111273109912872,train
2.772005081176758,0.6601921916007996,0.21696792542934418,0.1257665455341339,19820,0.28797096014022827,0.18581359088420868,train
0.3275424540042877,0.16561098396778107,0.26740869879722595,0.1380218267440796,19821,0.3161473870277405,0.19904933869838715,train
0.2861996293067932,0.14247596263885498,0.2719193994998932,0.133706733584404,19822,0.30161482095718384,0.18677106499671936,train
0.3007808327674866,0.13188357651233673,0.26974156498908997,0.16119520366191864,19823,0.3046596348285675,0.18266837298870087,train
0.29016348719596863,0.12611350417137146,0.32707059383392334,0.16466672718524933,19824,0.27469441294670105,0.17124812304973602,train
0.2679935693740845,0.10852837562561035,0.3648664057254791,0.21091654896736145,19825,0.24901112914085388,0.14811666309833527,train
0.264047235250473,0.11382469534873962,0.3556159734725952,0.21118967235088348,19826,0.25172096490859985,0.15181919932365417,train
0.280638724565506,0.13494127988815308,0.3090476393699646,0.12988808751106262,19827,0.23770909011363983,0.1412009745836258,train
0.2615079879760742,0.13339418172836304,0.2663143277168274,0.1251363456249237,19828,0.23450487852096558,0.1405981481075287,train
0.2704284191131592,0.12127076089382172,0.3159215450286865,0.1319715976715088,19829,0.25910502672195435,0.15917284786701202,train
0.29608917236328125,0.13969820737838745,0.2667836546897888,0.1338997632265091,19830,0.22113415598869324,0.13323631882667542,train
0.27594858407974243,0.12742657959461212,0.2895827293395996,0.13615399599075317,19831,0.24206829071044922,0.14499354362487793,train
0.28687700629234314,0.12436554580926895,0.2451351284980774,0.11540044844150543,19832,0.22149646282196045,0.12828205525875092,train
0.33387675881385803,0.14289328455924988,0.252510666847229,0.13397926092147827,19833,0.23772026598453522,0.1421724259853363,train
0.29052361845970154,0.1337612420320511,0.29476356506347656,0.13633085787296295,19834,0.22872807085514069,0.1249251738190651,train
0.29461926221847534,0.14379705488681793,0.3558345437049866,0.13732901215553284,19835,0.21608836948871613,0.13650628924369812,train
0.2976740598678589,0.1609233021736145,0.23334212601184845,0.14049112796783447,19836,0.2276182472705841,0.1446816772222519,train
0.43700870871543884,0.2502248287200928,0.28142035007476807,0.17658254504203796,19837,0.2402556985616684,0.1566852480173111,train
0.3959203362464905,0.2173980474472046,0.2299942672252655,0.16283254325389862,19838,0.22943460941314697,0.14815354347229004,train
0.3268930912017822,0.18217617273330688,0.21163728833198547,0.16038039326667786,19839,0.22512862086296082,0.15372984111309052,train
0.30165383219718933,0.16162507236003876,0.21113204956054688,0.1466972976922989,19840,0.21310797333717346,0.14509598910808563,train
0.33152976632118225,0.18722189962863922,0.2538733184337616,0.16386380791664124,19841,0.24256107211112976,0.15404313802719116,train
0.2943401634693146,0.17642351984977722,0.18779797852039337,0.14568684995174408,19842,0.2142360955476761,0.13258934020996094,train
0.2679756283760071,0.1701832413673401,0.2005012184381485,0.1582295298576355,19843,0.22400887310504913,0.1463048905134201,train
0.26530545949935913,0.16936913132667542,0.19229848682880402,0.15408889949321747,19844,0.22558103501796722,0.14329387247562408,train
0.30824553966522217,0.1841118484735489,0.17905548214912415,0.1440459042787552,19845,0.1898600310087204,0.13250777125358582,train
0.32212528586387634,0.19974581897258759,0.29677027463912964,0.2360071837902069,19846,0.21838828921318054,0.15266428887844086,train
0.2923479676246643,0.1802760511636734,0.2932007908821106,0.2224615216255188,19847,0.21692904829978943,0.15624496340751648,train
0.29548895359039307,0.17133109271526337,0.2631029486656189,0.19489677250385284,19848,0.2023710459470749,0.1433853656053543,train
0.3304744064807892,0.1985454261302948,0.2990468740463257,0.23192764818668365,19849,0.2164115607738495,0.15290425717830658,train
0.24929437041282654,0.14357610046863556,0.20985786616802216,0.14375774562358856,19850,0.2017805278301239,0.13732822239398956,train
0.3286251723766327,0.20136620104312897,0.2687549591064453,0.19039765000343323,19851,0.21522080898284912,0.151542529463768,train
0.3289928436279297,0.20111902058124542,0.23278890550136566,0.17071011662483215,19852,0.1953950673341751,0.1343771070241928,train
0.2676845192909241,0.14750520884990692,0.19004814326763153,0.15573926270008087,19853,0.21017225086688995,0.14267222583293915,train
0.26762714982032776,0.12897589802742004,0.18576662242412567,0.1313692331314087,19854,0.19611015915870667,0.13146048784255981,train
0.41604718565940857,0.21427205204963684,0.2359231561422348,0.1418856978416443,19855,0.31123480200767517,0.24182537198066711,train
0.4054199457168579,0.20762288570404053,0.26642975211143494,0.15803086757659912,19856,0.3861812949180603,0.27162548899650574,train
0.4122105538845062,0.1611761748790741,0.25029996037483215,0.11364436149597168,19857,0.23058085143566132,0.13836076855659485,train
0.36402925848960876,0.17544876039028168,0.24969400465488434,0.14373566210269928,19858,0.3684573471546173,0.19644615054130554,train
0.4471054971218109,0.23297803103923798,0.17762450873851776,0.11845990270376205,19859,0.2667878568172455,0.1201331615447998,train
0.36347436904907227,0.1845795065164566,0.16353967785835266,0.10225776582956314,19860,0.2447664588689804,0.10710874199867249,train
0.45270711183547974,0.23156043887138367,0.1569070667028427,0.10817007720470428,19861,0.24501323699951172,0.12331411987543106,train
0.2962413430213928,0.1138216108083725,0.21475966274738312,0.12769868969917297,19862,0.19747018814086914,0.10044213384389877,train
0.3907621502876282,0.17580124735832214,0.17978021502494812,0.10062965005636215,19863,0.24827398359775543,0.10145007073879242,train
0.3494985103607178,0.16916577517986298,0.16551722586154938,0.10735928267240524,19864,0.2626432776451111,0.12064825743436813,train
0.3344547152519226,0.1586613953113556,0.2554837763309479,0.12779903411865234,19865,0.3257608115673065,0.18566010892391205,train
0.40206798911094666,0.16980044543743134,0.17720556259155273,0.0881313681602478,19866,0.20074008405208588,0.09888478368520737,train
0.3646664619445801,0.1375408172607422,0.15571248531341553,0.09027118235826492,19867,0.18739598989486694,0.0947689488530159,train
0.5134819746017456,0.27967411279678345,0.21705444157123566,0.1174958124756813,19868,0.22301466763019562,0.13636671006679535,train
0.4073607921600342,0.1780945509672165,0.13432471454143524,0.08921990543603897,19869,0.17947424948215485,0.09343312680721283,train
0.3818085491657257,0.17803655564785004,0.19209782779216766,0.11048325151205063,19870,0.2778751254081726,0.14049877226352692,train
0.4456195831298828,0.24363864958286285,0.2545500099658966,0.15734145045280457,19871,0.18406963348388672,0.09627832472324371,train
0.47488635778427124,0.21416737139225006,0.2094401866197586,0.11393837630748749,19872,0.17288129031658173,0.07655255496501923,train
0.4876970052719116,0.27043893933296204,0.21943607926368713,0.10532207787036896,19873,0.17917612195014954,0.09339138120412827,train
0.4358046352863312,0.19372676312923431,0.25075069069862366,0.1356937140226364,19874,0.5604702830314636,0.4073185622692108,train
0.4632726311683655,0.20072594285011292,0.22237709164619446,0.12238467484712601,19875,0.22387205064296722,0.11186736077070236,train
0.4345560669898987,0.23957297205924988,0.18967090547084808,0.0966319665312767,19876,0.18288244307041168,0.07677799463272095,train
0.4563259780406952,0.22124463319778442,0.19207274913787842,0.0953776016831398,19877,0.19971564412117004,0.08554208278656006,train
0.4237353503704071,0.19687189161777496,0.2307630330324173,0.1329929083585739,19878,0.16089102625846863,0.07504266500473022,train
0.439707487821579,0.18325641751289368,0.18575599789619446,0.13013415038585663,19879,0.14755529165267944,0.0687798410654068,train
0.44302231073379517,0.20171542465686798,0.2581743001937866,0.13713710010051727,19880,0.17972128093242645,0.10256719589233398,train
0.39980846643447876,0.18747016787528992,0.22737376391887665,0.13987110555171967,19881,0.143876314163208,0.06870749592781067,train
0.3374588191509247,0.11575575917959213,0.18459542095661163,0.08486799150705338,19882,0.15400107204914093,0.07057294994592667,train
0.38061854243278503,0.16268765926361084,0.2341044694185257,0.10246121138334274,19883,0.1914014369249344,0.07537858933210373,train
0.24477776885032654,0.10529959946870804,0.16231708228588104,0.08843662589788437,19884,0.13739146292209625,0.07226882129907608,train
0.23415730893611908,0.07355406135320663,0.2442506104707718,0.11031631380319595,19885,0.157765194773674,0.0963917225599289,train
0.2921602725982666,0.07392007112503052,0.275253027677536,0.16435310244560242,19886,0.163352832198143,0.10431333631277084,train
0.30407434701919556,0.08593698590993881,0.28378912806510925,0.12028412520885468,19887,0.1500919610261917,0.08361975103616714,train
0.27190470695495605,0.07577937841415405,0.24683444201946259,0.1315280944108963,19888,0.16683895885944366,0.09288541972637177,train
