query_start_idx,channel,retmse10_native_p16,retmse10_p24,retmse10_p48,retmse10_p120,winner_arm,winner_retmse10
2266,1,1.0431749820709229,2.1975343227386475,2.144864320755005,1.7926889657974243,native_p16,1.0431749820709229
2266,2,0.23500767350196838,0.35416796803474426,0.2721479833126068,0.42741623520851135,native_p16,0.23500767350196838
2266,3,0.5639643669128418,0.7406925559043884,0.6755154728889465,0.6851032972335815,native_p16,0.5639643669128418
2266,4,1.276881217956543,1.1211432218551636,1.2722629308700562,1.1541635990142822,p24,1.1211432218551636
2266,5,1.5493581295013428,1.8476097583770752,2.6550586223602295,2.498952627182007,native_p16,1.5493581295013428
2266,6,0.39752212166786194,0.7466668486595154,0.3842165172100067,0.6011001467704773,p48,0.3842165172100067
2267,0,0.42667993903160095,0.4422323405742645,0.5097514986991882,0.5436183214187622,native_p16,0.42667993903160095
2267,1,1.0972015857696533,2.489952802658081,2.354740858078003,2.4161157608032227,native_p16,1.0972015857696533
2267,2,0.2421385794878006,0.3028702437877655,0.2975582778453827,0.2753726541996002,native_p16,0.2421385794878006
2267,3,0.5448337197303772,1.0022624731063843,0.9057219624519348,1.0140899419784546,native_p16,0.5448337197303772
2267,4,1.2011358737945557,1.1779232025146484,1.2855256795883179,1.253862738609314,p24,1.1779232025146484
2267,5,1.511816382408142,1.9273124933242798,2.5512428283691406,2.267526388168335,native_p16,1.511816382408142
2267,6,0.36030301451683044,0.5315405130386353,0.3702649176120758,0.5186288952827454,native_p16,0.36030301451683044
2268,0,0.2895475924015045,0.3438919484615326,0.5766248106956482,0.4625939428806305,native_p16,0.2895475924015045
2268,1,0.829620361328125,2.1650338172912598,1.8139050006866455,1.961455225944519,native_p16,0.829620361328125
2268,2,0.23408961296081543,0.29182687401771545,0.5093646049499512,0.28221938014030457,native_p16,0.23408961296081543
2268,3,0.5999404788017273,0.9279767870903015,0.8405460715293884,0.8461913466453552,native_p16,0.5999404788017273
2268,4,1.113335371017456,1.179450273513794,1.1499059200286865,1.164172649383545,native_p16,1.113335371017456
2268,5,1.485963225364685,2.330167531967163,2.1335630416870117,2.34747576713562,native_p16,1.485963225364685
2268,6,0.35242781043052673,0.39540204405784607,0.45453596115112305,0.4981864094734192,native_p16,0.35242781043052673
2269,0,0.39804789423942566,0.7386396527290344,0.734166145324707,0.5966394543647766,native_p16,0.39804789423942566
2269,1,1.033769965171814,2.1762852668762207,1.944352388381958,2.5441060066223145,native_p16,1.033769965171814
2269,2,0.2559025287628174,0.5341785550117493,0.5414456725120544,0.6001653671264648,native_p16,0.2559025287628174
2269,3,0.5648508071899414,0.9197350740432739,0.9314269423484802,0.8098320364952087,native_p16,0.5648508071899414
2269,4,1.1096584796905518,1.1295928955078125,1.1170076131820679,1.1623209714889526,native_p16,1.1096584796905518
2269,5,1.9267250299453735,2.4326817989349365,3.3923416137695312,3.227933645248413,native_p16,1.9267250299453735
2269,6,0.41799330711364746,0.33428314328193665,0.5204959511756897,0.582723081111908,p24,0.33428314328193665
2270,0,0.45567017793655396,0.5608753561973572,0.6723871231079102,0.6590468287467957,native_p16,0.45567017793655396
2270,1,1.132247805595398,2.108267307281494,1.8435958623886108,2.0953104496002197,native_p16,1.132247805595398
2270,2,0.23001305758953094,0.4069399833679199,0.3018183410167694,0.4981827735900879,native_p16,0.23001305758953094
2270,3,0.5283378958702087,0.8410114645957947,0.7005650997161865,0.8015910983085632,native_p16,0.5283378958702087
2270,4,1.0336531400680542,1.2078315019607544,1.1437021493911743,1.0998491048812866,native_p16,1.0336531400680542
2270,5,1.7203506231307983,2.9155285358428955,2.9446537494659424,3.2102279663085938,native_p16,1.7203506231307983
2270,6,0.5070754885673523,0.4099898934364319,0.4847739338874817,0.3905843198299408,p120,0.3905843198299408
2271,0,0.39368653297424316,0.580497682094574,0.5256891250610352,0.48794040083885193,native_p16,0.39368653297424316
2271,1,1.1214596033096313,2.4938161373138428,1.9044309854507446,2.6011860370635986,native_p16,1.1214596033096313
2271,2,0.24206094443798065,0.45817050337791443,0.39142298698425293,0.4025016725063324,native_p16,0.24206094443798065
2271,3,0.7110719680786133,0.8445987701416016,0.7563102841377258,0.8445848822593689,native_p16,0.7110719680786133
2271,4,1.0281168222427368,1.131961464881897,1.1449110507965088,1.173757791519165,native_p16,1.0281168222427368
2271,5,1.557637333869934,3.5908966064453125,2.7991526126861572,3.149352788925171,native_p16,1.557637333869934
2271,6,0.6402263045310974,0.47299906611442566,0.4332863390445709,0.4274621903896332,p120,0.4274621903896332
2272,0,0.3534388244152069,0.7394547462463379,0.4276486039161682,0.4732230603694916,native_p16,0.3534388244152069
2272,1,1.1325806379318237,2.1694345474243164,1.9460102319717407,2.3423523902893066,native_p16,1.1325806379318237
2272,2,0.3181294798851013,0.46288952231407166,0.3555360436439514,0.33327895402908325,native_p16,0.3181294798851013
2272,3,0.9015011787414551,0.9255267381668091,0.8328208923339844,0.8784953951835632,p48,0.8328208923339844
2272,4,1.413414716720581,1.1168798208236694,1.1190696954727173,1.1297663450241089,p24,1.1168798208236694
2272,5,1.5609649419784546,3.593726396560669,2.9424712657928467,3.3398797512054443,native_p16,1.5609649419784546
2272,6,0.5251845717430115,0.4807959496974945,0.5441578030586243,0.3940306305885315,p120,0.3940306305885315
2273,0,0.3681056499481201,0.5374140739440918,0.441396564245224,0.5444781184196472,native_p16,0.3681056499481201
2273,1,1.5968793630599976,2.5550947189331055,2.214186429977417,2.375312566757202,native_p16,1.5968793630599976
2273,2,0.27780666947364807,0.2674773335456848,0.2570752799510956,0.35102933645248413,p48,0.2570752799510956
2273,3,0.9083911776542664,0.8891424536705017,0.7571771740913391,1.1076126098632812,p48,0.7571771740913391
2273,4,1.1621173620224,1.1309865713119507,1.1372660398483276,1.1639608144760132,p24,1.1309865713119507
2273,5,1.5185908079147339,3.6408112049102783,3.268695831298828,3.114776134490967,native_p16,1.5185908079147339
2273,6,0.5240286588668823,0.39614662528038025,0.5199534893035889,0.4427665174007416,p24,0.39614662528038025
2274,0,0.29967623949050903,0.360541433095932,0.4161740243434906,0.5164853930473328,native_p16,0.29967623949050903
2274,1,1.7034530639648438,2.1020760536193848,2.161982774734497,2.436622381210327,native_p16,1.7034530639648438
2274,2,0.22927533090114594,0.24234254658222198,0.2743706703186035,0.2837236821651459,native_p16,0.22927533090114594
2274,3,0.602115273475647,0.9592070579528809,0.7681187987327576,0.9613915681838989,native_p16,0.602115273475647
2274,4,1.0726200342178345,1.0323731899261475,1.0643494129180908,1.1184942722320557,p24,1.0323731899261475
2274,5,1.7373870611190796,3.813256025314331,3.78216814994812,3.352464437484741,native_p16,1.7373870611190796
2274,6,0.43830010294914246,0.3584676682949066,0.6134585738182068,0.5441033244132996,p24,0.3584676682949066
2275,0,0.3047178387641907,0.33538195490837097,0.46085381507873535,0.46123644709587097,native_p16,0.3047178387641907
2275,1,0.8113875389099121,1.5676515102386475,1.9982779026031494,2.116619825363159,native_p16,0.8113875389099121
2275,2,0.22900335490703583,0.248611718416214,0.31881147623062134,0.30260589718818665,native_p16,0.22900335490703583
2275,3,0.6189587712287903,0.8009493947029114,0.9376862645149231,0.9225736856460571,native_p16,0.6189587712287903
2275,4,1.1058028936386108,1.187203049659729,1.0970627069473267,1.2105857133865356,p48,1.0970627069473267
2275,5,2.1092984676361084,4.3934831619262695,4.157468318939209,4.057485580444336,native_p16,2.1092984676361084
2275,6,0.39894405007362366,0.36398911476135254,0.913316547870636,0.6065241694450378,p24,0.36398911476135254
2276,0,0.2787677049636841,0.37836238741874695,0.4790051579475403,0.44540882110595703,native_p16,0.2787677049636841
2276,1,0.9315600395202637,1.5374656915664673,1.5582491159439087,1.7504738569259644,native_p16,0.9315600395202637
2276,2,0.20648637413978577,0.24329553544521332,0.26449981331825256,0.30986666679382324,native_p16,0.20648637413978577
2276,3,0.5666470527648926,0.7922758460044861,0.5983008742332458,0.8513998985290527,native_p16,0.5666470527648926
2276,4,1.158445954322815,1.1165010929107666,1.1177265644073486,1.2100313901901245,p24,1.1165010929107666
2276,5,2.622453451156616,3.934272050857544,3.8492531776428223,3.360870361328125,native_p16,2.622453451156616
2276,6,0.44873785972595215,0.422267347574234,0.919206440448761,0.6874660849571228,p24,0.422267347574234
2277,0,0.31091243028640747,0.4018564224243164,0.48727947473526,0.44467177987098694,native_p16,0.31091243028640747
2277,1,1.002634882926941,1.6218761205673218,1.324795126914978,1.6814008951187134,native_p16,1.002634882926941
2277,2,0.24116502702236176,0.2504977285861969,0.2853444218635559,0.3606775403022766,native_p16,0.24116502702236176
2277,3,0.4099179208278656,0.7302754521369934,0.48055872321128845,0.7995449900627136,native_p16,0.4099179208278656
2277,4,1.2862548828125,1.266431212425232,1.2444709539413452,1.281415343284607,p48,1.2444709539413452
2277,5,2.36144757270813,4.770216464996338,4.402104377746582,3.951234817504883,native_p16,2.36144757270813
2277,6,0.507178008556366,0.4057525098323822,0.8459362387657166,0.7066316604614258,p24,0.4057525098323822
2278,0,0.30192312598228455,0.4096139967441559,0.5033643841743469,0.4919797480106354,native_p16,0.30192312598228455
2278,1,0.827296257019043,1.6263980865478516,1.3622276782989502,2.0012998580932617,native_p16,0.827296257019043
2278,2,0.19851748645305634,0.23365381360054016,0.27048778533935547,0.30313047766685486,native_p16,0.19851748645305634
2278,3,0.38307759165763855,0.7300717234611511,0.6665234565734863,0.7141708731651306,native_p16,0.38307759165763855
2278,4,1.1047734022140503,1.1815026998519897,1.1864888668060303,1.2227647304534912,native_p16,1.1047734022140503
2278,5,2.046002149581909,5.022425651550293,5.0054850578308105,3.982266664505005,native_p16,2.046002149581909
2278,6,0.5113503336906433,0.4210042953491211,0.9026901125907898,0.6211918592453003,p24,0.4210042953491211
2279,0,0.24524740874767303,0.5505427718162537,0.4830581843852997,0.5268207788467407,native_p16,0.24524740874767303
2279,1,0.7965232729911804,1.1025011539459229,0.9299086928367615,1.3232475519180298,native_p16,0.7965232729911804
2279,2,0.24512803554534912,0.3083725571632385,0.2824161946773529,0.4124689996242523,native_p16,0.24512803554534912
2279,3,0.37500661611557007,0.63789302110672,0.6573956608772278,0.6054035425186157,native_p16,0.37500661611557007
2279,4,1.097529649734497,1.1532827615737915,1.1770013570785522,1.241831660270691,native_p16,1.097529649734497
2279,5,2.3171870708465576,4.575403690338135,4.884368896484375,5.205333232879639,native_p16,2.3171870708465576
2279,6,0.33310601115226746,0.42413386702537537,0.7709113359451294,0.7274917364120483,native_p16,0.33310601115226746
2280,0,0.2788102328777313,0.5173220634460449,0.4898796081542969,0.6258425712585449,native_p16,0.2788102328777313
2280,1,0.8348699808120728,1.1568270921707153,0.9791008234024048,1.5162291526794434,native_p16,0.8348699808120728
2280,2,0.25111570954322815,0.33691611886024475,0.32533174753189087,0.3059922754764557,native_p16,0.25111570954322815
2280,3,0.4727087914943695,0.5220252871513367,0.5581833720207214,0.6879990100860596,native_p16,0.4727087914943695
2280,4,1.0817655324935913,1.190015196800232,1.1459828615188599,1.2690728902816772,native_p16,1.0817655324935913
2280,5,2.059224843978882,4.599030017852783,3.2534358501434326,3.6303462982177734,native_p16,2.059224843978882
2280,6,0.3438655734062195,0.37083908915519714,0.8398889899253845,0.46989938616752625,native_p16,0.3438655734062195
2281,0,0.41535821557044983,0.5514503717422485,0.4840986728668213,0.5052431225776672,native_p16,0.41535821557044983
2281,1,0.8852511644363403,1.0710444450378418,1.0162628889083862,1.1209999322891235,native_p16,0.8852511644363403
2281,2,0.2629339396953583,0.26531991362571716,0.3536175787448883,0.353908509016037,native_p16,0.2629339396953583
2281,3,0.6294440627098083,0.7797093391418457,0.7172461748123169,0.9557155966758728,native_p16,0.6294440627098083
2281,4,1.1076539754867554,1.0682687759399414,1.0718815326690674,1.1194642782211304,p24,1.0682687759399414
2281,5,1.3790863752365112,3.2314369678497314,3.2709450721740723,3.0208427906036377,native_p16,1.3790863752365112
2281,6,0.3324868679046631,0.36783143877983093,0.8947658538818359,0.5100178122520447,native_p16,0.3324868679046631
2282,0,0.25053057074546814,0.4724235236644745,0.5175878405570984,0.6019811630249023,native_p16,0.25053057074546814
2282,1,0.7467220425605774,0.9539095163345337,0.9102815985679626,0.9531213641166687,native_p16,0.7467220425605774
2282,2,0.23231612145900726,0.29584917426109314,0.3654271364212036,0.44620847702026367,native_p16,0.23231612145900726
2282,3,0.5244329571723938,0.47198277711868286,0.41112443804740906,0.6320810317993164,p48,0.41112443804740906
2282,4,0.9935726523399353,1.1311248540878296,1.151936411857605,1.1044305562973022,native_p16,0.9935726523399353
2282,5,1.296610951423645,3.2548458576202393,1.7448532581329346,3.711190938949585,native_p16,1.296610951423645
2282,6,0.3664896488189697,0.45485302805900574,0.8412734866142273,0.5058600902557373,native_p16,0.3664896488189697
2283,0,0.31141960620880127,0.4524722099304199,0.5638005137443542,0.7509185671806335,native_p16,0.31141960620880127
2283,1,0.8186225891113281,1.1266626119613647,0.9556977152824402,1.192333459854126,native_p16,0.8186225891113281
2283,2,0.2491690218448639,0.30860671401023865,0.3245534598827362,0.29411569237709045,native_p16,0.2491690218448639
2283,3,0.6553522348403931,0.806649386882782,0.8428630828857422,1.1149591207504272,native_p16,0.6553522348403931
2283,4,1.1163419485092163,1.168142557144165,1.0929688215255737,1.1266365051269531,p48,1.0929688215255737
2283,5,1.3015714883804321,3.4093940258026123,2.1860744953155518,3.591674566268921,native_p16,1.3015714883804321
2283,6,0.4280695915222168,0.3793846666812897,0.8403183221817017,0.4797740876674652,p24,0.3793846666812897
2284,0,0.3204924166202545,0.45884475111961365,0.6099751591682434,0.5622125864028931,native_p16,0.3204924166202545
2284,1,0.8332813382148743,1.0656818151474,1.0641433000564575,1.0274451971054077,native_p16,0.8332813382148743
2284,2,0.2535003125667572,0.29766184091567993,0.3951551020145416,0.2873266637325287,native_p16,0.2535003125667572
2284,3,0.5737370252609253,0.36265918612480164,0.3599412143230438,0.5478588938713074,p48,0.3599412143230438
2284,4,1.1951478719711304,1.0436748266220093,1.0910743474960327,1.1571946144104004,p24,1.0436748266220093
2284,5,1.298309564590454,2.9746387004852295,1.816738486289978,3.1514766216278076,native_p16,1.298309564590454
2284,6,0.40754014253616333,0.36156922578811646,0.8141757845878601,0.4685482680797577,p24,0.36156922578811646
2285,0,0.442455530166626,0.49834614992141724,0.5690619349479675,0.5356337428092957,native_p16,0.442455530166626
2285,1,0.8715826272964478,1.1250154972076416,0.9783088564872742,0.9419109225273132,native_p16,0.8715826272964478
2285,2,0.24281099438667297,0.26649194955825806,0.368196576833725,0.2967681586742401,native_p16,0.24281099438667297
2285,3,0.6232591271400452,0.4807286262512207,0.48069554567337036,0.6024773120880127,p48,0.48069554567337036
2285,4,1.197823405265808,1.183024287223816,1.204189658164978,1.2553762197494507,p24,1.183024287223816
2285,5,1.3566322326660156,3.467508316040039,2.0460517406463623,3.4122397899627686,native_p16,1.3566322326660156
2285,6,0.4881914258003235,0.3690735101699829,0.8752545714378357,0.49370670318603516,p24,0.3690735101699829
2286,0,0.31575408577919006,0.48635178804397583,0.40230855345726013,0.4508637487888336,native_p16,0.31575408577919006
2286,1,0.8091975450515747,1.0324487686157227,1.0744868516921997,1.1924879550933838,native_p16,0.8091975450515747
2286,2,0.18292999267578125,0.2775389850139618,0.27682358026504517,0.3238467276096344,native_p16,0.18292999267578125
