query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
11479_5,dense_first,5,546,5512,3817,0.2125687301158905,0.2094583809375763,0.08189311623573303,-0.003110349178314209,-0.13067561388015747,0.12756526470184326,7382,0.8739197348170948,3582,0.42405587782644727,8448,0.2125687301158905,0.8311513662338257,0.11613230407238007,0.9859870076179504,0.01401301845908165,0.5078875422477722,0.4921124577522278,0.782426655292511,0.3570609986782074,0.7792713642120361,-0.058742303401231766,-0.022031502798199654,-0.07050897926092148,-0.0051027643494307995,0.14112845063209534,-0.2242424488067627,0.9853677749633789
11480_5,dense_first,5,95,2833,819,0.8170223236083984,0.7717809677124023,0.10424532741308212,-0.045241355895996094,-0.7127770185470581,0.667535662651062,6988,0.8272759559606961,1174,0.13898425476500534,8448,0.8170223236083984,0.4811639189720154,0.2328324317932129,0.9492496252059937,0.05075041949748993,0.3182382583618164,0.6817617416381836,0.7123473882675171,0.41947221755981445,0.7885354161262512,0.15523721277713776,0.2084205597639084,0.21818967163562775,0.19133341312408447,-0.09157262742519379,-0.10303030908107758,0.94462651014328
11481_5,dense_first,5,8253,4536,8386,0.17531785368919373,0.17172202467918396,0.0656561553478241,-0.0035958290100097656,-0.10966169834136963,0.10606586933135986,6476,0.7666627204924825,6988,0.8272759559606961,8448,0.17531785368919373,0.19193033874034882,0.10148502886295319,0.9632588624954224,0.03674120083451271,0.42108654975891113,0.5789134502410889,0.7010589838027954,0.37441661953926086,0.7328904271125793,-0.13847716152668,0.17165988683700562,0.07962629944086075,0.10776552557945251,-0.11750300228595734,-0.17575758695602417,0.9794896841049194
11482_5,dense_first,5,538,4536,5077,0.170730322599411,0.1644023358821869,0.06464193761348724,-0.006327986717224121,-0.10608838498592377,0.09976039826869965,6593,0.7805137918787736,3108,0.36794128092814016,8448,0.170730322599411,0.21266639232635498,0.06823231279850006,0.9701023697853088,0.029897645115852356,0.31041237711906433,0.6895875930786133,0.7952221632003784,0.4472600221633911,0.8750413656234741,0.021884676069021225,0.13364264369010925,0.0751209706068039,0.3357497453689575,0.3014165759086609,0.2606060802936554,0.9629358053207397
11483_5,dense_first,5,586,4536,8387,0.2480737864971161,0.23802535235881805,0.07341735064983368,-0.010048434138298035,-0.1746564358472824,0.16460800170898438,5547,0.6566828459808216,6700,0.793181011009826,8448,0.2480737864971161,0.22163157165050507,0.10625659674406052,0.9702628254890442,0.029737234115600586,0.315044105052948,0.6849559545516968,0.7932206392288208,0.4447039067745209,0.8708847761154175,-0.05195629969239235,-0.03205256164073944,-0.03121977113187313,0.08555229753255844,0.04989195615053177,-0.11515152454376221,0.9594941735267639
11484_5,dense_first,5,454,5512,5890,0.19717645645141602,0.14822064340114594,0.05481651425361633,-0.04895581305027008,-0.14235994219779968,0.0934041291475296,1939,0.22954895229075412,903,0.10690185864804072,8448,0.19717645645141602,0.23221224546432495,0.4236791133880615,0.8290226459503174,0.17097735404968262,0.6454938054084778,0.35450613498687744,0.6765427589416504,0.5186711549758911,0.6166137456893921,0.3452238440513611,-0.09560763090848923,-0.09922842681407928,0.009132328443229198,0.18645858764648438,0.10303030908107758,0.7517157196998596
11485_5,dense_first,5,7262,5512,5080,0.10536426305770874,0.10281762480735779,0.0652267262339592,-0.002546638250350952,-0.04013753682374954,0.03759089857339859,3680,0.435657629927785,4698,0.556173789511069,8448,0.10536426305770874,0.34588897228240967,0.06617765873670578,0.9463909864425659,0.05360899865627289,0.12482712417840958,0.8751728534698486,0.6939045786857605,0.4068107008934021,0.8886537551879883,0.0007993088220246136,0.11579237878322601,0.1786869764328003,0.13927306234836578,0.41522207856178284,-0.006060606800019741,0.9758301377296448
11486_5,dense_first,5,589,5512,5079,0.20503473281860352,0.20148210227489471,0.07622023671865463,-0.0035526305437088013,-0.1288144886493683,0.12526187300682068,6622,0.7839469634189653,3537,0.4187285426778738,8448,0.20503473281860352,0.3621605336666107,0.06869540363550186,0.9868696331977844,0.013130337931215763,0.3301395773887634,0.6698604226112366,0.8261188268661499,0.39415761828422546,0.896874189376831,-0.09454554319381714,0.09246648848056793,0.10438461601734161,-0.19495800137519836,0.02578631415963173,0.1515151709318161,0.9826730489730835
11487_5,dense_first,5,6039,5512,8221,0.1329430341720581,0.12207762897014618,0.06283348798751831,-0.010865405201911926,-0.0701095461845398,0.05924414098262787,2604,0.30827512726411743,4183,0.4952053983662839,8448,0.1329430341720581,0.266620934009552,0.07072046399116516,0.9390978217124939,0.06090216338634491,0.2215196192264557,0.7784804105758667,0.6715121269226074,0.3979470133781433,0.7971953749656677,0.0624748095870018,-0.11866424232721329,-0.08014317601919174,-0.16859371960163116,0.1072268933057785,0.24848486483097076,0.9182702302932739
11456_6,dense_first,6,5024,5452,8360,0.10833527147769928,0.14206098020076752,0.014800192788243294,0.03372570872306824,-0.09353508055210114,0.12726078927516937,6649,0.7871433645081094,1549,0.1833787143364508,8448,0.10833527147769928,0.6997339129447937,0.01254609040915966,0.8628284335136414,0.13717155158519745,0.2612166106700897,0.7387833595275879,0.8583744764328003,0.674476146697998,0.9623399972915649,-0.040571268647909164,0.06407635658979416,0.1275668740272522,0.0929432064294815,-0.05018007382750511,0.32121214270591736,1.3113086223602295
11457_6,dense_first,6,5024,5452,7282,0.10632126033306122,0.1376153528690338,0.012299355119466782,0.031294092535972595,-0.09402190148830414,0.12531599402427673,5871,0.6950396590505505,1965,0.23262696815437434,8448,0.10632126033306122,0.6728897094726562,0.017318828031420708,0.8593156337738037,0.1406843513250351,0.2544999122619629,0.7455000281333923,0.8064993619918823,0.625537633895874,0.9139748215675354,-0.004924148321151733,0.06028309464454651,0.0534466952085495,0.056798625737428665,-0.01858343370258808,-0.39393943548202515,1.2943352460861206
11458_6,dense_first,6,7785,5931,7283,0.03966682776808739,0.03336530923843384,0.013731107115745544,-0.006301518529653549,-0.025935720652341843,0.019634202122688293,2178,0.25784302119095537,2704,0.3201136498165029,8448,0.03966682776808739,0.2306477278470993,0.01930089294910431,0.8505673408508301,0.1494326889514923,0.3327784240245819,0.6672216057777405,0.8506550192832947,0.6767492294311523,0.9202194809913635,-0.09001964330673218,-0.036073949187994,-0.0007464119698852301,0.18831630051136017,0.18607443571090698,0.21212123334407806,0.8411388397216797
11459_6,dense_first,6,6301,5931,7306,0.14823953807353973,0.11151578277349472,0.017292911186814308,-0.03672375530004501,-0.13094662129878998,0.09422287344932556,4332,0.5128447969693383,3172,0.3755179353616669,8448,0.14823953807353973,0.14473876357078552,0.10488026589155197,0.8940128087997437,0.10598723590373993,0.43010038137435913,0.5698996186256409,0.8704681992530823,0.6572281122207642,0.898612380027771,-0.03680100291967392,-0.0750562995672226,-0.13871148228645325,0.11797105520963669,0.2537815272808075,-0.2727273106575012,0.7522674798965454
11460_6,dense_first,6,6301,5931,4789,0.14325784146785736,0.1171012744307518,0.01765141449868679,-0.02615656703710556,-0.12560643255710602,0.09944985806941986,5015,0.5937019060021309,6192,0.7330413164437078,8448,0.14325784146785736,0.1582595258951187,0.04413739591836929,0.922854483127594,0.07714550942182541,0.3509877324104309,0.6490122675895691,0.8658780455589294,0.6177002191543579,0.9273480772972107,-0.08976049721240997,-0.12005224078893661,-0.07857689261436462,0.054652225226163864,0.25128450989723206,-0.1515151709318161,0.8174161314964294
11461_6,dense_first,6,6301,5931,566,0.16061685979366302,0.1379377692937851,0.018351074308156967,-0.02267909049987793,-0.14226578176021576,0.11958669126033783,5601,0.6630756481591098,6526,0.7725819817686753,8448,0.16061685979366302,0.146549254655838,0.14504210650920868,0.9394396543502808,0.06056036800146103,0.5162756443023682,0.4837243854999542,0.8688521385192871,0.594687819480896,0.8623396158218384,-0.18769806623458862,-0.15120206773281097,-0.15140655636787415,-0.07518477737903595,0.114429771900177,-0.4181818664073944,0.8588000535964966
11462_6,dense_first,6,4551,5452,7288,0.05637755244970322,0.05667012929916382,0.011776192113757133,0.0002925768494606018,-0.044601358473300934,0.044893935322761536,5516,0.6530129039895821,6807,0.8058482301408784,8448,0.05637755244970322,0.2594768702983856,0.03467927128076553,0.9910556077957153,0.00894435215741396,0.3550281226634979,0.6449718475341797,0.8619240522384644,0.39114922285079956,0.9216250777244568,0.06233522295951843,-0.2331116944551468,-0.12215569615364075,-0.023306673392653465,-0.20720288157463074,-0.28484851121902466,1.0051896572113037
11463_6,dense_first,6,2512,5931,5296,0.11765222251415253,0.11296194791793823,0.015950771048665047,-0.004690274596214294,-0.10170145332813263,0.09701117873191833,5851,0.6926719545400734,7446,0.8814963892506216,8448,0.11765222251415253,0.10870762169361115,0.08247008919715881,0.976298451423645,0.023701539263129234,0.37734997272491455,0.6226500272750854,0.917533814907074,0.5457109212875366,0.9676149487495422,-0.28251567482948303,-0.13767266273498535,-0.13522441685199738,0.08399312198162079,0.2727971076965332,0.11515152454376221,0.9601343870162964
11464_6,dense_first,6,454,5452,5631,0.13053467869758606,0.12056271731853485,0.013944650068879128,-0.009971961379051208,-0.11659003049135208,0.10661806911230087,5267,0.6235349828341423,7645,0.9050550491298686,8448,0.13053467869758606,0.20435892045497894,0.024063851684331894,0.9755324125289917,0.024467546492815018,0.3106089234352112,0.6893910765647888,0.7643409371376038,0.3957773447036743,0.8440683484077454,-0.07349911332130432,-0.18241959810256958,-0.0973670557141304,-0.10005062818527222,-0.33157262206077576,-0.5030303597450256,0.923606812953949
11465_6,dense_first,6,454,5452,1813,0.1220601499080658,0.11227067559957504,0.016724921762943268,-0.009789474308490753,-0.10533522814512253,0.09554575383663177,5199,0.6154847874985202,7236,0.856635491890612,8448,0.1220601499080658,0.19751426577568054,0.1780945062637329,0.9758943319320679,0.024105636402964592,0.5444149374961853,0.4555850923061371,0.8123148083686829,0.4422239363193512,0.7945019006729126,-0.13508912920951843,-0.1895013451576233,-0.04060471057891846,-0.03831123188138008,-0.09013205021619797,-0.6121212840080261,0.919797956943512
11466_6,dense_first,6,406,5452,1435,0.42876940965652466,0.41127699613571167,0.01949486881494522,-0.01749241352081299,-0.40927454829216003,0.39178213477134705,6777,0.8022966733751627,4678,0.5538060850005919,8448,0.42876940965652466,0.16600628197193146,0.13302984833717346,0.9842186570167542,0.015781361609697342,0.35773226618766785,0.6422677040100098,0.8529527187347412,0.43965089321136475,0.9114748239517212,-0.36355748772621155,-0.06353399902582169,-0.057627078145742416,-0.0041105602867901325,0.29354143142700195,0.10303030908107758,0.9592032432556152
11467_6,dense_first,6,8157,480,7291,0.22034937143325806,0.16109687089920044,0.014095424674451351,-0.05925250053405762,-0.20625394582748413,0.1470014452934265,4074,0.48230140878418376,5011,0.5932283651000355,8448,0.22034937143325806,0.06046709045767784,0.06371500343084335,0.8637592792510986,0.13624070584774017,0.31088006496429443,0.6891199350357056,0.8535642027854919,0.6688770651817322,0.9331650137901306,-0.1622784584760666,-0.04140882194042206,-0.012683822773396969,-0.035334616899490356,-0.14093637466430664,0.6484848856925964,0.7310974597930908
11468_6,dense_first,6,7919,5452,3231,0.08031870424747467,0.07792111486196518,0.014416995458304882,-0.002397589385509491,-0.06590171158313751,0.06350412219762802,5637,0.6673375162779686,7510,0.8890730436841482,8448,0.08031870424747467,0.25095105171203613,0.08712252229452133,0.9398548603057861,0.060145169496536255,0.534500777721405,0.46549925208091736,0.8309609889984131,0.5560646057128906,0.8171387314796448,0.014801198616623878,-0.04583928361535072,-0.05521369352936745,0.04788903892040253,-0.29392558336257935,-0.5030303597450256,0.970149040222168
11469_6,dense_first,6,7919,480,2156,0.0867234468460083,0.061027154326438904,0.013668826781213284,-0.025696292519569397,-0.07305461913347244,0.047358326613903046,2858,0.3383449745471765,4375,0.5179353616668639,8448,0.0867234468460083,0.03631162643432617,0.08092892169952393,0.8025951981544495,0.19740478694438934,0.4612632393836975,0.5387367606163025,0.8630942106246948,0.7228348255157471,0.8786200284957886,0.03965295851230621,0.0464460551738739,0.040427468717098236,0.018892377614974976,-0.114429771900177,-0.2727273106575012,0.703698456287384
11470_6,dense_first,6,47,5931,4481,0.031598132103681564,0.022542094811797142,0.011687214486300945,-0.009056037291884422,-0.019910916686058044,0.010854880325496197,661,0.07825263407126791,5435,0.6434237007221498,8448,0.031598132103681564,0.07476058602333069,0.03675655275583267,0.8050568103790283,0.19494324922561646,0.570785641670227,0.4292144179344177,0.8623377084732056,0.7205172777175903,0.8338320255279541,0.053630366921424866,0.05734606087207794,0.0426088348031044,0.10367521643638611,-0.032028812915086746,-0.1878788024187088,0.7133995890617371
11471_6,dense_first,6,47,5931,746,0.037627212703228,0.024202734231948853,0.01293211430311203,-0.013424478471279144,-0.024695098400115967,0.011270619928836823,379,0.0448680004735409,846,0.10015390079318101,8448,0.037627212703228,0.06810243427753448,0.03551531583070755,0.7429850697517395,0.2570149898529053,0.4604608714580536,0.539539098739624,0.8818020820617676,0.7756479382514954,0.8976508378982544,0.08667856454849243,0.1069440171122551,0.06834692507982254,-0.013931356370449066,-0.11788715422153473,0.539393961429596,0.6432242393493652
11472_6,dense_first,6,7656,5451,746,0.0826747864484787,0.07552901655435562,0.017558809369802475,-0.007145769894123077,-0.06511597335338593,0.057970207184553146,5878,0.6958683556292174,779,0.09222209068308275,8448,0.0826747864484787,0.35602042078971863,0.031100889667868614,0.7896694540977478,0.2103305459022522,0.5730485320091248,0.42695146799087524,0.9478946328163147,0.8156012296676636,0.9184646606445312,0.34940972924232483,0.22445960342884064,0.22477689385414124,0.06246836483478546,-0.09445378184318542,0.4909091293811798,0.9135677218437195
11473_6,dense_first,6,7657,5451,8376,0.0827489048242569,0.08305738866329193,0.017424115911126137,0.0003084838390350342,-0.06532479077577591,0.06563327461481094,7978,0.9444773292293122,913,0.10808571090327927,8448,0.0827489048242569,0.37511539459228516,0.04287777096033096,0.7136789560317993,0.2863210439682007,0.4965415596961975,0.5034584403038025,0.9469435811042786,0.8556116223335266,0.9483269453048706,0.42394715547561646,0.2579791843891144,0.21780261397361755,0.08751645684242249,-0.19183672964572906,-0.006060606800019741,1.003727912902832
11474_6,dense_first,6,1513,5451,4707,0.2953030467033386,0.2737293839454651,0.06273925304412842,-0.021573662757873535,-0.2325637936592102,0.21099013090133667,4989,0.5906238901385107,1595,0.18882443471054813,8448,0.2953030467033386,0.3892836272716522,0.06464359909296036,0.6674612164497375,0.33253878355026245,0.48668962717056274,0.513310432434082,0.9747716188430786,0.9050991535186768,0.9800969958305359,0.5354252457618713,0.20260269939899445,0.1975879669189453,0.04819277673959732,0.09464585781097412,-0.06666667014360428,0.9269440174102783
11475_6,dense_first,6,1513,5452,4324,0.28806114196777344,0.24667470157146454,0.050102706998586655,-0.0413864403963089,-0.23795843124389648,0.19657199084758759,3768,0.4460755297738842,448,0.05303658103468687,8448,0.28806114196777344,0.3262910842895508,0.07341562211513519,0.6437709927558899,0.3562290370464325,0.4655410051345825,0.5344589948654175,0.9651082754135132,0.9059313535690308,0.9789137840270996,0.6094067096710205,0.24883194267749786,0.21643608808517456,0.11141035705804825,-0.03366146609187126,0.539393961429596,0.8563275933265686
11476_6,dense_first,6,6654,5452,4877,0.4921531081199646,0.35957610607147217,0.056250374764204025,-0.13257700204849243,-0.43590274453163147,0.30332574248313904,2853,0.3377530484195572,1753,0.20752930034331715,8448,0.4921531081199646,0.40954017639160156,0.1524164378643036,0.5629373788833618,0.43706265091896057,0.4252357482910156,0.5747642517089844,0.9365026950836182,0.9111934304237366,0.9666342735290527,0.5966333746910095,0.1554129719734192,0.14625278115272522,-0.02460261434316635,-0.1542857140302658,-0.3696970045566559,0.7306183576583862
11477_6,dense_first,6,6654,6846,1564,0.41669762134552,0.26492130756378174,0.0559578537940979,-0.15177631378173828,-0.3607397675514221,0.20896345376968384,1872,0.22161714218065584,1592,0.18846927903397656,8448,0.41669762134552,0.14708243310451508,0.08793015778064728,0.6328859329223633,0.36711403727531433,0.47160035371780396,0.5283995866775513,0.9486130475997925,0.8941513299942017,0.9599851369857788,0.6466396450996399,0.24004212021827698,0.20470643043518066,0.044163212180137634,-0.07322929054498672,-0.44242429733276367,0.6357638835906982
11478_6,dense_first,6,6653,6846,3965,0.44953417778015137,0.2628915309906006,0.04338739812374115,-0.18664264678955078,-0.406146764755249,0.21950413286685944,1900,0.22493192849532379,532,0.06298093997869066,8448,0.44953417778015137,0.128036767244339,0.09189252555370331,0.6202564239501953,0.3797435462474823,0.40424996614456177,0.5957500338554382,0.9352325201034546,0.8861688375473022,0.9740113019943237,0.6058804988861084,0.20925402641296387,0.15469466149806976,0.08271743357181549,0.037310924381017685,0.7454546093940735,0.5848087668418884
11479_6,dense_first,6,7421,5931,7306,0.18153202533721924,0.09045585244894028,0.02396717667579651,-0.09107617288827896,-0.15756484866142273,0.06648867577314377,925,0.10950633360956552,2525,0.29892269444773295,8448,0.18153202533721924,0.05410301312804222,0.027157997712492943,0.5958132147789001,0.40418678522109985,0.37824374437332153,0.6217562556266785,0.8769339919090271,0.838128924369812,0.9266349077224731,0.30745893716812134,0.15108035504817963,0.0803871676325798,0.18477271497249603,0.20806722342967987,-0.5878788232803345,0.4982914328575134
11480_6,dense_first,6,7786,6846,1448,0.20307588577270508,0.11521679162979126,0.0189412459731102,-0.08785909414291382,-0.18413463234901428,0.09627554565668106,1675,0.1982952527524565,178,0.021072570143246122,8448,0.20307588577270508,0.14124032855033875,0.09567423909902573,0.7570309042930603,0.2429690957069397,0.41497963666915894,0.5850203633308411,0.9222843050956726,0.8086373209953308,0.9566259980201721,0.3661571741104126,0.1858917623758316,0.2277338206768036,0.17430394887924194,0.16283313930034637,0.47878792881965637,0.5673583149909973
11481_6,dense_first,6,7786,5931,1449,0.25151491165161133,0.18468594551086426,0.018036596477031708,-0.06682896614074707,-0.23347830772399902,0.16664934158325195,2799,0.3313602462412691,1020,0.12075293003433171,8448,0.25151491165161133,0.07302196323871613,0.10672168433666229,0.8419151902198792,0.15808485448360443,0.4086173176765442,0.5913826823234558,0.9273716807365417,0.7601169347763062,0.964340090751648,0.23394456505775452,0.13712747395038605,0.16802285611629486,0.08069252222776413,0.1858823597431183,-0.12727274000644684,0.7342942357063293
11482_6,dense_first,6,7949,5931,1570,0.16039657592773438,0.1262822449207306,0.019454743713140488,-0.034114331007003784,-0.1409418284893036,0.1068274974822998,4446,0.5263407126790577,4669,0.5527406179708773,8448,0.16039657592773438,0.10070601105690002,0.06515029817819595,0.8701218366622925,0.1298781931400299,0.3803623616695404,0.6196376085281372,0.8940870761871338,0.7038834095001221,0.9428880214691162,-0.008497913368046284,-0.0326823890209198,-0.05119267478585243,0.10695555806159973,-0.00849939975887537,0.13939395546913147,0.7873126268386841
11483_6,dense_first,6,7949,5931,1571,0.17607861757278442,0.1421544849872589,0.015850437805056572,-0.03392413258552551,-0.1602281779050827,0.1263040453195572,5361,0.6346631940333847,6606,0.7820527998105836,8448,0.17607861757278442,0.10722967982292175,0.02414058893918991,0.8758030533790588,0.12419692426919937,0.25552433729171753,0.7444757223129272,0.8446572422981262,0.6493299603462219,0.9515934586524963,-0.1239076778292656,-0.06678084284067154,-0.10440567880868912,-0.04875974729657173,-0.21018007397651672,-0.2606060802936554,0.8073353171348572
11484_6,dense_first,6,6301,5931,1669,0.4987529516220093,0.44563549757003784,0.01582549884915352,-0.053117454051971436,-0.48292744159698486,0.4298099875450134,5756,0.6814253581153072,7999,0.9469634189653131,8448,0.4987529516220093,0.11371590197086334,0.10500770062208176,0.928335428237915,0.07166457176208496,0.3596612811088562,0.6403387784957886,0.8734747171401978,0.6173350214958191,0.931158185005188,-0.24456854164600372,-0.06130479276180267,-0.09905948489904404,-0.21419461071491241,-0.21056422591209412,-0.13939395546913147,0.893499493598938
11485_6,dense_first,6,4551,5452,7310,0.07277944684028625,0.07153433561325073,0.01423942856490612,-0.0012451112270355225,-0.058540016412734985,0.05729490518569946,2729,0.32307328045459927,5271,0.6240085237362377,8448,0.07277944684028625,0.14706477522850037,0.02442866563796997,0.9869476556777954,0.013052307069301605,0.267306923866272,0.732693076133728,0.8406088352203369,0.40804359316825867,0.9414417743682861,0.14234860241413116,-0.1081048920750618,-0.07465517520904541,-0.0781208947300911,-0.03644657880067825,-0.46666669845581055,0.9828919768333435
11486_6,dense_first,6,2512,5931,7311,0.058141421526670456,0.05769657343626022,0.01995304599404335,-0.00044484809041023254,-0.038188375532627106,0.03774352744221687,2392,0.2831774594530603,3712,0.43944595714454837,8448,0.058141421526670456,0.2275860756635666,0.023460358381271362,0.9774420261383057,0.022557923570275307,0.4362812042236328,0.5637187957763672,0.9089359045028687,0.5320506691932678,0.9345628023147583,0.22780898213386536,-0.1787782460451126,-0.06194206327199936,0.1945732682943344,0.3366626799106598,0.47878792881965637,0.992348849773407
11487_6,dense_first,6,2512,5931,7312,0.06358616799116135,0.06377289444208145,0.021392574533820152,0.00018672645092010498,-0.042193591594696045,0.04238031804561615,2653,0.3140760033147863,4436,0.5251568604238191,8448,0.06358616799116135,0.26297566294670105,0.02047746255993843,0.9805830121040344,0.019416987895965576,0.4380260705947876,0.5619738698005676,0.9231204986572266,0.5309206247329712,0.9480382204055786,0.2223583310842514,-0.1474672257900238,-0.10541005432605743,0.19919005036354065,0.20038415491580963,-0.3454545736312866,1.002936601638794
11488_0,dense_first,0,5800,7456,5896,0.8828646540641785,0.8794077634811401,0.47640347480773926,-0.00345689058303833,-0.4064611792564392,0.4030042886734009,302,0.03575233810820409,753,0.08914407481946253,8448,0.8828646540641785,4.012939453125,0.41652512550354004,0.9982770681381226,0.0017229978693649173,0.5079717636108398,0.49202820658683777,0.9799766540527344,0.34378013014793396,0.9767876267433167,0.21612714231014252,0.39656776189804077,0.15461288392543793,-0.0450136698782444,0.1762785166501999,0.21212123334407806,0.996084451675415
11489_0,dense_first,0,7482,6425,6952,0.9356982111930847,1.0576637983322144,0.2900451421737671,0.12196558713912964,-0.6456530690193176,0.7676186561584473,8437,0.9988161477447615,4,0.0004735409020954185,8448,0.9356982111930847,1.6952383518218994,0.6916111707687378,0.26527947187423706,0.7347204685211182,0.3942030072212219,0.6057969927787781,0.748384952545166,0.8502556085586548,0.7913528680801392,0.8466526865959167,0.6842881441116333,0.6696613430976868,0.0060544703155756,0.008211284875869751,0.73333340883255,1.1303471326828003
11490_0,dense_first,0,6978,8034,7674,0.7818125486373901,0.8814379572868347,0.33727261424064636,0.09962540864944458,-0.4445399343967438,0.5441653728485107,8421,0.9969219841363798,57,0.006747957854859713,8448,0.7818125486373901,1.2453820705413818,0.532660722732544,0.22552168369293213,0.7744782567024231,0.4177972674369812,0.582202672958374,0.7770894765853882,0.9004668593406677,0.8102717399597168,0.4719003736972809,0.5049823522567749,0.4643450379371643,0.21237219870090485,0.07054021954536438,0.1515151709318161,1.1274287700653076
11491_0,dense_first,0,6283,7458,7483,1.084282398223877,0.712699294090271,0.33737897872924805,-0.37158310413360596,-0.7469034194946289,0.37532031536102295,80,0.00947081804190837,297,0.035160411980584824,8448,1.084282398223877,1.2453417778015137,0.5585329532623291,0.5547053217887878,0.44529470801353455,0.31092768907546997,0.68907231092453,0.8337572813034058,0.8117872476577759,0.9133358597755432,0.36642298102378845,0.4334190785884857,0.22109422087669373,0.05910702049732208,0.12134453654289246,0.3818182051181793,0.6573004126548767
11492_0,dense_first,0,8396,7628,6812,1.2129942178726196,0.8725510835647583,0.45224687457084656,-0.34044313430786133,-0.7607473134994507,0.42030420899391174,59,0.006984728305907423,194,0.022966733751627798,8448,1.2129942178726196,0.778906524181366,0.40255722403526306,0.6867586970329285,0.31324127316474915,0.42654669284820557,0.5734533071517944,0.9148175716400146,0.8363166451454163,0.9444130659103394,0.35908734798431396,0.45501717925071716,0.293412446975708,0.07641997188329697,0.10386554896831512,0.01818181946873665,0.7193365693092346
11493_0,dense_first,0,6285,6501,7005,1.0108642578125,0.4997881352901459,0.3102598190307617,-0.5110760927200317,-0.7006044387817383,0.18952831625938416,18,0.0021309340594293834,3,0.00035515567657156387,8448,1.0108642578125,0.9931096434593201,0.5971585512161255,0.6430036425590515,0.3569963574409485,0.4992344379425049,0.5007655620574951,0.892788827419281,0.8339462876319885,0.8930950164794922,0.17726631462574005,0.44631585478782654,0.35833194851875305,0.17201580107212067,0.32072028517723083,0.28484851121902466,0.49441665410995483
11494_0,dense_first,0,6118,7463,7102,1.725875735282898,1.2613904476165771,0.3943427503108978,-0.4644852876663208,-1.3315329551696777,0.8670476675033569,110,0.013022374807624009,298,0.03527879720610868,8448,1.725875735282898,1.3561210632324219,0.44805485010147095,0.7473846673965454,0.2526153326034546,0.44174638390541077,0.5582535862922668,0.9353612661361694,0.8268900513648987,0.9587690234184265,0.21501129865646362,0.5911975502967834,0.22570127248764038,0.2236914187669754,-0.014165665954351425,0.2969697117805481,0.7308697700500488
11495_0,dense_first,0,8303,7176,6911,0.698248565196991,0.6958446502685547,0.31613337993621826,-0.0024039149284362793,-0.3821151852607727,0.3797112703323364,447,0.052918195809163016,102,0.012075293003433171,8448,0.698248565196991,1.1310017108917236,0.394008606672287,0.5882642269134521,0.41173580288887024,0.3454515039920807,0.6545484662055969,0.8739210367202759,0.8382415771484375,0.93783038854599,-0.03484385460615158,0.7146009802818298,0.47777846455574036,0.08034829050302505,0.0603601448237896,0.696969747543335,0.9965572357177734
11496_0,dense_first,0,5618,7280,6767,0.8559705018997192,0.8560906648635864,0.3593927323818207,0.0001201629638671875,-0.49657776951789856,0.49669793248176575,7621,0.9022138037172961,3223,0.38155558186338345,8448,0.8559705018997192,5.031006813049316,0.8551816940307617,0.999491810798645,0.0005081344861537218,0.5001368522644043,0.4998631477355957,0.6000133752822876,-0.15841227769851685,0.599958598613739,-0.034938745200634,0.12800584733486176,0.08004257827997208,0.2732003927230835,0.2305402159690857,0.46666669845581055,1.0001404285430908
11497_0,dense_first,0,5618,7280,6912,0.4528399109840393,0.4528656005859375,0.3207036256790161,2.568960189819336e-05,-0.1321362853050232,0.1321619749069214,7347,0.86977625192376,314,0.037172960814490355,8448,0.4528399109840393,4.681524753570557,0.9234195947647095,0.9999109506607056,8.899890235625207e-05,0.7450320720672607,0.25496792793273926,0.7845163345336914,-0.14816343784332275,0.6772873997688293,-0.1592371016740799,0.5067288875579834,0.5744997262954712,0.4157133102416992,0.3772869110107422,0.09090910106897354,1.0000567436218262
11498_0,dense_first,0,5618,7280,7491,0.44397974014282227,0.4439694881439209,0.3062632977962494,-1.0251998901367188e-05,-0.13771644234657288,0.1377061903476715,5452,0.6454362495560554,3827,0.45306025807979167,8448,0.44397974014282227,4.26668119430542,1.3384003639221191,0.9999128580093384,8.716504817130044e-05,0.8020384311676025,0.19796156883239746,0.7628026008605957,-0.17195942997932434,0.6228942275047302,-0.2011834681034088,0.13170458376407623,0.06864137947559357,0.3069353401660919,0.230348140001297,-0.73333340883255,0.9999769330024719
11499_0,dense_first,0,8019,6153,6771,1.5077571868896484,1.5077389478683472,0.3907094895839691,-1.823902130126953e-05,-1.117047667503357,1.1170294284820557,2380,0.281756836746774,396,0.04688054930744643,8448,1.5077571868896484,2.621016502380371,0.5251553654670715,0.9999648332595825,3.515690332278609e-05,0.4613966941833496,0.5386033654212952,0.8809395432472229,-0.14462582767009735,0.896411657333374,0.5294408798217773,0.5529608130455017,0.504984974861145,0.2821909785270691,0.38477790355682373,0.13939395546913147,0.9999879002571106
