query_start_idx,channel,retmse10_native_p16,retmse10_p24,retmse10_p48,retmse10_p120,winner_arm,winner_retmse10
732,2,0.32214006781578064,0.3059462904930115,0.482562780380249,0.5582723617553711,p24,0.3059462904930115
732,3,0.43864497542381287,0.5607108473777771,0.5320770144462585,0.4236154556274414,p120,0.4236154556274414
732,4,1.0044015645980835,1.2683229446411133,1.1500037908554077,1.1519526243209839,native_p16,1.0044015645980835
732,5,0.35193106532096863,1.2326549291610718,0.9210657477378845,0.6084861159324646,native_p16,0.35193106532096863
732,6,0.32049885392189026,0.34293901920318604,0.38850513100624084,0.7146305441856384,native_p16,0.32049885392189026
733,0,0.4677998721599579,0.5653179287910461,0.5116429328918457,0.42539626359939575,p120,0.42539626359939575
733,1,0.9067537188529968,1.1365400552749634,0.7148205637931824,0.9548700451850891,p48,0.7148205637931824
733,2,0.3351641893386841,0.36491402983665466,0.5098340511322021,0.30103930830955505,p120,0.30103930830955505
733,3,0.37202903628349304,0.8746251463890076,0.47044163942337036,0.38848093152046204,native_p16,0.37202903628349304
733,4,1.0043739080429077,1.1818526983261108,1.1773245334625244,1.4369070529937744,native_p16,1.0043739080429077
733,5,0.4438804090023041,0.5222328305244446,1.0064876079559326,0.4727380871772766,native_p16,0.4438804090023041
733,6,0.3147682845592499,0.3645169734954834,0.3567053973674774,0.6345891952514648,native_p16,0.3147682845592499
734,0,0.47954198718070984,0.6102927327156067,0.5315009951591492,0.47638678550720215,p120,0.47638678550720215
734,1,0.9531561136245728,0.9418849349021912,0.9818056225776672,0.881824791431427,p120,0.881824791431427
734,2,0.3062377870082855,0.434847354888916,0.44719386100769043,0.34547001123428345,native_p16,0.3062377870082855
734,3,0.5181323885917664,0.5855807662010193,0.5359573364257812,0.42633792757987976,p120,0.42633792757987976
734,4,1.0110464096069336,1.1358489990234375,1.1853114366531372,1.2313154935836792,native_p16,1.0110464096069336
734,5,0.4574814736843109,0.7998787760734558,1.5057951211929321,0.8338667154312134,native_p16,0.4574814736843109
734,6,0.3553205728530884,0.3589203953742981,0.4035659730434418,0.5669134855270386,native_p16,0.3553205728530884
735,0,0.45975056290626526,0.47655555605888367,0.5524069666862488,0.45669159293174744,p120,0.45669159293174744
735,1,1.0262120962142944,1.2103033065795898,1.0097774267196655,0.47133588790893555,p120,0.47133588790893555
735,2,0.33943769335746765,0.38399145007133484,0.44915705919265747,0.35526537895202637,native_p16,0.33943769335746765
735,3,0.7137227058410645,0.6259005665779114,0.5927490592002869,0.4296362102031708,p120,0.4296362102031708
735,4,1.0166285037994385,1.1554412841796875,1.188259482383728,1.1234606504440308,native_p16,1.0166285037994385
735,5,0.42430081963539124,0.9167885780334473,1.020528793334961,0.6156178712844849,native_p16,0.42430081963539124
735,6,0.39347633719444275,0.5348047614097595,0.41001424193382263,0.3239811360836029,p120,0.3239811360836029
736,0,0.39551568031311035,0.41847726702690125,0.5713026523590088,0.39557361602783203,native_p16,0.39551568031311035
736,1,1.055908441543579,1.2249478101730347,0.9122547507286072,0.5105928778648376,p120,0.5105928778648376
736,2,0.3415774703025818,0.3099152743816376,0.468820720911026,0.3399643898010254,p24,0.3099152743816376
736,3,0.6196173429489136,0.7031543254852295,0.49883347749710083,0.48616543412208557,p120,0.48616543412208557
736,4,1.109279751777649,1.1140741109848022,0.9933845400810242,1.168920874595642,p48,0.9933845400810242
736,5,0.3273751437664032,1.468308448791504,1.0241411924362183,0.6513805985450745,native_p16,0.3273751437664032
736,6,0.41846296191215515,0.46301910281181335,0.40803462266921997,0.36011162400245667,p120,0.36011162400245667
737,0,0.3938080966472626,0.31430116295814514,0.3798016607761383,0.37885865569114685,p24,0.31430116295814514
737,1,0.9691200256347656,1.0529526472091675,1.0954774618148804,0.4947003424167633,p120,0.4947003424167633
737,2,0.2871895730495453,0.2622413635253906,0.32753339409828186,0.313260555267334,p24,0.2622413635253906
737,3,0.5461244583129883,0.43898826837539673,0.4671291410923004,0.41081497073173523,p120,0.41081497073173523
737,4,1.0351524353027344,1.1158244609832764,1.1639652252197266,1.1917016506195068,native_p16,1.0351524353027344
737,5,0.32548069953918457,1.6161648035049438,1.165902018547058,0.7614949941635132,native_p16,0.32548069953918457
737,6,0.3813953101634979,0.45026665925979614,0.4483202397823334,0.33626091480255127,p120,0.33626091480255127
738,0,0.4620071351528168,0.3679439127445221,0.5552642941474915,0.5727524161338806,p24,0.3679439127445221
738,1,1.0182725191116333,0.8885486721992493,0.7083856463432312,0.5389752984046936,p120,0.5389752984046936
738,2,0.339667409658432,0.2689869999885559,0.5205192565917969,0.4294820725917816,p24,0.2689869999885559
738,3,0.5213185548782349,0.4953734874725342,0.48456010222435,0.4822619557380676,p120,0.4822619557380676
738,4,0.9713324904441833,1.0529688596725464,1.0739766359329224,1.093788504600525,native_p16,0.9713324904441833
738,5,0.3680602014064789,1.8055050373077393,0.972317636013031,1.4783340692520142,native_p16,0.3680602014064789
738,6,0.39726993441581726,0.48095235228538513,0.4620071351528168,0.3543575406074524,p120,0.3543575406074524
739,0,0.4131138324737549,0.3047126233577728,0.7294465899467468,0.8737454414367676,p24,0.3047126233577728
739,1,0.8614098429679871,1.105399489402771,0.7038348913192749,0.49844643473625183,p120,0.49844643473625183
739,2,0.31180673837661743,0.274740070104599,0.6116623282432556,0.6721870303153992,p24,0.274740070104599
739,3,0.47836190462112427,0.6641460657119751,0.3915315866470337,0.463607519865036,p48,0.3915315866470337
739,4,1.137776255607605,1.1011079549789429,1.0188840627670288,1.3401854038238525,p48,1.0188840627670288
739,5,0.3888595998287201,2.182931661605835,1.6783052682876587,1.0047426223754883,native_p16,0.3888595998287201
739,6,0.3424619138240814,0.4292527139186859,0.43210944533348083,0.41489264369010925,native_p16,0.3424619138240814
740,0,0.3810102343559265,0.3667578399181366,0.6708311438560486,0.6073693633079529,p24,0.3667578399181366
740,1,0.7668005228042603,0.9556238055229187,1.0824885368347168,0.46211060881614685,p120,0.46211060881614685
740,2,0.34406691789627075,0.35084661841392517,0.46441689133644104,0.3783361315727234,native_p16,0.34406691789627075
740,3,0.38401684165000916,0.4640500247478485,0.36915189027786255,0.354021817445755,p120,0.354021817445755
740,4,1.0455036163330078,1.1211105585098267,1.310728907585144,1.2566890716552734,native_p16,1.0455036163330078
740,5,0.47896867990493774,0.9958324432373047,0.42180076241493225,0.5827929377555847,p48,0.42180076241493225
740,6,0.3055400848388672,0.36722493171691895,0.3695923089981079,0.3623099625110626,native_p16,0.3055400848388672
741,0,0.4209229052066803,0.42454710602760315,0.49509763717651367,0.4139341413974762,p120,0.4139341413974762
741,1,0.8469998240470886,1.2412723302841187,0.8629461526870728,0.5224349498748779,p120,0.5224349498748779
741,2,0.29626160860061646,0.3426533639431,0.3798702657222748,0.3298582136631012,native_p16,0.29626160860061646
741,3,0.4637181758880615,0.7252410650253296,0.37699636816978455,0.43109312653541565,p48,0.37699636816978455
741,4,1.0139133930206299,1.2874481678009033,1.3051918745040894,1.2609540224075317,native_p16,1.0139133930206299
741,5,0.3454904556274414,0.537940502166748,0.3992886245250702,0.6116687655448914,native_p16,0.3454904556274414
741,6,0.3098890781402588,0.37813517451286316,0.33975425362586975,0.39014965295791626,native_p16,0.3098890781402588
742,0,0.34001508355140686,0.3460676968097687,0.49288177490234375,0.41685763001441956,native_p16,0.34001508355140686
742,1,1.0234674215316772,0.8010575175285339,0.6370720863342285,0.5273088812828064,p120,0.5273088812828064
742,2,0.28883883357048035,0.30793866515159607,0.3642759323120117,0.30118316411972046,native_p16,0.28883883357048035
742,3,0.4035513997077942,0.4572741687297821,0.3866548240184784,0.4520449638366699,p48,0.3866548240184784
742,4,1.0631119012832642,1.2836322784423828,1.2072285413742065,1.1184943914413452,native_p16,1.0631119012832642
742,5,0.3461019992828369,0.522033154964447,0.6806138157844543,0.6478234529495239,native_p16,0.3461019992828369
742,6,0.3564564883708954,0.3743431866168976,0.3429757058620453,0.45730191469192505,p48,0.3429757058620453
743,0,0.3403959274291992,0.4315824508666992,0.45047512650489807,0.4490937888622284,native_p16,0.3403959274291992
743,1,0.7470035552978516,0.588383674621582,0.6034573912620544,0.5123596787452698,p120,0.5123596787452698
743,2,0.3394787013530731,0.4424230754375458,0.3351469039916992,0.35083314776420593,p48,0.3351469039916992
743,3,0.4924996495246887,0.5310876965522766,0.6464852690696716,0.5798494219779968,native_p16,0.4924996495246887
743,4,1.0499669313430786,1.1154835224151611,1.1007399559020996,1.1177619695663452,native_p16,1.0499669313430786
743,5,0.3910166621208191,0.40425705909729004,0.4802708625793457,0.6936531066894531,native_p16,0.3910166621208191
743,6,0.36180272698402405,0.3802002966403961,0.3415153920650482,0.47649261355400085,p48,0.3415153920650482
744,0,0.3918118476867676,0.48227205872535706,0.5975107550621033,0.4467569887638092,native_p16,0.3918118476867676
744,1,0.916987419128418,0.9207116365432739,0.9490019679069519,0.709719181060791,p120,0.709719181060791
744,2,0.2902533710002899,0.40925273299217224,0.3614818751811981,0.3993736505508423,native_p16,0.2902533710002899
744,3,0.4846355617046356,0.4909627139568329,0.4149225652217865,0.42743921279907227,p48,0.4149225652217865
744,4,1.0971486568450928,1.2049480676651,1.2600736618041992,1.0269979238510132,p120,1.0269979238510132
744,5,0.38033828139305115,0.41460561752319336,0.765101432800293,0.6157288551330566,native_p16,0.38033828139305115
744,6,0.3698746860027313,0.4074888229370117,0.34281235933303833,0.522300660610199,p48,0.34281235933303833
745,0,0.4317007064819336,0.45516061782836914,0.4751185476779938,0.49550849199295044,native_p16,0.4317007064819336
745,1,0.7901620268821716,0.6408282518386841,0.7797788381576538,0.6881533861160278,p24,0.6408282518386841
745,2,0.3472953736782074,0.39923426508903503,0.3415895402431488,0.3324504792690277,p120,0.3324504792690277
745,3,0.5182306170463562,0.4227498173713684,0.46240779757499695,0.38675591349601746,p120,0.38675591349601746
745,4,0.9763147234916687,1.0854581594467163,1.2805105447769165,1.0411021709442139,native_p16,0.9763147234916687
745,5,0.3228062689304352,0.47422128915786743,0.734341561794281,0.4162657856941223,native_p16,0.3228062689304352
745,6,0.41503721475601196,0.38777047395706177,0.4001363217830658,0.5607350468635559,p24,0.38777047395706177
746,0,0.4373675286769867,0.48300620913505554,0.48407575488090515,0.5115182995796204,native_p16,0.4373675286769867
746,1,0.885471761226654,0.6317815780639648,0.7906929850578308,0.6454224586486816,p24,0.6317815780639648
746,2,0.3116087019443512,0.38007503747940063,0.38418489694595337,0.3597882091999054,native_p16,0.3116087019443512
746,3,0.5481148958206177,0.41220855712890625,0.42931100726127625,0.4157894253730774,p24,0.41220855712890625
746,4,0.997579038143158,1.1499401330947876,1.2963800430297852,1.0770987272262573,native_p16,0.997579038143158
746,5,0.3377966284751892,0.3059559166431427,1.0363081693649292,0.47290417551994324,p24,0.3059559166431427
746,6,0.3822185695171356,0.42703279852867126,0.3878417909145355,0.4789036810398102,native_p16,0.3822185695171356
747,0,0.4583585858345032,0.4015982747077942,0.4860621392726898,0.501425564289093,p24,0.4015982747077942
747,1,0.8243306279182434,0.6913270950317383,0.7350757122039795,0.5881490111351013,p120,0.5881490111351013
747,2,0.3100986182689667,0.3842652440071106,0.4287118911743164,0.3741806447505951,native_p16,0.3100986182689667
747,3,0.4396704137325287,0.5871238112449646,0.4895915687084198,0.5716282725334167,native_p16,0.4396704137325287
747,4,1.0129650831222534,1.2783665657043457,1.235526204109192,1.1997125148773193,native_p16,1.0129650831222534
747,5,0.3023708760738373,0.3780410587787628,0.7817907333374023,0.5730552673339844,native_p16,0.3023708760738373
747,6,0.3721831440925598,0.5222981572151184,0.4439360797405243,0.4825417995452881,native_p16,0.3721831440925598
748,0,0.4021161198616028,0.4804074466228485,0.4838047921657562,0.48537716269493103,native_p16,0.4021161198616028
748,1,0.7079111337661743,0.8775694966316223,0.845291256904602,0.6458784937858582,p120,0.6458784937858582
748,2,0.30494198203086853,0.4020749032497406,0.38957369327545166,0.390186071395874,native_p16,0.30494198203086853
748,3,0.5074146389961243,0.555140495300293,0.4440178871154785,0.48768946528434753,p48,0.4440178871154785
748,4,1.0863646268844604,1.335506796836853,1.2538474798202515,1.4335836172103882,native_p16,1.0863646268844604
748,5,0.34678536653518677,0.6557353138923645,0.5182613730430603,0.5446895956993103,native_p16,0.34678536653518677
748,6,0.42359495162963867,0.4285368025302887,0.4476063847541809,0.5030915141105652,native_p16,0.42359495162963867
749,0,0.48858198523521423,0.4451497197151184,0.4820276200771332,0.4481864869594574,p24,0.4451497197151184
749,1,0.7632287740707397,0.7510011792182922,0.7942234873771667,0.6718698740005493,p120,0.6718698740005493
749,2,0.35054811835289,0.4141753315925598,0.36816057562828064,0.3852713704109192,native_p16,0.35054811835289
749,3,0.4881211221218109,0.5295383930206299,0.4219155013561249,0.4434729516506195,p48,0.4219155013561249
749,4,1.1380951404571533,1.2162150144577026,1.0546295642852783,1.6699243783950806,p48,1.0546295642852783
749,5,0.33858808875083923,0.6533750295639038,0.859250009059906,0.5703611969947815,native_p16,0.33858808875083923
749,6,0.36373838782310486,0.47261038422584534,0.572777271270752,0.5350171327590942,native_p16,0.36373838782310486
750,0,0.44660863280296326,0.4407387673854828,0.449207603931427,0.4452143609523773,p24,0.4407387673854828
750,1,0.8376559615135193,0.7698045969009399,0.857425332069397,0.5354098677635193,p120,0.5354098677635193
750,2,0.34227314591407776,0.3636418282985687,0.34082889556884766,0.3520478904247284,p48,0.34082889556884766
750,3,0.9268272519111633,0.5932035446166992,0.3764742612838745,0.4495130181312561,p48,0.3764742612838745
750,4,1.0463258028030396,1.2160656452178955,1.163666009902954,1.6638879776000977,native_p16,1.0463258028030396
750,5,0.3241594731807709,0.5915725231170654,1.7502716779708862,1.0749090909957886,native_p16,0.3241594731807709
750,6,0.41937753558158875,0.49261054396629333,0.5166211128234863,0.5906479954719543,native_p16,0.41937753558158875
751,0,0.4503009021282196,0.4710030257701874,0.5067524313926697,0.5957973599433899,native_p16,0.4503009021282196
751,1,0.9305758476257324,0.9304088950157166,0.9191889762878418,0.680461585521698,p120,0.680461585521698
751,2,0.30710750818252563,0.3457712233066559,0.3106837868690491,0.3330049216747284,native_p16,0.30710750818252563
751,3,0.4579739570617676,0.5622705817222595,0.3700370788574219,0.41244783997535706,p48,0.3700370788574219
751,4,1.1250108480453491,1.3569844961166382,1.185083031654358,1.2358165979385376,native_p16,1.1250108480453491
751,5,0.3660305142402649,0.36242902278900146,1.4663695096969604,0.6605660319328308,p24,0.36242902278900146
751,6,0.3815719783306122,0.6043972373008728,0.4941866993904114,0.6390062570571899,native_p16,0.3815719783306122
752,0,0.5099849104881287,0.4911164343357086,0.5790979266166687,0.5809902548789978,p24,0.4911164343357086
752,1,0.8692280054092407,0.8937665820121765,0.6794179081916809,0.639877200126648,p120,0.639877200126648
752,2,0.30579105019569397,0.31926026940345764,0.3851677179336548,0.3524057865142822,native_p16,0.30579105019569397
752,3,0.4749870300292969,0.4318552613258362,0.3918107748031616,0.40517887473106384,p48,0.3918107748031616
752,4,1.2816507816314697,1.7152992486953735,1.281906008720398,1.3291020393371582,native_p16,1.2816507816314697
752,5,0.35755157470703125,0.29963418841362,0.8057451248168945,0.6172205805778503,p24,0.29963418841362
752,6,0.5275366902351379,0.4644135534763336,0.4837099015712738,0.6108929514884949,p24,0.4644135534763336
753,0,0.5405833125114441,0.6956824064254761,0.652726948261261,0.6485860347747803,native_p16,0.5405833125114441
753,1,0.9287689328193665,1.1235508918762207,0.9931017160415649,0.789472758769989,p120,0.789472758769989
753,2,0.34031087160110474,0.5572792291641235,0.5451783537864685,0.45105448365211487,native_p16,0.34031087160110474
753,3,0.5649669766426086,0.6715734004974365,0.4327414631843567,0.42187777161598206,p120,0.42187777161598206
753,4,1.4117628335952759,1.8917845487594604,1.1868706941604614,1.1882679462432861,p48,1.1868706941604614
753,5,0.32785549759864807,0.5654349327087402,0.7595609426498413,2.546187162399292,native_p16,0.32785549759864807
753,6,0.5851720571517944,0.4299468994140625,0.45820266008377075,0.4623558223247528,p24,0.4299468994140625
754,0,0.5977570414543152,0.6534516215324402,0.6106347441673279,0.6097313761711121,native_p16,0.5977570414543152
754,1,0.8639125823974609,1.3951666355133057,1.0956830978393555,0.7113972306251526,p120,0.7113972306251526
754,2,0.3916528820991516,0.7994139194488525,0.6378766894340515,0.6298862099647522,native_p16,0.3916528820991516
754,3,0.4570310711860657,0.5226908922195435,0.3793700635433197,0.4323110282421112,p48,0.3793700635433197
754,4,1.3691116571426392,1.532296061515808,1.2124931812286377,1.2097280025482178,p120,1.2097280025482178
754,5,0.37835144996643066,2.0548954010009766,0.5041517615318298,2.1881139278411865,native_p16,0.37835144996643066
754,6,0.4971807599067688,0.41999560594558716,0.40907058119773865,0.42386355996131897,p48,0.40907058119773865
755,0,0.5909276008605957,0.6507534384727478,0.5765113830566406,0.6461796164512634,p48,0.5765113830566406
755,1,0.7825167775154114,0.8878839612007141,0.6839789748191833,0.7307933568954468,p48,0.6839789748191833
755,2,0.45899900794029236,0.835972249507904,0.5846145749092102,0.6328579187393188,native_p16,0.45899900794029236
755,3,0.4473300874233246,0.46633124351501465,0.5125676989555359,0.3925771713256836,p120,0.3925771713256836
755,4,1.2751737833023071,1.760492205619812,1.1641942262649536,1.2779377698898315,p48,1.1641942262649536
755,5,0.3965066969394684,1.462600827217102,0.5135113596916199,0.47150787711143494,native_p16,0.3965066969394684
755,6,0.4335174560546875,0.35772743821144104,0.3517064154148102,0.4726235568523407,p48,0.3517064154148102
756,0,0.5665279626846313,0.5388874411582947,0.693332850933075,0.8016009330749512,p24,0.5388874411582947
756,1,0.787131130695343,1.1870026588439941,0.594071090221405,0.8070970773696899,p48,0.594071090221405
756,2,0.5399918556213379,0.6421284079551697,0.6026291847229004,0.7003692984580994,native_p16,0.5399918556213379
756,3,0.4751777648925781,0.5110034346580505,0.43474671244621277,0.4169994294643402,p120,0.4169994294643402
756,4,1.215667486190796,1.5808162689208984,1.2237011194229126,1.3620424270629883,native_p16,1.215667486190796
756,5,0.41570359468460083,0.40095433592796326,0.4799751341342926,0.47334718704223633,p24,0.40095433592796326
756,6,0.37453335523605347,0.3582982122898102,0.37921226024627686,0.4812924563884735,p24,0.3582982122898102
757,0,0.5395668148994446,0.7168686389923096,0.797961950302124,0.7188229560852051,native_p16,0.5395668148994446
757,1,0.9537359476089478,1.0922397375106812,0.6570014357566833,1.0900883674621582,p48,0.6570014357566833
757,2,0.5646451115608215,0.6822127103805542,0.7603773474693298,0.6996455788612366,native_p16,0.5646451115608215
757,3,0.41546064615249634,0.6348841190338135,0.41622304916381836,0.4537266790866852,native_p16,0.41546064615249634
757,4,1.156809687614441,1.1169120073318481,1.1719253063201904,1.248397707939148,p24,1.1169120073318481
757,5,0.474779337644577,0.3886054456233978,0.4710543751716614,0.42993661761283875,p24,0.3886054456233978
757,6,0.3975676894187927,0.3888860046863556,0.4271106719970703,0.587876558303833,p24,0.3888860046863556
758,0,0.5764443278312683,0.8564009070396423,0.9126356244087219,0.6990543603897095,native_p16,0.5764443278312683
758,1,0.8193979263305664,0.8287526965141296,0.5647878050804138,0.49366387724876404,p120,0.49366387724876404
758,2,0.6304122805595398,0.7202898263931274,0.8826979994773865,0.6741206645965576,native_p16,0.6304122805595398
758,3,0.3743658661842346,0.5763644576072693,0.4662131369113922,0.5117473602294922,native_p16,0.3743658661842346
758,4,1.1442865133285522,1.1968296766281128,1.1661713123321533,1.3492258787155151,native_p16,1.1442865133285522
758,5,0.4983902871608734,0.5498586297035217,0.823716938495636,0.4106363356113434,p120,0.4106363356113434
758,6,0.5661113858222961,0.45711371302604675,0.39104577898979187,0.5829584002494812,p48,0.39104577898979187
759,0,0.550157368183136,0.7914955019950867,0.829886257648468,0.7152249217033386,native_p16,0.550157368183136
759,1,0.9453244209289551,1.0721569061279297,0.6480221152305603,0.5623927116394043,p120,0.5623927116394043
759,2,0.7046357989311218,1.2055052518844604,0.9958311319351196,0.9447091221809387,native_p16,0.7046357989311218
759,3,0.61407470703125,0.5492701530456543,0.40504923462867737,0.42741283774375916,p48,0.40504923462867737
759,4,1.2009086608886719,1.1681461334228516,1.1725441217422485,1.2516673803329468,p24,1.1681461334228516
759,5,0.402433842420578,0.39485201239585876,0.8859195709228516,0.6549205780029297,p24,0.39485201239585876
759,6,0.5185906291007996,0.4398002326488495,0.4177021086215973,0.5549716353416443,p48,0.4177021086215973
760,0,0.5154979825019836,0.7989146709442139,0.8739539384841919,0.7279616594314575,native_p16,0.5154979825019836
760,1,1.3000775575637817,1.224739909172058,0.6266559362411499,0.5114668011665344,p120,0.5114668011665344
760,2,0.7012554407119751,1.0663362741470337,0.9775859713554382,0.9474320411682129,native_p16,0.7012554407119751
760,3,0.6222912669181824,0.6038421392440796,0.39732879400253296,0.4278200566768646,p48,0.39732879400253296
760,4,1.1055848598480225,1.1840022802352905,1.2141565084457397,1.187020182609558,native_p16,1.1055848598480225
760,5,0.27886515855789185,1.1848210096359253,0.6770457625389099,0.8611197471618652,native_p16,0.27886515855789185
760,6,0.42699113488197327,0.4027998447418213,0.4356801211833954,0.5505843162536621,p24,0.4027998447418213
761,0,0.5478299260139465,0.7448436617851257,0.8451749086380005,0.6624594926834106,native_p16,0.5478299260139465
761,1,1.1937092542648315,0.959634006023407,0.4924474358558655,0.479363352060318,p120,0.479363352060318
761,2,0.8088970184326172,0.9911618232727051,0.8445175290107727,0.9208380579948425,native_p16,0.8088970184326172
761,3,0.6480995416641235,0.5103160738945007,0.39161524176597595,0.47418099641799927,p48,0.39161524176597595
761,4,1.1801413297653198,1.232775330543518,1.3371249437332153,1.2140251398086548,native_p16,1.1801413297653198
761,5,0.28753629326820374,1.3769842386245728,0.44160518050193787,0.9142605066299438,native_p16,0.28753629326820374
761,6,0.36968564987182617,0.3613395392894745,0.43112635612487793,0.5043911933898926,p24,0.3613395392894745
762,0,0.5360850691795349,0.6380807757377625,0.6444549560546875,0.6218553781509399,native_p16,0.5360850691795349
762,1,1.111403226852417,0.9915849566459656,0.6814712882041931,0.5155894160270691,p120,0.5155894160270691
762,2,0.8274409174919128,0.8369625210762024,0.7385558485984802,0.8486847281455994,p48,0.7385558485984802
762,3,0.4886389374732971,0.49120625853538513,0.43451982736587524,0.45961838960647583,p48,0.43451982736587524
762,4,1.3199713230133057,1.4276612997055054,1.2908283472061157,1.2999544143676758,p48,1.2908283472061157
762,5,0.33269980549812317,1.2818946838378906,0.6286302208900452,0.6847227215766907,native_p16,0.33269980549812317
762,6,0.34415099024772644,0.398833304643631,0.48395559191703796,0.45922183990478516,native_p16,0.34415099024772644
763,0,0.5225817561149597,0.6362528204917908,0.6482475399971008,0.6744430065155029,native_p16,0.5225817561149597
763,1,1.2329665422439575,1.3878402709960938,0.5876124501228333,0.518807053565979,p120,0.518807053565979
763,2,0.6422795653343201,0.765328586101532,0.7006469368934631,0.7173225283622742,native_p16,0.6422795653343201
763,3,0.5218669772148132,0.6383072733879089,0.43209192156791687,0.508011519908905,p48,0.43209192156791687
763,4,1.2978302240371704,1.4977489709854126,1.1074252128601074,1.2801399230957031,p48,1.1074252128601074
763,5,0.32819437980651855,0.8699391484260559,0.5281996130943298,0.6911167502403259,native_p16,0.32819437980651855
763,6,0.2618940770626068,0.3995411992073059,0.4873482286930084,0.509624183177948,native_p16,0.2618940770626068
764,0,0.5173344016075134,0.63206946849823,0.6450353860855103,0.6928242444992065,native_p16,0.5173344016075134
764,1,0.7299546599388123,1.0584220886230469,0.5142114758491516,0.5050899386405945,p120,0.5050899386405945
764,2,0.535504937171936,0.7596060037612915,0.6545869708061218,0.750809907913208,native_p16,0.535504937171936
764,3,0.5495795607566833,0.6415653228759766,0.42354097962379456,0.4703972339630127,p48,0.42354097962379456
764,4,1.2361490726470947,1.8600345849990845,1.194989562034607,1.352004885673523,p48,1.194989562034607
764,5,0.3843953311443329,0.6960277557373047,0.5894644856452942,0.6341428160667419,native_p16,0.3843953311443329
764,6,0.2623167932033539,0.4066131114959717,0.3982848823070526,0.4625336825847626,native_p16,0.2623167932033539
765,0,0.5244311690330505,0.5970838665962219,0.5750157237052917,0.6281593441963196,native_p16,0.5244311690330505
765,1,0.741388738155365,0.804907500743866,0.5385164618492126,0.5310210585594177,p120,0.5310210585594177
765,2,0.5274493098258972,0.6109336018562317,0.548433244228363,0.6111103892326355,native_p16,0.5274493098258972
765,3,0.5742626190185547,0.6286622881889343,0.43391332030296326,0.4886179566383362,p48,0.43391332030296326
765,4,1.2914032936096191,1.8497800827026367,1.1481584310531616,1.261770248413086,p48,1.1481584310531616
765,5,0.31253916025161743,0.6257560849189758,0.5285558104515076,0.6475592851638794,native_p16,0.31253916025161743
765,6,0.38055220246315,0.4055235981941223,0.3551521301269531,0.46289119124412537,p48,0.3551521301269531
766,0,0.4909350872039795,0.5095435380935669,0.5108236074447632,0.636631965637207,native_p16,0.4909350872039795
766,1,0.8395697474479675,0.5675130486488342,0.5619625449180603,0.7173520922660828,p48,0.5619625449180603
766,2,0.4503645598888397,0.5774560570716858,0.4589049816131592,0.5670551657676697,native_p16,0.4503645598888397
766,3,0.5807552933692932,0.6022014021873474,0.4453428387641907,0.4600611627101898,p48,0.4453428387641907
766,4,1.0784395933151245,1.2828911542892456,1.1246540546417236,1.1416698694229126,native_p16,1.0784395933151245
766,5,0.3500731289386749,0.5600985884666443,0.49450722336769104,0.6055104732513428,native_p16,0.3500731289386749
766,6,0.37076565623283386,0.421689510345459,0.39824938774108887,0.48465535044670105,native_p16,0.37076565623283386
767,0,0.4645938575267792,0.4677961468696594,0.4651455879211426,0.6191695332527161,native_p16,0.4645938575267792
767,1,0.7323964238166809,0.5188457369804382,0.914828896522522,0.5281679034233093,p24,0.5188457369804382
767,2,0.3737120032310486,0.48695477843284607,0.43861323595046997,0.5373997688293457,native_p16,0.3737120032310486
767,3,0.5400936007499695,0.4018210470676422,0.3822321593761444,0.40930232405662537,p48,0.3822321593761444
767,4,1.0351803302764893,1.2714617252349854,1.1275633573532104,1.0743303298950195,native_p16,1.0351803302764893
767,5,0.4131007194519043,0.4827447831630707,0.7719818353652954,0.8136957287788391,native_p16,0.4131007194519043
767,6,0.4192522466182709,0.4186978340148926,0.4493039548397064,0.4570894241333008,p24,0.4186978340148926
768,0,0.39402368664741516,0.4184088408946991,0.42779040336608887,0.6062728762626648,native_p16,0.39402368664741516
768,1,0.7328486442565918,0.743644654750824,0.6976420283317566,0.5782735347747803,p120,0.5782735347747803
768,2,0.3398572504520416,0.40898773074150085,0.3621147572994232,0.5891326069831848,native_p16,0.3398572504520416
768,3,0.5110964179039001,0.4835326373577118,0.46870526671409607,0.3836347758769989,p120,0.3836347758769989
768,4,1.042789340019226,1.347144603729248,1.1891930103302002,1.0941699743270874,native_p16,1.042789340019226
768,5,0.3552355170249939,0.4262561798095703,0.9460366368293762,0.5032625794410706,native_p16,0.3552355170249939
768,6,0.4620312750339508,0.42885205149650574,0.4644874632358551,0.4278427064418793,p120,0.4278427064418793
769,0,0.3957005441188812,0.508174479007721,0.5237860679626465,0.6508160829544067,native_p16,0.3957005441188812
769,1,0.9953646063804626,0.8502495884895325,0.77934730052948,0.7570391893386841,p120,0.7570391893386841
769,2,0.24897007644176483,0.3418703079223633,0.4025876522064209,0.44825825095176697,native_p16,0.24897007644176483
769,3,0.6703197956085205,0.3794245719909668,0.5366928577423096,0.42103663086891174,p24,0.3794245719909668
769,4,1.0400344133377075,1.521933913230896,1.5417680740356445,2.024953842163086,native_p16,1.0400344133377075
769,5,0.3869800567626953,0.5752019286155701,0.9323945045471191,0.7551085352897644,native_p16,0.3869800567626953
769,6,0.7077761292457581,0.6190773248672485,0.5469972491264343,0.4676539897918701,p120,0.4676539897918701
770,0,0.37455272674560547,0.40459638833999634,0.4599766731262207,0.6431514620780945,native_p16,0.37455272674560547
