query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
54_0,dense_first,0,2913,2168,2480,0.8794376254081726,0.41737765073776245,0.33976054191589355,-0.46205997467041016,-0.539677083492279,0.0776171088218689,4,0.0007011393514460999,24,0.004206836108676599,5706,0.8794376254081726,0.48717164993286133,0.4805949926376343,0.3975537121295929,0.6024463176727295,0.4582379162311554,0.541762113571167,0.8295763731002808,0.8711432218551636,0.8463202714920044,0.33704090118408203,0.8045679926872253,0.7753543853759766,0.531954824924469,0.5454501509666443,0.47878792881965637,0.4745960831642151
55_0,dense_first,0,3851,3657,2456,1.3106151819229126,0.7288174033164978,0.3487396836280823,-0.5817977786064148,-0.9618754982948303,0.3800777196884155,293,0.05136746143057504,53,0.00929172510518934,5705,1.3106151819229126,0.836118757724762,0.4401826858520508,0.12733936309814453,0.8726606965065002,0.31960687041282654,0.6803930997848511,0.6290804147720337,0.8215495347976685,0.7046383023262024,0.6876519918441772,0.6512928009033203,0.5155546069145203,0.4398495852947235,0.5272029042243958,-0.35757580399513245,0.5560880303382874
56_0,dense_first,0,3851,4587,2456,1.2026153802871704,0.599479079246521,0.40468382835388184,-0.6031363010406494,-0.7979315519332886,0.19479525089263916,161,0.02823075574259162,233,0.040855689987725756,5704,1.2026153802871704,1.2470896244049072,0.5265683531761169,0.539821982383728,0.460178017616272,0.43891459703445435,0.5610854029655457,0.6108406782150269,0.594878077507019,0.6353975534439087,0.6377906203269958,0.4345436990261078,0.1786404699087143,0.4322659969329834,0.4440336227416992,0.12727274000644684,0.4984794855117798
57_0,dense_first,0,3779,3613,2149,0.8412957191467285,0.6673095226287842,0.522106945514679,-0.17398619651794434,-0.31918877363204956,0.14520257711410522,230,0.04033672395650649,124,0.021746755524377413,5703,0.8412957191467285,0.8128794431686401,0.4978518784046173,0.36152124404907227,0.638478696346283,0.5825262665748596,0.417473703622818,0.7574312090873718,0.8143079876899719,0.7241159677505493,0.7313079237937927,0.4336603283882141,0.17976640164852142,0.035130929201841354,0.22391356527805328,-0.11515152454376221,0.7931925654411316
58_0,dense_first,0,3877,3494,2485,0.9951769113540649,0.6092323660850525,0.42323002219200134,-0.38594454526901245,-0.5719468593597412,0.18600234389305115,115,0.020171899666725137,51,0.008945798982634626,5702,0.9951769113540649,0.6513051986694336,0.46229660511016846,0.21613727509975433,0.7838627099990845,0.44120141863822937,0.5587985515594482,0.744382917881012,0.8732149600982666,0.7680116891860962,0.8879790306091309,0.7221007943153381,0.4679534435272217,0.03791806846857071,0.04211284592747688,0.575757622718811,0.612185001373291
59_0,dense_first,0,3877,3494,2462,0.9779679179191589,0.6648357510566711,0.4369698464870453,-0.3131321668624878,-0.540998101234436,0.22786590456962585,257,0.045087719298245614,156,0.02736842105263158,5701,0.9779679179191589,0.7122660279273987,0.38482803106307983,0.1485690325498581,0.8514310121536255,0.49535417556762695,0.504645824432373,0.7371593713760376,0.9117462635040283,0.7390177249908447,0.8631975054740906,0.5628507733345032,0.3093293607234955,0.43894216418266296,0.3454982042312622,0.006060606800019741,0.6798134446144104
60_0,dense_first,0,3548,2942,2223,0.9879615306854248,0.9785617589950562,0.36964476108551025,-0.009399771690368652,-0.6183167695999146,0.6089169979095459,3365,0.5904544656957361,215,0.0377259168275136,5700,0.9879615306854248,1.0331507921218872,0.4013756811618805,0.057037096470594406,0.9429628849029541,0.08803199976682663,0.9119679927825928,0.5822282433509827,0.8627607822418213,0.8160186409950256,0.577652633190155,0.04211585968732834,0.08805641531944275,0.24954625964164734,0.31313323974609375,0.35757580399513245,0.990485668182373
61_0,dense_first,0,3548,2488,2224,1.0523632764816284,0.8935369253158569,0.36582303047180176,-0.15882635116577148,-0.6865402460098267,0.5277138948440552,1132,0.19866619866619867,317,0.05563355563355563,5699,1.0523632764816284,0.9418880939483643,0.390766441822052,0.07503075897693634,0.9249692559242249,0.13769063353538513,0.8623093962669373,0.6194140911102295,0.8706003427505493,0.8028745651245117,0.5962076187133789,0.007976552471518517,0.00041596053051762283,0.16930963099002838,0.1664825975894928,0.636363685131073,0.849076509475708
62_0,dense_first,0,3548,2489,2224,0.9832664728164673,0.8201889991760254,0.36614322662353516,-0.1630774736404419,-0.6171232461929321,0.45404577255249023,873,0.15323854660347552,242,0.04247849745480077,5698,0.9832664728164673,0.8935730457305908,0.406967431306839,0.1218981221318245,0.8781018257141113,0.22306601703166962,0.7769339680671692,0.6738661527633667,0.8713238835334778,0.7986549139022827,0.6581195592880249,0.11008448153734207,0.07027637213468552,0.22173616290092468,0.18905161321163177,0.636363685131073,0.8341472148895264
63_0,dense_first,0,2252,3809,4139,0.5261369347572327,0.567986786365509,0.34300827980041504,0.04184985160827637,-0.18312865495681763,0.224978506565094,5445,0.9559339887640449,76,0.013342696629213483,5697,0.5261369347572327,0.8718269467353821,0.9037185907363892,0.3577636480331421,0.6422364115715027,0.6141419410705566,0.38585808873176575,0.74273681640625,0.8012452125549316,0.6962611675262451,0.47147756814956665,0.33778735995292664,0.32493430376052856,0.06349965929985046,0.093397356569767,0.13939395546913147,1.079541802406311
32_1,dense_first,1,2456,4644,3392,0.5819367170333862,0.3454890251159668,0.31723153591156006,-0.23644769191741943,-0.26470518112182617,0.02825748920440674,12,0.0020953378732320588,60,0.010476689366160294,5728,0.5819367170333862,0.6145814061164856,0.48743051290512085,0.6450961232185364,0.3549038767814636,0.4865476191043854,0.5134523510932922,0.8849188685417175,0.8251636624336243,0.8903011083602905,0.8980408906936646,0.4671935439109802,0.4389122724533081,0.423126757144928,0.3824729919433594,0.24848486483097076,0.5936883091926575
33_1,dense_first,1,3538,3514,2410,0.9760401844978333,0.8646093010902405,0.5255921483039856,-0.11143088340759277,-0.45044803619384766,0.3390171527862549,72,0.012574222843171499,60,0.010478519035976248,5727,0.9760401844978333,0.8451646566390991,0.8123949766159058,0.49586471915245056,0.5041353106498718,0.7096644639968872,0.2903355658054352,0.9006694555282593,0.9023236632347107,0.8112940192222595,0.005128324963152409,0.7867278456687927,0.8114598393440247,0.39058852195739746,0.2968067228794098,-0.28484851121902466,0.885833740234375
34_1,dense_first,1,3641,3659,6446,2.741630792617798,2.499748468399048,0.4714333117008209,-0.24188232421875,-2.2701973915100098,2.0283150672912598,2638,0.4607860262008734,766,0.13379912663755458,5726,2.741630792617798,2.500126600265503,0.5105888247489929,0.005171267315745354,0.9948287606239319,0.21968697011470795,0.7803130745887756,0.3820994198322296,0.9080447554588318,0.5088485479354858,0.195948526263237,0.25619715452194214,0.3439469039440155,0.47076740860939026,0.3514525890350342,-0.5151515603065491,0.9117742776870728
35_1,dense_first,1,3639,2316,2365,2.5315637588500977,0.6723335385322571,0.4499962329864502,-1.8592302799224854,-2.0815675258636475,0.22233730554580688,28,0.004891684136967156,178,0.031097134870719776,5725,2.5315637588500977,0.6719468235969543,0.7075608372688293,0.026862984523177147,0.9731369614601135,0.24863706529140472,0.7513629198074341,0.5154626369476318,0.8744401931762695,0.6260520815849304,0.25328195095062256,0.5526135563850403,0.46472421288490295,0.3340679109096527,0.2781752645969391,-0.6848485469818115,0.26558032631874084
36_1,dense_first,1,3639,3660,2436,2.5982728004455566,1.8857829570770264,0.4510629177093506,-0.7124898433685303,-2.147209882736206,1.4347200393676758,223,0.03896557749432116,29,0.005067272409575397,5724,2.5982728004455566,1.8546096086502075,0.5482625365257263,0.07152388244867325,0.928476095199585,0.18631884455680847,0.8136811852455139,0.6784643530845642,0.9348157048225403,0.8258752822875977,0.28455621004104614,0.5668517351150513,0.570382833480835,0.2247212678194046,0.19356542825698853,0.539393961429596,0.7257832884788513
37_1,dense_first,1,3663,3661,2317,1.7989895343780518,1.4650452136993408,0.6523707509040833,-0.33394432067871094,-1.1466188430786133,0.8126744627952576,59,0.010311080041943376,3,0.0005242922055225446,5723,1.7989895343780518,1.33944571018219,0.5388924479484558,0.36003145575523376,0.6399685740470886,0.526465654373169,0.47353431582450867,0.8592853546142578,0.9168081283569336,0.8486891984939575,0.32025280594825745,0.7427771091461182,0.7017303109169006,0.5840678811073303,0.47831931710243225,0.539393961429596,0.8143711686134338
38_1,dense_first,1,3663,3446,2390,1.3480215072631836,1.0376542806625366,0.7732981443405151,-0.310367226600647,-0.5747233629226685,0.2643561363220215,17,0.002971508477538892,7,0.0012235623142807202,5722,1.3480215072631836,0.8550384640693665,0.5559095144271851,0.5768311023712158,0.4231688976287842,0.6694638133049011,0.3305361866950989,0.9014966487884521,0.8705189228057861,0.8309206366539001,0.21329349279403687,0.6965610980987549,0.6920865774154663,0.6444126963615417,0.5956782698631287,0.6727273464202881,0.7697609066963196
39_1,dense_first,1,2151,2367,2368,1.131772756576538,0.46538683772087097,0.4604880213737488,-0.6663858890533447,-0.6712847352027893,0.004898816347122192,2,0.00034965034965034965,9,0.0015734265734265735,5721,1.131772756576538,0.5949876308441162,0.6143098473548889,0.4106326997280121,0.5893673300743103,0.4079619348049164,0.5920380353927612,0.7974412441253662,0.8335762619972229,0.8346809148788452,0.2992177903652191,0.5618992447853088,0.4460168480873108,0.6316437125205994,0.5624489784240723,0.73333340883255,0.4112016558647156
40_1,dense_first,1,2154,3426,2369,1.270614504814148,0.9219843149185181,0.6388015747070312,-0.3486301898956299,-0.6318129301071167,0.2831827402114868,21,0.0036719706242350062,27,0.004721105088302151,5720,1.270614504814148,0.9030146598815918,0.5564080476760864,0.38423770666122437,0.6157622337341309,0.4936431348323822,0.5063568353652954,0.833806574344635,0.8809665441513062,0.8363494873046875,0.4806557595729828,0.4908856749534607,0.38247936964035034,0.3878013789653778,0.366146445274353,0.16363637149333954,0.7256208062171936
41_1,dense_first,1,2154,3426,2370,1.1523150205612183,0.8177849650382996,0.5643441081047058,-0.3345300555229187,-0.5879709124565125,0.25344085693359375,13,0.002273522210563134,4,0.0006995452955578874,5719,1.1523150205612183,0.786597490310669,0.5503135323524475,0.4320322573184967,0.5679677128791809,0.4618277847766876,0.53817218542099,0.8624855279922485,0.8898419141769409,0.8777841329574585,0.49075546860694885,0.4457477331161499,0.3836755156517029,0.3573372960090637,0.18780311942100525,0.39393943548202515,0.7096887230873108
42_1,dense_first,1,3643,2370,2371,1.7796237468719482,0.5585073828697205,0.5217107534408569,-1.221116304397583,-1.2579129934310913,0.036796629428863525,1,0.00017491691446562882,2,0.00034983382893125764,5718,1.7796237468719482,0.5372215509414673,0.5898614525794983,0.42529401183128357,0.574705958366394,0.4237488806247711,0.5762511491775513,0.8340283632278442,0.8641360998153687,0.8647686243057251,0.4781288802623749,0.5377647876739502,0.4751185476779938,0.5208063125610352,0.580216109752655,0.6000000834465027,0.3138345181941986
43_1,dense_first,1,3715,2324,2350,1.846036672592163,0.8813678622245789,0.7812339067459106,-0.9646688103675842,-1.0648027658462524,0.10013395547866821,1,0.0001749475157452764,4,0.0006997900629811056,5717,1.846036672592163,0.5467527508735657,0.6456707119941711,0.6153973340988159,0.3846026062965393,0.606549859046936,0.3934501111507416,0.8933517932891846,0.8463459610939026,0.8500684499740601,0.1771567463874817,0.7065479755401611,0.6682224869728088,0.47647133469581604,0.3899639844894409,0.7454546093940735,0.4774378836154938
44_1,dense_first,1,3646,2348,2350,1.6656490564346313,0.7865012288093567,0.70867520570755,-0.8791478276252747,-0.9569738507270813,0.07782602310180664,2,0.00034995625546806647,5,0.0008748906386701663,5716,1.6656490564346313,0.5315279960632324,0.6365016102790833,0.564824104309082,0.4351758658885956,0.6093647480010986,0.3906351923942566,0.8996400833129883,0.8735636472702026,0.8551757335662842,0.14531414210796356,0.7191908955574036,0.6414054036140442,0.7379439473152161,0.6978631615638733,0.575757622718811,0.4721890389919281
45_1,dense_first,1,3646,2350,2350,2.0919110774993896,0.7870534658432007,0.7870535254478455,-1.304857611656189,-1.3048574924468994,-5.960464477539063e-08,0,0.0,0,0.0,5715,2.0919110774993896,0.5389057993888855,0.5389057993888855,0.5334064364433289,0.46659350395202637,0.5334064364433289,0.46659350395202637,0.9340463876724243,0.9206638336181641,0.9206638336181641,0.09278520196676254,0.7877035140991211,0.7344942688941956,0.6871920824050903,0.6945018172264099,0.854545533657074,0.37623658776283264
46_1,dense_first,1,2350,2374,3814,0.5452278852462769,0.4552937150001526,0.3535941243171692,-0.08993417024612427,-0.19163376092910767,0.1016995906829834,225,0.03938386136880798,39,0.006826535970593383,5714,0.5452278852462769,0.5429902076721191,1.243815302848816,0.4688585102558136,0.531141459941864,0.66145259141922,0.3385474383831024,0.9069855213165283,0.9194582104682922,0.8400080800056458,0.9428490996360779,0.6763918399810791,0.5366538763046265,0.4184599220752716,0.31918367743492126,-0.28484851121902466,0.8350521326065063
47_1,dense_first,1,3722,2374,2374,2.8147501945495605,0.5191977024078369,0.5191977024078369,-2.2955524921417236,-2.2955524921417236,0.0,0,0.0,0,0.0,5713,2.8147501945495605,0.5816623568534851,0.5816623568534851,0.2721424102783203,0.7278575897216797,0.2721424102783203,0.7278575897216797,0.8039190173149109,0.9022970199584961,0.9022970199584961,0.4265328645706177,0.7178999185562134,0.6276023983955383,0.4454238712787628,0.5080912113189697,0.8787879347801208,0.18445605039596558
48_1,dense_first,1,3530,3672,2472,0.6671323180198669,1.4210765361785889,0.32905885577201843,0.7539442181587219,-0.3380734622478485,1.092017650604248,5662,0.9914200665382595,234,0.040973559796883205,5712,0.6671323180198669,1.747468113899231,0.746517539024353,0.1950719952583313,0.8049280047416687,0.6252076029777527,0.3747923672199249,0.8219305276870728,0.9636688828468323,0.7707593441009521,-0.20033130049705505,0.6200336217880249,0.6059266328811646,0.4773787558078766,0.5589916110038757,-0.7090909481048584,2.130126953125
49_1,dense_first,1,3530,3578,2426,1.0651980638504028,1.4934993982315063,0.5849907994270325,0.4283013343811035,-0.48020726442337036,0.9085085988044739,5693,0.9970227670753065,28,0.004903677758318739,5711,1.0651980638504028,2.0507843494415283,0.5789520144462585,0.46792933344841003,0.5320706367492676,0.6552948951721191,0.34470513463020325,0.9090538024902344,0.921899676322937,0.8448142409324646,-0.08430354297161102,0.684373676776886,0.597404956817627,0.5747990012168884,0.5354622006416321,0.3333333730697632,1.4020861387252808
50_1,dense_first,1,3530,3578,2426,0.7536414265632629,1.1813468933105469,0.3869118392467499,0.42770546674728394,-0.36672958731651306,0.7944350242614746,5688,0.9963215974776668,45,0.007882291119285338,5710,0.7536414265632629,1.5552579164505005,0.661592423915863,0.3560463786125183,0.6439535617828369,0.6058919429779053,0.39410799741744995,0.8600500226020813,0.9193065166473389,0.817042350769043,-0.14898023009300232,0.5956581234931946,0.5459853410720825,0.44477570056915283,0.48715487122535706,0.46666669845581055,1.5675184726715088
51_1,dense_first,1,3531,3652,2403,0.6883409023284912,1.790613055229187,0.37797340750694275,1.1022721529006958,-0.31036749482154846,1.4126396179199219,5706,0.9996496145760336,78,0.013665031534688158,5709,0.6883409023284912,2.7557427883148193,0.6770316958427429,0.3310610353946686,0.668938934803009,0.5529561042785645,0.4470439553260803,0.817535400390625,0.88787442445755,0.7962732315063477,-0.20151187479496002,0.5529513955116272,0.5122810006141663,0.3247990608215332,0.19817526638507843,0.4545454978942871,2.601346254348755
52_1,dense_first,1,2456,3628,3435,0.6645126938819885,1.3511998653411865,0.3220461308956146,0.686687171459198,-0.3424665629863739,1.0291537046432495,5648,0.9896618188189942,121,0.021202032591554232,5708,0.6645126938819885,1.5392966270446777,0.4443722367286682,0.06865347176790237,0.9313464760780334,0.3965723216533661,0.6034277081489563,0.6580722332000732,0.9188281893730164,0.7000490427017212,0.6779053807258606,0.5252438187599182,0.32707831263542175,0.5592429041862488,0.5550540089607239,-0.01818181946873665,2.033369541168213
53_1,dense_first,1,2456,2669,3413,0.6317929625511169,1.8664195537567139,0.33335599303245544,1.2346265316009521,-0.2984369695186615,1.533063530921936,5704,0.9996494917630564,53,0.009288468279004557,5707,0.6317929625511169,5.025670051574707,0.5757484436035156,0.3903031051158905,0.6096968650817871,0.5530511736869812,0.4469487965106964,0.7680755853652954,0.8126793503761292,0.7467749118804932,0.8369649648666382,0.5400052666664124,0.5072697997093201,0.16158930957317352,0.09829531610012054,0.006060606800019741,2.9541633129119873
54_1,dense_first,1,2456,2670,3510,0.622887909412384,1.0092488527297974,0.3486557602882385,0.38636094331741333,-0.2742321491241455,0.6605930924415588,5701,0.9992988606485539,35,0.006134969325153374,5706,0.622887909412384,4.909130096435547,0.5770249366760254,0.5561413168907166,0.44385862350463867,0.6010037064552307,0.3989963233470917,0.8798198103904724,0.8572680950164795,0.8388549089431763,0.9084307551383972,0.612233579158783,0.40552854537963867,0.372310072183609,0.39524608850479126,0.2727273106575012,1.6202735900878906
55_1,dense_first,1,2456,3513,3537,0.5310825705528259,0.48579302430152893,0.36892959475517273,-0.045289546251297,-0.1621529757976532,0.1168634295463562,224,0.03927068723702665,8,0.001402524544179523,5705,0.5310825705528259,0.7898826003074646,0.5163617730140686,0.40917328000068665,0.590826690196991,0.5412755012512207,0.4587244689464569,0.8481046557426453,0.8848430514335632,0.8315567970275879,0.7030544281005859,0.6841835975646973,0.6360064148902893,0.21273009479045868,0.15620648860931396,0.8303031325340271,0.914722204208374
56_1,dense_first,1,2456,3489,3514,0.5076112151145935,0.8462246656417847,0.32430335879325867,0.33861345052719116,-0.18330785632133484,0.5219212770462036,5656,0.9917587234788707,3,0.0005260389268805891,5704,0.5076112151145935,1.6111745834350586,0.47894617915153503,0.3546984791755676,0.6453015804290771,0.46607115864753723,0.5339288711547852,0.8587243556976318,0.9185693264007568,0.872316837310791,0.7797614932060242,0.588823139667511,0.6299107670783997,0.35150372982025146,0.426362544298172,0.6727273464202881,1.6670724153518677
57_1,dense_first,1,2456,3514,3418,0.5884968042373657,0.4735388457775116,0.3432348072528839,-0.11495795845985413,-0.2452619969844818,0.13030403852462769,104,0.01823921431076815,40,0.00701508242721852,5703,0.5884968042373657,0.5850442051887512,0.38937243819236755,0.21058806777000427,0.7894119620323181,0.5830593109130859,0.41694074869155884,0.7714419364929199,0.903580367565155,0.7379074692726135,0.5159251689910889,0.6430220603942871,0.6288978457450867,0.4666191041469574,0.35462185740470886,0.7696970701217651,0.8046582937240601
58_1,dense_first,1,3639,3659,2437,3.1515886783599854,2.1879565715789795,0.5025574564933777,-0.9636321067810059,-2.649031162261963,1.685399055480957,573,0.10050868268724786,300,0.05262234695667427,5702,3.1515886783599854,2.1807103157043457,1.1413838863372803,0.012095484882593155,0.9879044890403748,0.34161219000816345,0.6583878397941589,0.4719625413417816,0.9122378826141357,0.5375743508338928,0.3867480754852295,0.548491895198822,0.3991897404193878,0.3938293755054474,0.3777671158313751,-0.4060606360435486,0.6942392587661743
59_1,dense_first,1,3639,3708,2340,2.0510830879211426,2.1313514709472656,0.4532916247844696,0.08026838302612305,-1.5977914333343506,1.6780598163604736,5019,0.8805263157894737,39,0.006842105263157895,5701,2.0510830879211426,2.1423346996307373,0.5542275309562683,0.028193799778819084,0.9718062281608582,0.23708249628543854,0.7629174590110779,0.5679103136062622,0.9219157099723816,0.684784471988678,0.24703016877174377,0.6191306114196777,0.5891947746276855,0.4128856360912323,0.47611045837402344,0.3090909421443939,1.0391346216201782
60_1,dense_first,1,3639,3709,2389,3.1318013668060303,1.5423672199249268,0.5995972752571106,-1.5894341468811035,-2.5322041511535645,0.9427699446678162,33,0.005790489559571854,3,0.0005264081417792595,5700,3.1318013668060303,1.3520668745040894,0.6047322750091553,0.16078804433345795,0.8392119407653809,0.19904576241970062,0.800954282283783,0.6894055604934692,0.8546431660652161,0.8286324739456177,0.3623996675014496,0.7204365134239197,0.705220103263855,0.5364272594451904,0.49176469445228577,0.5272727608680725,0.4924856424331665
61_1,dense_first,1,3639,3709,2389,3.1217923164367676,1.6226601600646973,0.6507853269577026,-1.4991321563720703,-2.4710068702697754,0.9718748331069946,19,0.0033345033345033347,4,0.000702000702000702,5699,3.1217923164367676,1.3435184955596924,0.5893558859825134,0.22709357738494873,0.7729063630104065,0.2754307985305786,0.7245692014694214,0.7496635913848877,0.8721431493759155,0.8463876247406006,0.5087440609931946,0.7423802614212036,0.6723792552947998,0.6295283436775208,0.6490756273269653,0.28484851121902466,0.5197848081588745
62_1,dense_first,1,3641,3613,2389,2.648961305618286,1.447019100189209,0.8367093801498413,-1.2019422054290771,-1.8122519254684448,0.6103097200393677,18,0.00315955766192733,15,0.0026329647182727752,5698,2.648961305618286,1.2512483596801758,0.6381015181541443,0.22740206122398376,0.7725979089736938,0.3947509825229645,0.6052490472793579,0.6999180316925049,0.8222219347953796,0.7426565289497375,0.386821985244751,0.5904227495193481,0.46934911608695984,0.4321258068084717,0.6013445258140564,0.6727273464202881,0.5462590456008911
63_1,dense_first,1,2154,1531,2395,1.9578803777694702,1.6087921857833862,1.1566152572631836,-0.349088191986084,-0.8012651205062866,0.45217692852020264,87,0.015273876404494381,34,0.0059691011235955055,5697,1.9578803777694702,1.7482091188430786,0.778961181640625,0.5837426781654358,0.4162573218345642,0.6316964626312256,0.368303507566452,0.8246076703071594,0.7907919883728027,0.770657479763031,0.3737008273601532,0.5573985576629639,0.5381654500961304,0.5339713096618652,0.49474188685417175,0.24848486483097076,0.821700930595398
32_2,dense_first,2,3851,3753,2456,1.1945477724075317,0.5924240350723267,0.21353581547737122,-0.6021237373352051,-0.9810119867324829,0.37888821959495544,181,0.031604679587916885,30,0.005238344683080147,5728,1.1945477724075317,0.6492999792098999,0.28074491024017334,0.17844125628471375,0.8215587735176086,0.26217588782310486,0.7378241419792175,0.6575497388839722,0.8102442026138306,0.7610187530517578,0.6678986549377441,0.6671651601791382,0.6328041553497314,0.636116087436676,0.7387754917144775,-0.11515152454376221,0.4959399998188019
33_2,dense_first,2,3851,5678,2121,0.8232433795928955,1.2757775783538818,0.24877533316612244,0.45253419876098633,-0.5744680166244507,1.027002215385437,5726,1.0,56,0.009779951100244499,5727,0.8232433795928955,2.2652902603149414,0.2677551209926605,0.3332732617855072,0.6667267680168152,0.23317544162273407,0.7668245434761047,0.6737565994262695,0.7430983781814575,0.7928032875061035,0.638420820236206,0.4485357999801636,0.42771270871162415,0.23133262991905212,0.20316927134990692,0.43030306696891785,1.549696683883667
34_2,dense_first,2,3778,3541,2149,0.6575037837028503,0.43740561604499817,0.3039912283420563,-0.22009816765785217,-0.35351255536079407,0.1334143877029419,87,0.01519650655021834,36,0.0062882096069868994,5726,0.6575037837028503,0.5566523671150208,0.2529492676258087,0.4355893135070801,0.5644106864929199,0.4755954444408417,0.5244045257568359,0.7822926044464111,0.8082008361816406,0.7920621633529663,0.8254290223121643,0.5942321419715881,0.5051218271255493,0.07628985494375229,0.044801920652389526,-0.24848486483097076,0.6652518510818481
35_2,dense_first,2,3879,3494,2149,0.8621724843978882,0.4889892339706421,0.39763760566711426,-0.3731832504272461,-0.4645348787307739,0.09135162830352783,21,0.003668763102725367,27,0.0047169811320754715,5725,0.8621724843978882,0.46869879961013794,0.27482321858406067,0.4345036745071411,0.5654962658882141,0.5244194269180298,0.4755806028842926,0.8654612302780151,0.8918111324310303,0.8556857109069824,0.791495144367218,0.7126678824424744,0.6649337410926819,0.03026963770389557,0.2137334942817688,0.5636364221572876,0.5671594142913818
36_2,dense_first,2,3880,3518,2150,0.8584696054458618,0.45934194326400757,0.33835065364837646,-0.39912766218185425,-0.5201189517974854,0.1209912896156311,38,0.006639874191857418,24,0.0041936047527520535,5724,0.8584696054458618,0.49029695987701416,0.26677918434143066,0.3767856955528259,0.6232143044471741,0.42915505170822144,0.5708449482917786,0.8552983999252319,0.9056198596954346,0.883828341960907,0.810389518737793,0.6984019875526428,0.6131919026374817,0.24565723538398743,0.08350539952516556,0.636363685131073,0.5350707173347473
37_2,dense_first,2,3548,3807,2127,0.7949727773666382,0.7216912508010864,0.2180408090353012,-0.07328152656555176,-0.5769319534301758,0.503650426864624,2226,0.3890248164977281,193,0.03372946522195037,5723,0.7949727773666382,0.7593819499015808,0.2239101529121399,0.04622748866677284,0.9537725448608398,0.052026111632585526,0.947973906993866,0.5664982795715332,0.8691833019256592,0.8567564487457275,0.6811749339103699,0.25176510214805603,0.352348268032074,0.3207155764102936,0.3056422472000122,0.8060606718063354,0.9078187942504883
38_2,dense_first,2,3851,3807,2441,0.6484143137931824,0.666473925113678,0.23828917741775513,0.018059611320495605,-0.41012513637542725,0.42818474769592285,5655,0.9884635553224961,438,0.07656004195070792,5722,0.6484143137931824,0.778965950012207,0.2711838483810425,0.12323810905218124,0.8767619132995605,0.2549293339252472,0.7450706362724304,0.6419868469238281,0.8381985425949097,0.7492361068725586,0.681919515132904,0.35578811168670654,0.3588773012161255,0.1971091330051422,0.3026650547981262,0.3818182051181793,1.027851939201355
39_2,dense_first,2,3851,2369,2441,0.6392126679420471,0.6350241303443909,0.2162986397743225,-0.00418853759765625,-0.4229140281677246,0.41872549057006836,3652,0.6384615384615384,319,0.05576923076923077,5721,0.6392126679420471,0.7038405537605286,0.24336427450180054,0.07874550670385361,0.9212544560432434,0.2697823643684387,0.7302176356315613,0.6421983242034912,0.8881498575210571,0.7417710423469543,0.744198739528656,0.3784731328487396,0.4032652676105499,0.13935700058937073,0.023097239434719086,-0.44242429733276367,0.9934473633766174
40_2,dense_first,2,3548,3809,2130,0.7104690670967102,0.6147823333740234,0.2458328902721405,-0.09568673372268677,-0.4646361768245697,0.36894944310188293,1275,0.22294107361426824,140,0.02447980416156671,5720,0.7104690670967102,0.7419184446334839,0.23353825509548187,0.2010788470506668,0.7989211082458496,0.2253168672323227,0.7746831178665161,0.65496826171875,0.7929247617721558,0.7784628868103027,0.6984474062919617,0.33717089891433716,0.26928988099098206,0.28376975655555725,0.22064825892448425,0.6848485469818115,0.8653189539909363
41_2,dense_first,2,3548,4356,2131,0.591694176197052,0.6635257601737976,0.24248890578746796,0.0718315839767456,-0.34920525550842285,0.42103683948516846,5699,0.9966771598461001,57,0.009968520461699895,5719,0.591694176197052,2.641697883605957,0.23183049261569977,0.6342905163764954,0.36570948362350464,0.27729299664497375,0.7227069735527039,0.6948220729827881,0.6397553086280823,0.7906149625778198,0.8012617826461792,0.4278082251548767,0.30084702372550964,0.243583083152771,0.21843937039375305,0.5030303597450256,1.1213998794555664
42_2,dense_first,2,3548,4068,2155,0.562494695186615,0.45980072021484375,0.27830928564071655,-0.10269397497177124,-0.28418540954589844,0.1814914345741272,497,0.08693370648941752,68,0.01189435018366276,5718,0.562494695186615,1.4300240278244019,0.2896904945373535,0.7737014293670654,0.226298525929451,0.34837618470191956,0.6516237854957581,0.7165034413337708,0.593570351600647,0.7791218757629395,0.7949551939964294,0.5047323703765869,0.4303513765335083,0.31190040707588196,0.31255701184272766,0.054545458406209946,0.8174312114715576
43_2,dense_first,2,3766,2686,2206,0.8035545349121094,0.44374194741249084,0.3306112587451935,-0.35981258749961853,-0.4729432761669159,0.11313068866729736,84,0.01469559132260322,43,0.007522743177046886,5717,0.8035545349121094,0.5287176966667175,0.2756046950817108,0.41545480489730835,0.5845451951026917,0.49345746636390686,0.5065425634384155,0.8228766322135925,0.8570226430892944,0.8254938125610352,0.8771305680274963,0.8695799708366394,0.753204345703125,0.11582835763692856,0.027226891368627548,-0.12727274000644684,0.552223801612854
