query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
46_4,dense_first,4,8158,5369,6958,0.6723431348800659,0.6723116636276245,0.5582329034805298,-3.147125244140625e-05,-0.11411023139953613,0.11407876014709473,5394,0.6570836886344257,1000,0.12181751735899622,8210,0.6723431348800659,1.5167872905731201,0.8247650861740112,0.999724805355072,0.0002751243009697646,0.5757289528846741,0.4242710471153259,0.894443154335022,0.07464185357093811,0.8639166951179504,0.05422063171863556,0.471957802772522,0.41537243127822876,0.1708405315876007,0.37939974665641785,0.4545454978942871,0.9999532103538513
47_4,dense_first,4,8063,3723,4535,0.7261470556259155,0.7287657260894775,0.4980805814266205,0.0026186704635620117,-0.22806647419929504,0.23068514466285706,7722,0.9407894736842105,754,0.09186159844054581,8209,0.7261470556259155,6.06063985824585,0.4954342246055603,0.9960588216781616,0.003941194619983435,0.6127240061759949,0.3872760236263275,0.7566564083099365,0.20342415571212769,0.7107787132263184,-0.06317973881959915,0.23098106682300568,0.04755273088812828,0.05179525166749954,-0.004657863173633814,0.43030306696891785,1.0036062002182007
48_4,dense_first,4,312,1755,8160,1.807741403579712,1.8059905767440796,0.8234764933586121,-0.0017508268356323242,-0.9842649102210999,0.9825140833854675,4394,0.5353966126477397,1998,0.2434507128061411,8208,1.807741403579712,2.1661033630371094,0.6726464629173279,0.9982214570045471,0.0017784939846023917,0.37387537956237793,0.6261246204376221,0.8191895484924316,0.18616873025894165,0.870752215385437,0.08438699692487717,0.09250893443822861,-0.017906783148646355,-0.24521933495998383,-0.2652100920677185,0.2606060802936554,0.9990314841270447
49_4,dense_first,4,8113,5439,6961,0.7880116701126099,0.7835785746574402,0.590298593044281,-0.004433095455169678,-0.19771307706832886,0.19327998161315918,403,0.049110407019254204,113,0.013770411893736291,8207,0.7880116701126099,1.8645724058151245,0.7695469260215759,0.9611585140228271,0.038841478526592255,0.49563106894493103,0.5043689012527466,0.8951324224472046,0.5742673873901367,0.896880030632019,0.4281054139137268,0.2192745804786682,0.26167604327201843,0.16426680982112885,0.16062425076961517,0.5030303597450256,0.9943743348121643
50_4,dense_first,4,8162,7874,6962,0.8650569319725037,0.850782036781311,0.6352085471153259,-0.014274895191192627,-0.22984838485717773,0.2155734896659851,227,0.027666057282145034,359,0.04375380865326021,8206,0.8650569319725037,1.2402548789978027,0.7702583074569702,0.8483864665031433,0.15161345899105072,0.5620825886726379,0.4379173815250397,0.9273957014083862,0.7551954984664917,0.9024338722229004,0.42073795199394226,0.4669246971607208,0.40689918398857117,0.15225127339363098,0.23543816804885864,-0.44242429733276367,0.9834983348846436
51_4,dense_first,4,8091,7227,7395,0.9393734931945801,0.9411284327507019,0.608817994594574,0.0017549395561218262,-0.3305554986000061,0.33231043815612793,7989,0.9737932715748415,73,0.008898098488542174,8205,0.9393734931945801,1.1852128505706787,0.5514446496963501,0.8632404208183289,0.13675951957702637,0.6122208833694458,0.3877790868282318,0.8666820526123047,0.682435154914856,0.8210163116455078,0.4791238605976105,0.62966388463974,0.563897967338562,-0.060458630323410034,0.018775509670376778,-0.054545458406209946,1.0018682479858398
52_4,dense_first,4,8092,7227,7395,0.9373884201049805,0.8988816142082214,0.7143010497093201,-0.03850680589675903,-0.2230873703956604,0.18458056449890137,87,0.01060587589906132,68,0.00828965012800195,8204,0.9373884201049805,0.9793561697006226,0.6214364171028137,0.8276075720787048,0.17239242792129517,0.7590647339820862,0.24093526601791382,0.8569869995117188,0.7001104354858398,0.7422311305999756,0.29986411333084106,0.4604983925819397,0.3521358072757721,0.13958270847797394,0.24523408710956573,0.3333333730697632,0.9589211940765381
53_4,dense_first,4,8141,7252,341,0.9618653059005737,0.9156331419944763,0.6875083446502686,-0.04623216390609741,-0.2743569612503052,0.22812479734420776,152,0.018532065349914657,155,0.01889782979761034,8203,0.9618653059005737,0.894424319267273,1.6193983554840088,0.675649881362915,0.32435011863708496,0.6490246057510376,0.35097536444664,0.9204366207122803,0.8470515608787537,0.8589611649513245,0.5522515773773193,0.3460337221622467,0.0731515884399414,0.28215843439102173,0.18799519538879395,0.575757622718811,0.9519348740577698
54_4,dense_first,4,8142,1147,6966,1.0970808267593384,1.0900537967681885,0.7712515592575073,-0.007027029991149902,-0.32582926750183105,0.31880223751068115,707,0.08620899890257286,1887,0.2300938909889038,8202,1.0970808267593384,1.6192970275878906,0.9531384706497192,0.9862890243530273,0.013710998930037022,0.5990316271781921,0.4009683132171631,0.91401606798172,0.4864409267902374,0.8738728165626526,0.3879200518131256,0.05660729110240936,0.06784791499376297,0.28222373127937317,0.25925570726394653,-0.054545458406209946,0.993594765663147
55_4,dense_first,4,8167,3723,2143,0.9720908999443054,0.9692795276641846,0.6766461133956909,-0.0028113722801208496,-0.2954447865486145,0.29263341426849365,1014,0.12365853658536585,3132,0.38195121951219513,8201,0.9720908999443054,5.784178733825684,0.9175667762756348,0.9983785152435303,0.0016214882489293814,0.6862739324569702,0.3137260377407074,0.9116538763046265,0.2693750858306885,0.8333781957626343,0.383713960647583,0.14137646555900574,0.21897193789482117,0.15852025151252747,0.19356542825698853,-0.16363637149333954,0.9971079230308533
56_4,dense_first,4,7952,3723,7568,1.1530978679656982,1.1423182487487793,0.618593692779541,-0.010779619216918945,-0.5345041751861572,0.5237245559692383,1161,0.141602634467618,881,0.10745212830833029,8200,1.1530978679656982,6.020401954650879,0.582381010055542,0.9941851496696472,0.00581485778093338,0.5245121717453003,0.4754877984523773,0.8168891668319702,0.3027384579181671,0.8070764541625977,0.32658615708351135,0.26162460446357727,0.36127468943595886,0.023454248905181885,0.04499399662017822,0.03030303306877613,0.9906516075134277
57_4,dense_first,4,8062,3723,7569,0.7769314646720886,0.7617182731628418,0.5365321636199951,-0.015213191509246826,-0.2403993010520935,0.22518610954284668,391,0.047694559648694804,2140,0.26103927787265185,8199,0.7769314646720886,4.872552871704102,0.610943078994751,0.9710206985473633,0.02897934429347515,0.3231004476547241,0.6768995523452759,0.6737547516822815,0.3225782811641693,0.7477107048034668,0.2996779978275299,0.03272930532693863,0.13781015574932098,0.164995476603508,0.10472989082336426,-0.47878792881965637,0.980418860912323
58_4,dense_first,4,7199,3723,7823,1.2846159934997559,1.274531602859497,0.9378089904785156,-0.010084390640258789,-0.34680700302124023,0.33672261238098145,1064,0.12980358667805295,1553,0.18945955837501524,8198,1.2846159934997559,4.6592183113098145,1.115403413772583,0.9962770342826843,0.0037229731678962708,0.6413823366165161,0.3586176633834839,0.8140539526939392,0.2551036477088928,0.7559170126914978,0.4198548495769501,0.1492019146680832,0.10493488609790802,0.08552394062280655,0.1806962788105011,0.4909091293811798,0.9921498894691467
59_4,dense_first,4,8075,692,5771,0.9939271807670593,0.9936239719390869,0.6674906611442566,-0.0003032088279724121,-0.32643651962280273,0.3261333107948303,4956,0.6046852122986823,1892,0.23084431429965838,8197,0.9939271807670593,1.5647157430648804,1.2863003015518188,0.9957789182662964,0.004221122711896896,0.7209568619728088,0.2790431082248688,0.8194566965103149,0.27311426401138306,0.724535346031189,0.3698703944683075,0.15820999443531036,0.1641942858695984,0.167976513504982,0.06650660187005997,-0.6484848856925964,0.9996949434280396
