query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
42_0,dense_first,0,4482,4530,1794,0.190052330493927,0.17717376351356506,0.09628844261169434,-0.012878566980361938,-0.09376388788223267,0.08088532090187073,565,0.06879337635455984,8,0.0009740655059052721,8214,0.190052330493927,0.23248493671417236,0.1955253779888153,0.5602021217346191,0.43979784846305847,0.6839087009429932,0.31609129905700684,0.883537232875824,0.8593389391899109,0.8063578605651855,0.5248674750328064,0.6850894093513489,0.6240809559822083,0.2869036793708801,0.5354622006416321,0.24848486483097076,0.9322367310523987
43_0,dense_first,0,4483,4459,2155,0.14479288458824158,0.12975150346755981,0.08281829208135605,-0.015041381120681763,-0.06197459250688553,0.046933211386203766,322,0.03921091086215295,7,0.0008524111056989771,8213,0.14479288458824158,0.20727798342704773,0.1155107244849205,0.6039292812347412,0.3960706889629364,0.6827980279922485,0.31720200181007385,0.8675569295883179,0.8253704905509949,0.7908909320831299,0.5490686893463135,0.5877440571784973,0.5488100051879883,0.488490492105484,0.4628571569919586,0.8424243330955505,0.8961179256439209
44_0,dense_first,0,3778,2828,1796,0.34453392028808594,0.18600335717201233,0.09440076351165771,-0.1585305631160736,-0.2501331567764282,0.09160259366035461,30,0.003653635367190354,5,0.000608939227865059,8212,0.34453392028808594,0.26605966687202454,0.12905237078666687,0.5528109669685364,0.447189062833786,0.5205392837524414,0.4794607162475586,0.7788771986961365,0.7576737403869629,0.7706568837165833,0.6868499517440796,0.7146283984184265,0.690418541431427,0.6067521572113037,0.45968788862228394,0.5636364221572876,0.539869487285614
45_0,dense_first,0,3789,4485,309,0.1395958811044693,0.10261794924736023,0.09659238904714584,-0.03697793185710907,-0.043003492057323456,0.006025560200214386,7,0.0008526187576126675,418,0.05091352009744214,8211,0.1395958811044693,0.16144290566444397,0.14748075604438782,0.3672700524330139,0.6327299475669861,0.7832087874412537,0.21679115295410156,0.8113319873809814,0.8657265901565552,0.682885468006134,0.7037086486816406,0.429752916097641,0.4051752984523773,0.2300475388765335,0.23207682371139526,-0.4545454978942871,0.7351073026657104
46_0,dense_first,0,4486,4102,1534,0.1752273142337799,0.15775737166404724,0.09862073510885239,-0.017469942569732666,-0.07660657912492752,0.059136636555194855,282,0.034352539895236935,15,0.0018272627603849434,8210,0.1752273142337799,0.24400876462459564,0.11979671567678452,0.5612176060676575,0.43878236413002014,0.7141112089157104,0.28588882088661194,0.8767163753509521,0.8521058559417725,0.7851728200912476,0.3958224356174469,0.6787175536155701,0.5897529721260071,0.3433244824409485,0.1949099600315094,0.2242424488067627,0.9003012776374817
47_0,dense_first,0,4511,4487,1798,0.18050888180732727,0.12269475311040878,0.12029743194580078,-0.05781412869691849,-0.06021144986152649,0.0023973211646080017,2,0.00024366471734892786,9,0.0010964912280701754,8209,0.18050888180732727,0.1416257619857788,0.2066241204738617,0.5091344118118286,0.4908655285835266,0.7333185076713562,0.2666814923286438,0.9019272327423096,0.8982729911804199,0.8007746934890747,0.5621846318244934,0.7505637407302856,0.6373593807220459,0.4294140934944153,0.3674910068511963,0.3090909421443939,0.6797158718109131
48_0,dense_first,0,4248,2904,4225,0.17443308234214783,0.14762413501739502,0.0935356616973877,-0.026808947324752808,-0.08089742064476013,0.054088473320007324,170,0.020714024613135127,7,0.0008529304252467406,8208,0.17443308234214783,0.22370707988739014,0.16312141716480255,0.49175429344177246,0.5082456469535828,0.5018534660339355,0.49814653396606445,0.869915246963501,0.8732137680053711,0.8691738247871399,0.8871911764144897,0.7617413401603699,0.6366404891014099,0.37745559215545654,0.2751980721950531,0.07878788560628891,0.8463081121444702
49_0,dense_first,0,4513,4226,4250,0.18079113960266113,0.13438084721565247,0.10823474824428558,-0.04641029238700867,-0.07255639135837555,0.026146098971366882,17,0.0020716548866682913,59,0.007189861077260541,8207,0.18079113960266113,0.1478390395641327,0.19591355323791504,0.5516709089279175,0.4483290910720825,0.7300662994384766,0.2699337303638458,0.8965154886245728,0.8757730722427368,0.7970196008682251,0.7576426863670349,0.679515540599823,0.5907652378082275,0.2972649037837982,0.27587035298347473,0.39393943548202515,0.7432933449745178
50_0,dense_first,0,4106,4226,2162,0.24304437637329102,0.16088327765464783,0.12553510069847107,-0.08216109871864319,-0.11750927567481995,0.03534817695617676,12,0.0014625228519195613,1,0.0001218769043266301,8206,0.24304437637329102,0.20870427787303925,0.10365860909223557,0.5362879633903503,0.46371200680732727,0.5467738509178162,0.4532261788845062,0.8982610702514648,0.883720338344574,0.879496693611145,0.872546911239624,0.7975742816925049,0.6781355738639832,0.5472403764724731,0.5991356372833252,0.5878788232803345,0.6619502305984497
51_0,dense_first,0,4491,2667,1563,0.1488587111234665,0.11078395694494247,0.08653140068054199,-0.03807475417852402,-0.0623273104429245,0.024252556264400482,25,0.0030472940029254024,5,0.0006094588005850804,8205,0.1488587111234665,0.2547866702079773,0.1461145281791687,0.7336046695709229,0.26639530062675476,0.6688833832740784,0.33111655712127686,0.9102042317390442,0.808905303478241,0.8398902416229248,0.6559971570968628,0.6182982325553894,0.5998339653015137,0.5571662783622742,0.6379351615905762,0.47878792881965637,0.7442222237586975
52_0,dense_first,0,4492,2164,2164,0.13434092700481415,0.07780015468597412,0.07780015468597412,-0.05654077231884003,-0.05654077231884003,0.0,0,0.0,0,0.0,8204,0.13434092700481415,0.10679735988378525,0.10679735988378525,0.5468000769615173,0.45319992303848267,0.5468000769615173,0.45319992303848267,0.9377316236495972,0.9189566373825073,0.9189566373825073,0.7521684765815735,0.7639970779418945,0.676210880279541,0.3886221945285797,0.4744777977466583,0.39393943548202515,0.5791247487068176
53_0,dense_first,0,4229,2165,4253,0.1866966187953949,0.1079658716917038,0.10463538020849228,-0.0787307471036911,-0.08206123858690262,0.0033304914832115173,2,0.000243842965130456,30,0.0036576444769568397,8203,0.1866966187953949,0.10640107840299606,0.27131038904190063,0.49127858877182007,0.5087214708328247,0.6435255408287048,0.3564744293689728,0.8755062222480774,0.8789951205253601,0.8164362907409668,0.5363941192626953,0.654478907585144,0.5990563631057739,0.36979350447654724,0.1967346966266632,0.5515152215957642,0.5782958269119263
54_0,dense_first,0,2166,4110,4493,0.1077180951833725,0.110044464468956,0.07537273317575455,0.002326369285583496,-0.03234536200761795,0.03467173129320145,8155,0.9943909279356176,7,0.0008535544445799293,8202,0.1077180951833725,0.2550796866416931,0.14273548126220703,0.5755223035812378,0.4244776666164398,0.6365460157394409,0.36345404386520386,0.8970677852630615,0.8666260242462158,0.8410274982452393,0.8026937246322632,0.6042290925979614,0.5226365923881531,0.43126431107521057,0.38583433628082275,0.09090910106897354,1.0215967893600464
55_0,dense_first,0,2167,4495,4494,0.11452125757932663,0.07912620902061462,0.07626553624868393,-0.035395048558712006,-0.0382557213306427,0.0028606727719306946,2,0.00024390243902439024,21,0.0025609756097560977,8201,0.11452125757932663,0.1312069296836853,0.1395009458065033,0.4981398582458496,0.5018601417541504,0.6787594556808472,0.3212405741214752,0.9277476072311401,0.9284917116165161,0.8529399633407593,0.4742335379123688,0.6808847188949585,0.5773320198059082,0.3101293742656708,0.3460744321346283,0.46666669845581055,0.6909303069114685
56_0,dense_first,0,4232,1832,1400,0.1747504472732544,0.11874246597290039,0.09805422276258469,-0.056007981300354004,-0.07669622451066971,0.020688243210315704,11,0.0013416270276863033,12,0.0014635931211123307,8200,0.1747504472732544,0.16070857644081116,0.30656886100769043,0.5593814849853516,0.4406185448169708,0.619270920753479,0.3807290494441986,0.9113292694091797,0.8874640464782715,0.8626837730407715,0.4352448582649231,0.7441204786300659,0.6468179225921631,0.3899717926979065,0.5296038389205933,0.4909091293811798,0.6794973611831665
57_0,dense_first,0,4521,1809,1401,0.17532458901405334,0.11823409795761108,0.10893420875072479,-0.05709049105644226,-0.06639038026332855,0.009299889206886292,8,0.0009758477677482313,32,0.003903391070992925,8199,0.17532458901405334,0.11986637115478516,0.09558475017547607,0.6675596237182617,0.3324403464794159,0.7540991902351379,0.24590076506137848,0.92557692527771,0.8558601140975952,0.8135173320770264,0.7676429152488708,0.7103890180587769,0.6610224843025208,0.5067073106765747,0.4023529291152954,-0.28484851121902466,0.6743726134300232
58_0,dense_first,0,4522,4498,4258,0.15711610019207,0.12422610819339752,0.1026633083820343,-0.032889991998672485,-0.054452791810035706,0.02156279981136322,52,0.006343784311333415,22,0.0026839087471025986,8198,0.15711610019207,0.17336344718933105,0.2379804253578186,0.5446732044219971,0.4553268253803253,0.6966903209686279,0.3033096492290497,0.9378735423088074,0.9199565052986145,0.8547148704528809,0.8858664631843567,0.732201874256134,0.6037454009056091,0.1934281885623932,0.3944777846336365,0.2727273106575012,0.7906644344329834
59_0,dense_first,0,1787,4235,1379,0.3716818690299988,0.28280264139175415,0.1929539442062378,-0.08887922763824463,-0.178727924823761,0.08984869718551636,42,0.005124450951683748,16,0.0019521717911176184,8197,0.3716818690299988,0.2688523530960083,0.19089612364768982,0.5338547825813293,0.46614518761634827,0.6154707074165344,0.3845292925834656,0.9313497543334961,0.9177870750427246,0.8843129873275757,0.7226154208183289,0.6938839554786682,0.558372974395752,0.4392276406288147,0.36835533380508423,-0.09090910106897354,0.7608728408813477
60_0,dense_first,0,1836,1572,4140,0.16255244612693787,0.13860176503658295,0.08808493614196777,-0.02395068109035492,-0.07446750998497009,0.05051682889461517,68,0.008297742525930445,13,0.0015863331299572911,8196,0.16255244612693787,0.18566077947616577,0.18156972527503967,0.5223104357719421,0.47768956422805786,0.5926226377487183,0.4073773920536041,0.9364637136459351,0.9275336265563965,0.8989819884300232,0.6574887633323669,0.6551949977874756,0.5649027228355408,0.27931344509124756,0.5218247175216675,0.09090910106897354,0.852658748626709
61_0,dense_first,0,2893,4237,1405,0.29546114802360535,0.2196236103773117,0.12942972779273987,-0.07583753764629364,-0.16603142023086548,0.09019388258457184,61,0.007444471564559433,27,0.003295093971198438,8195,0.29546114802360535,0.22478437423706055,0.07029637694358826,0.5270863771438599,0.47291359305381775,0.5731579661369324,0.42684200406074524,0.9232653379440308,0.9124201536178589,0.893790602684021,0.8967791199684143,0.7959792017936707,0.7012048363685608,0.4230126440525055,0.20624250173568726,0.539393961429596,0.7433248162269592
62_0,dense_first,0,4502,1814,1646,0.1578318029642105,0.12663239240646362,0.09718549251556396,-0.031199410557746887,-0.060646310448646545,0.029446899890899658,67,0.008177712681557427,40,0.004882216526302941,8194,0.1578318029642105,0.23804032802581787,0.13882921636104584,0.48954901099205017,0.5104509592056274,0.6878443956375122,0.3121555745601654,0.921828031539917,0.9260090589523315,0.8428219556808472,0.8794229626655579,0.7757964134216309,0.7005213499069214,0.34010839462280273,0.24369747936725616,-0.04242424666881561,0.8023249506950378
63_0,dense_first,0,4527,4503,1455,0.21914897859096527,0.12142094224691391,0.11733627319335938,-0.09772803634405136,-0.1018127053976059,0.004084669053554535,1,0.0001220703125,28,0.00341796875,8193,0.21914897859096527,0.15687888860702515,0.30563077330589294,0.47547829151153564,0.5245216488838196,0.7262036204338074,0.2737963795661926,0.9091079235076904,0.9189245700836182,0.8115633726119995,0.8278281092643738,0.7652889490127563,0.7092851996421814,0.51991868019104,0.5812724828720093,0.23636366426944733,0.5540566444396973
32_1,dense_first,1,7150,1112,656,1.1752108335494995,0.3250628411769867,0.31954076886177063,-0.8501479625701904,-0.8556700944900513,0.0055220723152160645,2,0.00024322023592362885,20,0.0024322023592362883,8224,1.1752108335494995,0.3979332447052002,0.5932345390319824,0.2773172855377197,0.7226827144622803,0.4814516603946686,0.518548309803009,0.7640742659568787,0.859855055809021,0.7714970111846924,0.8992338180541992,0.790245532989502,0.6983611583709717,0.5156778693199158,0.48571428656578064,0.6000000834465027,0.27659958600997925
33_1,dense_first,1,4809,8026,5553,0.6266462802886963,0.26709914207458496,0.24927954375743866,-0.35954713821411133,-0.37736672163009644,0.0178195983171463,1,0.00012162490878131841,9,0.0010946241790318657,8223,0.6266462802886963,0.24514353275299072,0.6246978640556335,0.4306579828262329,0.5693420171737671,0.6230888962745667,0.37691110372543335,0.8826950788497925,0.9106118083000183,0.8324270844459534,0.8866041898727417,0.7141907215118408,0.6517095565795898,0.44721972942352295,0.45651862025260925,0.7090909481048584,0.4262359142303467
34_1,dense_first,1,658,682,4810,0.8621954917907715,0.8125011324882507,0.34517836570739746,-0.04969435930252075,-0.517017126083374,0.46732276678085327,877,0.10667801970563191,74,0.00900133803673519,8222,0.8621954917907715,1.2431105375289917,0.7233835458755493,0.6441912055015564,0.3558087646961212,0.6782474517822266,0.32175254821777344,0.9275637865066528,0.8682035803794861,0.8529908061027527,0.8776950240135193,0.7162224650382996,0.6774877905845642,0.6429511308670044,0.5882833003997803,-0.73333340883255,0.9423630237579346
35_1,dense_first,1,1090,4523,3828,0.40206027030944824,0.3032808303833008,0.25455740094184875,-0.09877943992614746,-0.1475028693675995,0.048723429441452026,23,0.002798053527980535,20,0.0024330900243309003,8221,0.40206027030944824,0.4665318727493286,0.22077994048595428,0.5720276236534119,0.42797234654426575,0.6742275357246399,0.3257724940776825,0.8892563581466675,0.8602434992790222,0.8165194988250732,0.9441121816635132,0.6249394416809082,0.5801228284835815,0.6541613340377808,0.5284513831138611,0.47878792881965637,0.7543168067932129
36_1,dense_first,1,660,708,3805,0.7357244491577148,1.244199275970459,0.40852707624435425,0.5084748268127441,-0.3271973729133606,0.8356721997261047,8219,1.0,72,0.008760189804112422,8220,0.7357244491577148,3.7946391105651855,0.994647204875946,0.6161696910858154,0.3838302791118622,0.7750823497772217,0.22491763532161713,0.9051365852355957,0.8578044176101685,0.7814130783081055,0.8973860740661621,0.6395595073699951,0.5408151149749756,0.3458930253982544,0.4605522155761719,-0.5151515603065491,1.6911213397979736
37_1,dense_first,1,7357,661,3805,0.7518377304077148,0.611601710319519,0.2794782519340515,-0.1402360200881958,-0.47235947847366333,0.33212345838546753,214,0.026040399123874423,93,0.011316622049160379,8219,0.7518377304077148,0.8411991596221924,1.129076361656189,0.4513236880302429,0.5486763119697571,0.6909878849983215,0.30901211500167847,0.8864568471908569,0.9059892892837524,0.8059827089309692,0.7212761044502258,0.6007369756698608,0.3853364586830139,0.31402572989463806,0.2059543877840042,-0.054545458406209946,0.8134756684303284
38_1,dense_first,1,662,2606,3782,0.9099792838096619,0.754117488861084,0.3761608302593231,-0.15586179494857788,-0.5338184833526611,0.37795665860176086,250,0.030424729219909942,28,0.0034075696726299136,8218,0.9099792838096619,0.7707576155662537,0.7368771433830261,0.7151088118553162,0.2848912477493286,0.6901605129241943,0.3098394572734833,0.8869919180870056,0.7949591875076294,0.8069049119949341,0.8972045183181763,0.6566959023475647,0.5545592308044434,0.15098877251148224,0.05402160808444023,0.6848485469818115,0.8287193775177002
39_1,dense_first,1,8055,663,663,0.3086946904659271,0.22802996635437012,0.2280300110578537,-0.080664724111557,-0.08066467940807343,-4.470348358154297e-08,0,0.0,0,0.0,8217,0.3086946904659271,0.694567084312439,0.694567084312439,0.6493352055549622,0.35066476464271545,0.6493352055549622,0.35066476464271545,0.9035305976867676,0.8419187664985657,0.8419187664985657,0.8555919528007507,0.6517723202705383,0.5339872241020203,0.3136121332645416,0.4276110529899597,0.7212122082710266,0.7386909127235413
40_1,dense_first,1,664,1408,8056,0.791839599609375,0.4702489376068115,0.41867801547050476,-0.3215906620025635,-0.37316158413887024,0.05157092213630676,8,0.0009738283627510651,33,0.004017041996348144,8216,0.791839599609375,0.4868050217628479,0.4599921405315399,0.5935784578323364,0.4064215421676636,0.7419487237930298,0.2580512762069702,0.9274956583976746,0.8896178007125854,0.821883499622345,0.94645756483078,0.7407695651054382,0.6404561996459961,0.472165048122406,0.46852341294288635,0.01818181946873665,0.5938689112663269
41_1,dense_first,1,3881,665,4817,0.6678478121757507,0.5271997451782227,0.2714637219905853,-0.14064806699752808,-0.3963840901851654,0.25573602318763733,296,0.036036036036036036,72,0.008765522279035792,8215,0.6678478121757507,0.73271244764328,0.8413373827934265,0.4663974642753601,0.5336025357246399,0.5881180167198181,0.4118820130825043,0.8815913796424866,0.8950526714324951,0.8459723591804504,0.8731968998908997,0.6037012338638306,0.4051058292388916,0.3351617455482483,0.08609843999147415,-0.21212123334407806,0.7894009947776794
42_1,dense_first,1,666,810,3786,0.9760206937789917,0.6787467002868652,0.41545888781547546,-0.29727399349212646,-0.5605617761611938,0.26328781247138977,36,0.004383294776573725,47,0.005722634847193474,8214,0.9760206937789917,0.6355266571044922,0.7868549227714539,0.6190564036369324,0.38094356656074524,0.707935631275177,0.2920643985271454,0.911679744720459,0.863125205039978,0.8231418132781982,0.9151877760887146,0.6858652830123901,0.452068567276001,0.3556230068206787,0.24225690960884094,0.01818181946873665,0.6954224705696106
43_1,dense_first,1,7916,667,2491,0.37511682510375977,0.6805815100669861,0.22384946048259735,0.3054646849632263,-0.15126736462116241,0.45673203468322754,8210,0.9997564539698003,141,0.017169995129079397,8213,0.37511682510375977,1.3027164936065674,0.3183628022670746,0.4178673326969147,0.5821326971054077,0.704387903213501,0.29561203718185425,0.8847858309745789,0.9179392457008362,0.797957718372345,0.5150229334831238,0.6318585276603699,0.5159487128257751,0.08263949304819107,0.1971188485622406,0.03030303306877613,1.8143187761306763
44_1,dense_first,1,3885,668,3789,0.45678433775901794,0.5009862184524536,0.1929871290922165,0.04420188069343567,-0.26379722356796265,0.3079990744590759,8162,0.9940323955669225,586,0.07136767750578492,8212,0.45678433775901794,0.8016738295555115,1.7663936614990234,0.42451658844947815,0.5754833817481995,0.7002565264701843,0.2997434437274933,0.8566357493400574,0.8870617151260376,0.7717837691307068,0.8610394597053528,0.4764340817928314,0.32175424695014954,0.06931791454553604,-0.06026410683989525,0.10303030908107758,1.096767544746399
45_1,dense_first,1,3813,8085,5469,1.0782833099365234,0.4857955873012543,0.2461106777191162,-0.5924876928329468,-0.8321726322174072,0.23968490958213806,196,0.02387332521315469,16,0.00194884287454324,8211,1.0782833099365234,0.4045439660549164,0.39723992347717285,0.3650953769683838,0.6349046230316162,0.4134466052055359,0.5865533351898193,0.8606335520744324,0.9159651398658752,0.895607054233551,0.8797544240951538,0.785203754901886,0.582088828086853,0.25869327783584595,0.3556782603263855,0.06666667014360428,0.4505268633365631
46_1,dense_first,1,694,2830,4366,1.4850406646728516,0.8096615076065063,0.5254330635070801,-0.6753791570663452,-0.9596076011657715,0.28422844409942627,47,0.005725423315872822,4,0.0004872700694359849,8210,1.4850406646728516,0.624201774597168,0.2329845130443573,0.5565085411071777,0.44349145889282227,0.526698887348175,0.47330108284950256,0.9461877346038818,0.9234873652458191,0.9354979991912842,0.9732567667961121,0.8646295666694641,0.8461894989013672,0.36350277066230774,0.33435773849487305,0.4060606360435486,0.545211672782898
47_1,dense_first,1,671,694,1077,0.8067061305046082,1.057134985923767,0.33011728525161743,0.25042885541915894,-0.4765888452529907,0.7270177006721497,8208,1.0,109,0.013279727095516568,8209,0.8067061305046082,1.9530291557312012,0.3816951513290405,0.5073258280754089,0.4926741421222687,0.6232566237449646,0.3767433762550354,0.8799151182174683,0.8769845962524414,0.8295757174491882,0.9423473477363586,0.7174713611602783,0.5537481904029846,0.30142247676849365,0.22429771721363068,-0.28484851121902466,1.3104338645935059
48_1,dense_first,1,8016,4464,8040,0.30537140369415283,0.3116871118545532,0.20772185921669006,0.006315708160400391,-0.09764954447746277,0.10396525263786316,8132,0.9908614597294992,45,0.005483124162300475,8208,0.30537140369415283,0.4567473828792572,0.32215556502342224,0.5386924147605896,0.4613075256347656,0.5941751003265381,0.4058248996734619,0.8949646353721619,0.8794565796852112,0.8568394184112549,0.6648575067520142,0.6877869367599487,0.5022257566452026,0.4282822012901306,0.3621128499507904,0.6121212840080261,1.0206820964813232
49_1,dense_first,1,673,2401,2377,0.9509274363517761,0.5607326626777649,0.41763949394226074,-0.39019477367401123,-0.5332879424095154,0.14309316873550415,19,0.002315378990982208,2,0.00024372410431391665,8207,0.9509274363517761,0.6024424433708191,0.3229996860027313,0.6159836053848267,0.38401639461517334,0.5850217342376709,0.4149782657623291,0.9290533661842346,0.8817998766899109,0.8947111368179321,0.8845945000648499,0.8044046759605408,0.7477560043334961,0.3076479136943817,0.31572628021240234,0.8303031325340271,0.5896692276000977
50_1,dense_first,1,8042,7201,5316,0.2531674802303314,0.2676803171634674,0.1844600886106491,0.014512836933135986,-0.06870739161968231,0.0832202285528183,8181,0.9970749542961609,170,0.020719073735527116,8206,0.2531674802303314,0.4648549556732178,0.3936682641506195,0.57383793592453,0.42616206407546997,0.770696759223938,0.22930322587490082,0.9419693946838379,0.9122166633605957,0.8207443952560425,0.8905501961708069,0.724997341632843,0.605431318283081,0.279916375875473,0.1803121268749237,-0.6242424845695496,1.057325005531311
51_1,dense_first,1,7370,675,1443,0.3479815423488617,0.5708737373352051,0.24171915650367737,0.22289219498634338,-0.10626238584518433,0.3291545808315277,8202,0.999756216479766,46,0.00560702096538274,8205,0.3479815423488617,1.245487093925476,0.2851162254810333,0.43251746892929077,0.567482590675354,0.6272029280662537,0.37279704213142395,0.9070937633514404,0.9342525005340576,0.8550702333450317,0.24346473813056946,0.7653970122337341,0.6769284009933472,0.40126898884773254,0.18444177508354187,-0.01818181946873665,1.6405287981033325
52_1,dense_first,1,7996,4180,1444,0.31737497448921204,0.34323978424072266,0.21199028193950653,0.02586480975151062,-0.1053846925497055,0.13124950230121613,8172,0.9962208947945873,48,0.0058515177374131415,8204,0.31737497448921204,0.611282229423523,0.25197499990463257,0.47181785106658936,0.5281821489334106,0.5643224716186523,0.43567758798599243,0.8961784243583679,0.9074632525444031,0.870306134223938,0.7798668742179871,0.6890608668327332,0.5221854448318481,0.3566460609436035,0.1812725067138672,0.43030306696891785,1.081496000289917
53_1,dense_first,1,2885,8213,2789,1.0038888454437256,0.6469343900680542,0.34895628690719604,-0.3569544553756714,-0.6549325585365295,0.29797810316085815,83,0.010119483052913924,7,0.000853450377956596,8203,1.0038888454437256,0.6781966090202332,0.3770718574523926,0.49312037229537964,0.5068796277046204,0.5825861096382141,0.4174138903617859,0.8600661158561707,0.8628181219100952,0.8267262578010559,0.7298359274864197,0.6883822679519653,0.5996336936950684,0.3977644741535187,0.37959182262420654,-0.2606060802936554,0.6444283127784729
54_1,dense_first,1,629,7854,1084,0.6210508346557617,0.5623561143875122,0.3694116771221161,-0.05869472026824951,-0.25163915753364563,0.19294443726539612,444,0.05413973905621266,2,0.00024387269845140838,8202,0.6210508346557617,0.7594336271286011,0.3691729009151459,0.6039060950279236,0.3960939645767212,0.5992327928543091,0.4007672369480133,0.9011703729629517,0.8589935898780823,0.8609434366226196,0.8186949491500854,0.7941728830337524,0.7049697637557983,0.4104112684726715,0.37623047828674316,0.3090909421443939,0.905491292476654
55_1,dense_first,1,630,5479,414,0.6616531014442444,0.35870885848999023,0.35797709226608276,-0.30294424295425415,-0.3036760091781616,0.0007317662239074707,1,0.00012195121951219512,8,0.000975609756097561,8201,0.6616531014442444,0.27976471185684204,0.2622305154800415,0.5539478659629822,0.4460521340370178,0.6639841198921204,0.33601585030555725,0.9340135455131531,0.912350058555603,0.8659035563468933,0.8262520432472229,0.8297189474105835,0.7862180471420288,0.37610602378845215,0.4604561924934387,0.6000000834465027,0.5421403646469116
56_1,dense_first,1,2216,7016,415,0.41904640197753906,0.30148017406463623,0.20868715643882751,-0.11756622791290283,-0.21035924553871155,0.09279301762580872,19,0.002317355775094524,9,0.0010976948408342481,8200,0.41904640197753906,0.3263281583786011,0.26374614238739014,0.5482093691825867,0.45179057121276855,0.5655633211135864,0.43443670868873596,0.9169480204582214,0.89760422706604,0.890570878982544,0.32245010137557983,0.7537738084793091,0.6101195216178894,0.3736898601055145,0.4276110529899597,0.32121214270591736,0.7194434404373169
57_1,dense_first,1,7377,6177,2481,0.37803465127944946,0.2901665270328522,0.21833638846874237,-0.08786812424659729,-0.1596982628107071,0.0718301385641098,44,0.005367162722615272,42,0.005123200780678214,8199,0.37803465127944946,0.3589025139808655,0.3603394031524658,0.5060469508171082,0.49395304918289185,0.6296747922897339,0.3703252077102661,0.8740963935852051,0.8716775178909302,0.8210141658782959,0.28308406472206116,0.6804505586624146,0.6135567426681519,0.3288392126560211,0.15601441264152527,0.3454545736312866,0.7675659656524658
58_1,dense_first,1,4594,4666,418,0.2955697774887085,0.2623623013496399,0.1756819188594818,-0.033207476139068604,-0.11988785862922668,0.08668038249015808,78,0.009515676467000122,108,0.013175552031230938,8198,0.2955697774887085,0.26600104570388794,0.4762488305568695,0.4838751256465912,0.5161248445510864,0.7614684700965881,0.23853148519992828,0.929438591003418,0.935890793800354,0.8133638501167297,-0.06457670778036118,0.7365444898605347,0.6515938639640808,0.4133017063140869,0.3355101943016052,0.06666667014360428,0.8876492977142334
59_1,dense_first,1,2219,3251,418,0.594365119934082,0.5364968180656433,0.2657342255115509,-0.05786830186843872,-0.32863089442253113,0.2707625925540924,168,0.020497803806734993,44,0.005368472425573451,8197,0.594365119934082,0.6537032127380371,0.29732224345207214,0.5539957284927368,0.44600430130958557,0.6357727646827698,0.364227294921875,0.9333157539367676,0.9116328954696655,0.8776094317436218,0.20027077198028564,0.7608112096786499,0.681315541267395,0.508401095867157,0.2762545049190521,-0.3090909421443939,0.9026384353637695
60_1,dense_first,1,684,1692,1692,1.74497389793396,0.4413127899169922,0.4413127899169922,-1.3036611080169678,-1.3036611080169678,0.0,0,0.0,0,0.0,8196,1.74497389793396,0.37203603982925415,0.37203603982925415,0.43042436242103577,0.5695756077766418,0.43042436242103577,0.5695756077766418,0.8996394872665405,0.9276515245437622,0.9276515245437622,0.9186763167381287,0.7717084288597107,0.7385641932487488,0.28789520263671875,-0.00033613445702940226,0.06666667014360428,0.25290510058403015
61_1,dense_first,1,2245,2821,1669,0.5838721990585327,0.44385284185409546,0.28101253509521484,-0.14001935720443726,-0.30285966396331787,0.16284030675888062,85,0.01037344398340249,13,0.001586526726873322,8195,0.5838721990585327,0.5525873899459839,0.2699044644832611,0.48969340324401855,0.5103065371513367,0.5846447348594666,0.41535520553588867,0.9307627081871033,0.9348859190940857,0.8965756297111511,0.8646488189697266,0.7642322182655334,0.7426079511642456,0.3910117447376251,0.40168067812919617,0.46666669845581055,0.7601883411407471
62_1,dense_first,1,4406,1550,1670,0.6605022549629211,0.5726033449172974,0.31901097297668457,-0.08789891004562378,-0.3414912819862366,0.2535923719406128,199,0.024289027218357136,2,0.00024411082631514708,8194,0.6605022549629211,0.5963073968887329,0.26395201683044434,0.5783153772354126,0.421684592962265,0.5971073508262634,0.4028926193714142,0.9086448550224304,0.8770586848258972,0.8693021535873413,0.6819841265678406,0.6547544598579407,0.5900675058364868,0.5257904529571533,0.33186075091362,0.7575758099555969,0.8669211268424988
63_1,dense_first,1,687,1527,8055,1.6741212606430054,0.8884520530700684,0.539004921913147,-0.785669207572937,-1.1351163387298584,0.3494471311569214,15,0.0018310546875,11,0.0013427734375,8193,1.6741212606430054,0.4379977881908417,0.4004976153373718,0.5475914478302002,0.4524085819721222,0.5889471173286438,0.4110528826713562,0.9132809638977051,0.8941866159439087,0.8773195147514343,0.956225574016571,0.840150773525238,0.7337542176246643,0.6954155564308167,0.5649459958076477,0.12727274000644684,0.5306975245475769
