query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
41_5,dense_first,5,7947,2767,5234,0.17123018205165863,0.17105171084403992,0.1187019869685173,-0.00017847120761871338,-0.05252819508314133,0.052349723875522614,6879,0.837472607742878,969,0.11796932067202337,8215,0.17123018205165863,0.2758398950099945,0.11544298380613327,0.9991374015808105,0.0008626222261227667,0.5406737923622131,0.45932623744010925,0.8764727115631104,0.17100557684898376,0.8601670861244202,0.20243346691131592,-0.013395436108112335,-0.0764879509806633,0.06846899539232254,0.1993277370929718,0.8424243330955505,0.9989576935768127
42_5,dense_first,5,5282,2767,7948,0.21016618609428406,0.2098964899778366,0.12171587347984314,-0.00026969611644744873,-0.08845031261444092,0.08818061649799347,7793,0.9488615609399732,282,0.03433580908316084,8214,0.21016618609428406,0.2680145800113678,0.1951981484889984,0.9989431500434875,0.001056863460689783,0.4403221309185028,0.5596778392791748,0.8478989005088806,0.16275963187217712,0.8718843460083008,0.17430181801319122,-0.15261535346508026,-0.16541220247745514,-0.16550754010677338,-0.23063625395298004,0.5151515603065491,0.9987167716026306
43_5,dense_first,5,8014,2767,5118,0.9762155413627625,0.9712433815002441,0.17551660537719727,-0.0049721598625183105,-0.8006989359855652,0.7957267761230469,7517,0.9153677545056016,4327,0.5269118363370677,8213,0.9762155413627625,0.25014299154281616,0.2636369466781616,0.9970718622207642,0.0029280707240104675,0.31658631563186646,0.6834136843681335,0.8215442895889282,0.23849636316299438,0.8984947204589844,0.08297450840473175,-0.062424130737781525,-0.10745071619749069,-0.12906910479068756,0.034045618027448654,0.3333333730697632,0.9949067234992981
44_5,dense_first,5,4920,2767,5906,0.1975586861371994,0.19666561484336853,0.12521350383758545,-0.0008930712938308716,-0.07234518229961395,0.07145211100578308,4201,0.5116307392522226,3168,0.38582389477530143,8212,0.1975586861371994,0.23562750220298767,0.34770306944847107,0.995988667011261,0.004011388868093491,0.6556011438369751,0.3443988561630249,0.8272026777267456,0.27574285864830017,0.7628275156021118,0.07485920190811157,0.05057771876454353,0.08078454434871674,-0.18348732590675354,0.08984393626451492,-0.24848486483097076,0.9954794645309448
45_5,dense_first,5,7975,2767,5285,0.27886080741882324,0.2783817648887634,0.1600920557975769,-0.00047904253005981445,-0.11876875162124634,0.11828970909118652,7376,0.8984165651644336,3043,0.3706455542021925,8211,0.27886080741882324,0.29342231154441833,0.23478981852531433,0.9985112547874451,0.001488740206696093,0.5129284858703613,0.48707154393196106,0.8857190012931824,0.23488552868366241,0.8805464506149292,0.18975740671157837,-0.14441685378551483,-0.2224540412425995,0.06655347347259521,0.3016086518764496,0.39393943548202515,0.9982821345329285
46_5,dense_first,5,1149,2767,4857,0.21675074100494385,0.2166072428226471,0.1515992134809494,-0.00014349818229675293,-0.06515152752399445,0.06500802934169769,6390,0.7784139359239859,5644,0.6875380679741747,8210,0.21675074100494385,0.39875587821006775,0.24080048501491547,0.9982336759567261,0.0017662467435002327,0.5762844085693359,0.42371559143066406,0.8776664137840271,0.24395331740379333,0.8469124436378479,0.0348513200879097,0.05633664131164551,0.013286683708429337,0.1335531771183014,0.052869148552417755,-0.43030306696891785,0.9993379712104797
47_5,dense_first,5,8014,2766,722,0.7696797847747803,0.7690492868423462,0.1541874259710312,-0.000630497932434082,-0.6154923439025879,0.6148618459701538,7909,0.9635721247563352,1094,0.13328460038986356,8209,0.7696797847747803,0.3586326539516449,0.3485119342803955,0.999589741230011,0.0004103213141206652,0.40293553471565247,0.5970644950866699,0.8680019378662109,0.08818599581718445,0.9073268175125122,0.11455807089805603,-0.09126472473144531,0.0004966586129739881,-0.10148996114730835,0.21219687163829803,0.12727274000644684,0.9991808533668518
48_5,dense_first,5,4848,2766,7295,0.2541470229625702,0.25367358326911926,0.13708777725696564,-0.00047343969345092773,-0.11705924570560455,0.11658580601215363,6074,0.7400999147069575,2761,0.3364201291580358,8208,0.2541470229625702,0.3835314214229584,0.16603116691112518,0.9986547231674194,0.0013452465645968914,0.48947036266326904,0.510529637336731,0.8407775163650513,0.1797943413257599,0.8449899554252625,0.16059502959251404,0.026122167706489563,-0.003569760825484991,-0.06348428130149841,0.023193277418613434,0.2242424488067627,0.9981371164321899
49_5,dense_first,5,4848,2767,7296,0.31671708822250366,0.3137716054916382,0.1403982937335968,-0.0029454827308654785,-0.17631879448890686,0.17337331175804138,5300,0.6458688764318791,5643,0.6876675603217158,8207,0.31671708822250366,0.32354700565338135,0.15516170859336853,0.9921718835830688,0.007828116416931152,0.4036198854446411,0.5963801145553589,0.8434925675392151,0.3592751622200012,0.882533073425293,0.19331716001033783,0.0829959362745285,0.09309610724449158,0.07608754187822342,-0.05210084095597267,-0.006060606800019741,0.9906999468803406
50_5,dense_first,5,7948,2767,7297,0.1742154359817505,0.1735137701034546,0.12659910321235657,-0.0007016658782958984,-0.04761633276939392,0.04691466689109802,6708,0.8175502742230347,5417,0.6602071907373552,8206,0.1742154359817505,0.33339983224868774,0.1484447568655014,0.995667576789856,0.004332361277192831,0.3530057370662689,0.6469942927360535,0.824993371963501,0.28126323223114014,0.8855786323547363,0.00482845539227128,-0.03783818706870079,0.0674653872847557,0.08546923846006393,-0.047202881425619125,-0.539393961429596,0.9959723949432373
51_5,dense_first,5,7948,2766,7298,0.15231353044509888,0.1522608995437622,0.11907293647527695,-5.263090133666992e-05,-0.03324059396982193,0.03318796306848526,7314,0.8915163334958557,3425,0.4174792784007801,8205,0.15231353044509888,0.35474538803100586,0.14984428882598877,0.9995393753051758,0.00046062326873652637,0.4391828179359436,0.5608171820640564,0.8771913647651672,0.10894441604614258,0.9016392827033997,0.05953777953982353,0.06799280643463135,0.08849620074033737,0.13353140652179718,0.08696278184652328,-0.5272727608680725,0.9996544718742371
52_5,dense_first,5,5258,2766,4934,0.362698495388031,0.3621288239955902,0.1755094975233078,-0.0005696713924407959,-0.1871889978647232,0.1866193264722824,7799,0.9507497257101061,2757,0.3360965500426673,8204,0.362698495388031,0.4336030185222626,0.15641236305236816,0.9983239769935608,0.0016760454745963216,0.2669859528541565,0.7330139875411987,0.8007974028587341,0.1618332713842392,0.9017942547798157,0.021051794290542603,-0.04191179201006889,-0.06718158721923828,-0.015683328732848167,0.15822328627109528,0.854545533657074,0.9984293580055237
53_5,dense_first,5,1070,2767,5147,0.5191357731819153,0.5133704543113708,0.1637631058692932,-0.005765318870544434,-0.35537266731262207,0.34960734844207764,7519,0.9167276274079493,3945,0.4809802487198244,8203,0.5191357731819153,0.5335290431976318,0.24188098311424255,0.9930603504180908,0.006939676124602556,0.2862322926521301,0.7137677073478699,0.776975691318512,0.28062206506729126,0.8683511018753052,0.03702228143811226,0.05004940554499626,-0.0239577479660511,-0.1214723289012909,-0.21978391706943512,0.5272727608680725,0.9888944029808044
54_5,dense_first,5,1216,2767,4860,0.2594720721244812,0.25907546281814575,0.15550608932971954,-0.0003966093063354492,-0.10396598279476166,0.10356937348842621,7813,0.9526886965004268,5621,0.6854042189976832,8202,0.2594720721244812,0.46132421493530273,0.17196115851402283,0.9982669353485107,0.001733051030896604,0.4287049174308777,0.5712950825691223,0.8641478419303894,0.22853414714336395,0.8928616046905518,0.06588046997785568,0.03620096296072006,-0.0366530567407608,-0.1189255565404892,-0.05968787521123886,-0.28484851121902466,0.9984714984893799
55_5,dense_first,5,1238,2767,5150,0.19991110265254974,0.19943857192993164,0.129781574010849,-0.00047253072261810303,-0.07012952864170074,0.06965699791908264,7166,0.8739024390243902,5546,0.6763414634146342,8201,0.19991110265254974,0.3708408772945404,0.18875476717948914,0.9974547028541565,0.0025452403351664543,0.5487259030342102,0.4512740671634674,0.8423753976821899,0.24527719616889954,0.8228229880332947,0.14350742101669312,-0.05113382264971733,0.012864110060036182,0.04765946790575981,-0.0651620626449585,0.13939395546913147,0.9976363182067871
56_5,dense_first,5,8037,2767,5059,1.6852983236312866,1.6703121662139893,0.1841568797826767,-0.014986157417297363,-1.5011414289474487,1.4861552715301514,7889,0.9621905110379314,3054,0.37248444932308816,8200,1.6852983236312866,0.49706602096557617,0.16964372992515564,0.9956902861595154,0.004309657495468855,0.19568389654159546,0.8043160438537598,0.7690699100494385,0.2248121201992035,0.9104191064834595,0.0064727142453193665,-0.045699264854192734,0.00018046857439912856,0.11167705059051514,0.2932533025741577,0.6242424845695496,0.991107702255249
57_5,dense_first,5,8072,2767,5155,3.864009380340576,3.857522964477539,0.9633587598800659,-0.006486415863037109,-2.9006505012512207,2.8941640853881836,8007,0.976701634545011,1416,0.17272505489143694,8199,3.864009380340576,0.5024804472923279,0.30907225608825684,0.9991926550865173,0.0008073120261542499,0.550617516040802,0.4493824541568756,0.9054898619651794,0.19339057803153992,0.8851732015609741,0.14361856877803802,0.09799551218748093,0.034338049590587616,0.42452573776245117,0.2934453785419464,0.575757622718811,0.9983213543891907
58_5,dense_first,5,7521,5475,4864,0.35965657234191895,0.35861843824386597,0.1830887645483017,-0.0010381340980529785,-0.17656780779361725,0.17552967369556427,7493,0.9141149200927169,4686,0.5716725631328535,8198,0.35965657234191895,0.769428014755249,0.164950430393219,0.9918579459190369,0.008142003789544106,0.24804647266864777,0.7519534826278687,0.7978324890136719,0.31757813692092896,0.9087383151054382,0.16198590397834778,0.04014336317777634,-0.0495208278298378,0.273012638092041,0.12432172894477844,-0.44242429733276367,0.9971135258674622
59_5,dense_first,5,1221,2766,6593,0.2595164477825165,0.2594848871231079,0.16560481488704681,-3.1560659408569336e-05,-0.09391163289546967,0.0938800722360611,7989,0.9747437774524158,4873,0.5945583211322596,8197,0.2595164477825165,0.5337201356887817,0.2118276059627533,0.9997530579566956,0.00024691695580258965,0.6419929265975952,0.3580071032047272,0.8802704811096191,0.04964929446578026,0.8218680620193481,0.017542991787195206,-0.03351494297385216,0.00705837644636631,0.07938121259212494,-0.017430972307920456,-0.35757580399513245,0.9998784065246582
60_5,dense_first,5,7341,2767,7957,0.26256561279296875,0.2619428336620331,0.13830474019050598,-0.0006227791309356689,-0.12426087260246277,0.1236380934715271,6085,0.7425259304453935,3625,0.4423428920073215,8196,0.26256561279296875,0.4339730739593506,0.1592189073562622,0.9936328530311584,0.00636713532730937,0.4200698137283325,0.5799301862716675,0.7182499766349792,0.21322816610336304,0.7504986524581909,-0.05704297497868538,0.0752677395939827,0.12658444046974182,-0.08529810607433319,0.05421368405222893,0.10303030908107758,0.9976280927658081
61_5,dense_first,5,5215,2767,7098,0.1878758668899536,0.18779651820659637,0.13710643351078033,-7.934868335723877e-05,-0.05076943337917328,0.05069008469581604,5630,0.6870881132536002,3369,0.41115450329509395,8195,0.1878758668899536,0.3612992465496063,0.18578585982322693,0.9979308843612671,0.002069142647087574,0.5635064840316772,0.436493456363678,0.8296036124229431,0.21174857020378113,0.804063081741333,-0.019952550530433655,0.043927885591983795,0.05240552872419357,0.08541101962327957,0.12105642259120941,0.16363637149333954,0.9995776414871216
