query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
48_4,dense_first,4,8160,8376,7464,0.6726464629173279,0.671410322189331,0.4752792716026306,-0.0012361407279968262,-0.19736719131469727,0.19613105058670044,906,0.11039356646764957,16,0.0019495552577068356,8208,0.6726464629173279,0.7117721438407898,0.9189755916595459,0.6626077890396118,0.3373921811580658,0.6689685583114624,0.3310314416885376,0.870752215385437,0.80325847864151,0.800399899482727,0.2934165596961975,0.5443313121795654,0.69013512134552,0.6378141045570374,0.7521248459815979,0.4909091293811798,0.9981622695922852
49_4,dense_first,4,6913,6577,7393,0.6314889192581177,0.7184194326400757,0.5409190654754639,0.08693051338195801,-0.09056985378265381,0.17750036716461182,8202,0.9995125517913722,271,0.03302461613453571,8207,0.6314889192581177,1.2842988967895508,0.45356285572052,0.5978876352310181,0.40211236476898193,0.8630646467208862,0.13693536818027496,0.8844469785690308,0.8447798490524292,0.700348973274231,0.5415641665458679,0.648670494556427,0.5604466795921326,0.23202836513519287,0.23524609208106995,-0.10303030908107758,1.1376595497131348
50_4,dense_first,4,8162,1120,6962,0.8650569319725037,0.8767176866531372,0.6352085471153259,0.011660754680633545,-0.22984838485717773,0.24150913953781128,8179,0.9968312004875076,7,0.0008531383302864108,8206,0.8650569319725037,2.154604911804199,0.7702583074569702,0.9038846492767334,0.09611538797616959,0.5620825886726379,0.4379173815250397,0.9273957014083862,0.703280508518219,0.9024338722229004,0.38001954555511475,0.5913320779800415,0.4690021574497223,0.21757489442825317,0.32417768239974976,0.5151515603065491,1.0134797096252441
51_4,dense_first,4,8163,8403,7395,0.8230111002922058,0.8149474859237671,0.6104016900062561,-0.00806361436843872,-0.2126094102859497,0.204545795917511,337,0.04107752315943442,15,0.0018283764017552413,8205,0.8230111002922058,0.8803319931030273,0.5514446496963501,0.653843879699707,0.34615615010261536,0.6945835947990417,0.305416464805603,0.9031798839569092,0.8395820260047913,0.8210163116455078,0.29301533102989197,0.591389536857605,0.6001383066177368,0.3708818554878235,0.4630492329597473,0.2969697117805481,0.9902023077011108
52_4,dense_first,4,8140,8356,6964,0.9711207151412964,0.9887472987174988,0.7374610900878906,0.017626583576202393,-0.23365962505340576,0.25128620862960815,8197,0.9992685602828234,21,0.0025600390101182496,8204,0.9711207151412964,1.1290433406829834,0.9291979670524597,0.7695572972297668,0.23044265806674957,0.6951537728309631,0.30484622716903687,0.8966063261032104,0.7760249972343445,0.8141738176345825,0.5896002054214478,0.6473088264465332,0.57600998878479,0.42122960090637207,0.208931565284729,0.01818181946873665,1.018150806427002
53_4,dense_first,4,8165,7276,2141,0.8535165786743164,0.74811851978302,0.6681110262870789,-0.10539805889129639,-0.18540555238723755,0.08000749349594116,14,0.001706900755913192,100,0.0121921482565228,8203,0.8535165786743164,0.7694728374481201,1.12386155128479,0.69398033618927,0.30601966381073,0.734668493270874,0.26533153653144836,0.9198216795921326,0.8379422426223755,0.8179777264595032,0.5623264312744141,0.7501794099807739,0.663796067237854,0.3972638249397278,0.414933979511261,0.3333333730697632,0.8765131831169128
54_4,dense_first,4,8142,7326,6966,1.0970808267593384,1.0749680995941162,0.7712515592575073,-0.022112727165222168,-0.32582926750183105,0.3037165403366089,292,0.03560541397390562,16,0.001950981587611267,8202,1.0970808267593384,1.277512788772583,0.9531384706497192,0.5832916498184204,0.4167083501815796,0.5990316271781921,0.4009683132171631,0.91401606798172,0.8803859949111938,0.8738728165626526,0.4233863949775696,0.513046145439148,0.4370410144329071,0.3471119999885559,0.3543337285518646,0.7575758099555969,0.9798440337181091
55_4,dense_first,4,8167,6607,2143,0.9720908999443054,0.8967205882072449,0.6766461133956909,-0.07537031173706055,-0.2954447865486145,0.22007447481155396,39,0.00475609756097561,9,0.0010975609756097562,8201,0.9720908999443054,1.4712337255477905,0.9175667762756348,0.5934721827507019,0.4065278470516205,0.6862739324569702,0.3137260377407074,0.9116538763046265,0.8738201260566711,0.8333781957626343,0.4363102614879608,0.6359133124351501,0.5847944021224976,0.3108476996421814,0.045858342200517654,0.4060606360435486,0.9224658012390137
56_4,dense_first,4,8168,8408,344,1.034303069114685,0.9856960773468018,0.7666084170341492,-0.0486069917678833,-0.2676946520805359,0.2190876603126526,92,0.011220880595194535,66,0.00804976216611782,8200,1.034303069114685,0.9875882863998413,1.8142122030258179,0.5927441716194153,0.40725579857826233,0.6825596690177917,0.31744033098220825,0.9007149934768677,0.8631828427314758,0.8241589665412903,0.5596262812614441,0.6155293583869934,0.6076366901397705,0.40435996651649475,0.23006002604961395,0.636363685131073,0.9530050754547119
57_4,dense_first,4,8169,8385,1377,1.0570706129074097,1.033484935760498,0.841758131980896,-0.02358567714691162,-0.21531248092651367,0.19172680377960205,273,0.03330080507440839,40,0.0048792388387411565,8199,1.0570706129074097,1.035902738571167,1.427204966545105,0.6062548756599426,0.393745094537735,0.7909131646156311,0.2090868353843689,0.8879113793373108,0.8447517156600952,0.7548675537109375,0.5656261444091797,0.4896595776081085,0.5112634897232056,0.5192638039588928,0.4935894310474396,-0.17575758695602417,0.9776877164840698
58_4,dense_first,4,8386,8266,6407,1.036048173904419,0.9457850456237793,0.8290115594863892,-0.09026312828063965,-0.20703661441802979,0.11677348613739014,82,0.01000365987556423,1089,0.13285348298157862,8198,1.036048173904419,0.9205121397972107,0.9949817657470703,0.5282905101776123,0.4717094600200653,0.8347960710525513,0.16520389914512634,0.8017159700393677,0.7903876304626465,0.6397152543067932,0.5531588792800903,0.25056594610214233,0.22071173787117004,0.21230803430080414,0.09896758943796158,-0.06666667014360428,0.9128775000572205
59_4,dense_first,4,7355,6587,6923,1.2870936393737793,1.1869195699691772,0.9714118838310242,-0.10017406940460205,-0.3156817555427551,0.21550768613815308,41,0.005002440214738897,4,0.0004880429477794046,8197,1.2870936393737793,1.5652554035186768,0.8859318494796753,0.5897309184074402,0.4102690815925598,0.5914056897163391,0.4085942804813385,0.9008588790893555,0.8645735383033752,0.8638808727264404,0.8080822229385376,0.6853338479995728,0.6153764724731445,0.5138888955116272,0.4319327771663666,0.575757622718811,0.9221703410148621
60_4,dense_first,4,8148,7308,7404,0.9802266955375671,0.7543807029724121,0.686658501625061,-0.22584599256515503,-0.2935681939125061,0.06772220134735107,3,0.0003660768761439902,128,0.01561928004881025,8196,0.9802266955375671,0.7370714545249939,0.6689873933792114,0.48644042015075684,0.5135596394538879,0.6357553005218506,0.3642446994781494,0.857257068157196,0.8626822233200073,0.8015583157539368,0.46137046813964844,0.7711138725280762,0.7425689697265625,0.4175248444080353,0.5249940156936646,-0.28484851121902466,0.7695981860160828
61_4,dense_first,4,8173,8269,2149,1.1157679557800293,1.0437772274017334,0.7914749979972839,-0.0719907283782959,-0.32429295778274536,0.25230222940444946,71,0.008664876739077374,31,0.003783256041005614,8195,1.1157679557800293,1.045147180557251,0.9052280783653259,0.5744873285293579,0.4255127012729645,0.7462811470031738,0.25371888279914856,0.8959780335426331,0.8659597635269165,0.7880905270576477,0.3984619379043579,0.6568936109542847,0.6639066934585571,0.3576784133911133,0.505402147769928,0.06666667014360428,0.9354787468910217
62_4,dense_first,4,8102,6926,5774,1.1013548374176025,1.0094013214111328,0.8335437774658203,-0.09195351600646973,-0.2678110599517822,0.1758575439453125,16,0.0019528866105211766,50,0.006102770657878677,8194,1.1013548374176025,1.0799369812011719,0.9632758498191833,0.6714063882827759,0.3285936117172241,0.7932456731796265,0.20675434172153473,0.8735548853874207,0.8020995855331421,0.7390947341918945,0.45862531661987305,0.4965018630027771,0.5322156548500061,0.20724932849407196,0.5099159479141235,0.636363685131073,0.9165087342262268
63_4,dense_first,4,8103,8151,351,1.2838828563690186,1.3860052824020386,1.0161632299423218,0.10212242603302002,-0.2677196264266968,0.3698420524597168,8189,0.9996337890625,74,0.009033203125,8193,1.2838828563690186,1.621628999710083,1.4715681076049805,0.5729087591171265,0.42709124088287354,0.8084139227867126,0.19158610701560974,0.8515769243240356,0.822204053401947,0.7076032161712646,0.4228004515171051,0.5211073756217957,0.45735815167427063,0.364272803068161,0.1168307289481163,0.39393943548202515,1.079541802406311
32_5,dense_first,5,8047,4307,7567,2.4997379779815674,1.3785203695297241,0.6445468664169312,-1.1212176084518433,-1.8551911115646362,0.733973503112793,298,0.036239815152620695,2,0.00024322023592362885,8224,2.4997379779815674,0.3935076892375946,0.5393792986869812,0.7129712700843811,0.2870287597179413,0.562263548374176,0.4377363920211792,0.876732349395752,0.7857464551925659,0.8516969680786133,0.8177233338356018,0.41621094942092896,0.3309725821018219,0.06751123070716858,0.019831933081150055,0.2242424488067627,0.5514659285545349
33_5,dense_first,5,8048,574,5128,2.261312484741211,1.8159587383270264,0.5627260208129883,-0.44535374641418457,-1.6985864639282227,1.253232717514038,1603,0.1949647287764534,452,0.05497445876915592,8223,2.261312484741211,0.3358956277370453,0.4591529071331024,0.8823336362838745,0.11766635626554489,0.5448368787765503,0.4551631510257721,0.8883771896362305,0.6869055032730103,0.8703941702842712,0.8145812153816223,0.1699451059103012,0.12588416039943695,0.14657001197338104,0.17877550423145294,-0.06666667014360428,0.8030551671981812
34_5,dense_first,5,4840,7277,5365,0.13815566897392273,0.15857215225696564,0.11666148155927658,0.020416483283042908,-0.02149418741464615,0.041910670697689056,7949,0.9669140007298382,1632,0.1985159956209707,8222,0.13815566897392273,0.5034282207489014,0.6003772616386414,0.7055814266204834,0.294418603181839,0.8109739422798157,0.1890261024236679,0.8901475667953491,0.8027455806732178,0.7445124983787537,0.05520856752991676,0.14922145009040833,0.16855387389659882,-0.02824305184185505,-0.21104441583156586,-0.4909091293811798,1.147778868675232
35_5,dense_first,5,1094,350,5107,0.3034108281135559,0.2119709849357605,0.14847849309444427,-0.09143984317779541,-0.15493233501911163,0.06349249184131622,496,0.06034063260340632,725,0.08819951338199514,8221,0.3034108281135559,0.66590815782547,0.2242794632911682,0.605644166469574,0.3943558633327484,0.4987027645111084,0.5012972354888916,0.8877896070480347,0.8448857069015503,0.8883085250854492,0.6778016686439514,0.015692874789237976,-0.1056990772485733,0.10144642740488052,0.36595436930656433,-0.10303030908107758,0.6986269354820251
36_5,dense_first,5,5179,5415,8095,0.5579904317855835,0.5425528287887573,0.17843738198280334,-0.015437602996826172,-0.37955304980278015,0.364115446805954,3856,0.4691568317313542,2190,0.2664557732084195,8220,0.5579904317855835,0.5039345026016235,4.931076526641846,0.9616259336471558,0.03837412968277931,0.7557993531227112,0.2442006915807724,0.9212080240249634,0.5990837812423706,0.8082294464111328,0.399856835603714,-0.04237207770347595,0.030631009489297867,0.08901730924844742,0.3139015734195709,0.21212123334407806,0.972333550453186
37_5,dense_first,5,7476,2005,8086,1.023214340209961,0.8607792854309082,0.18388065695762634,-0.16243505477905273,-0.8393336534500122,0.6768985986709595,2217,0.26977366755901677,2646,0.3219761499148211,8219,1.023214340209961,0.8133315443992615,4.783474922180176,0.6534366607666016,0.34656330943107605,0.7184851765632629,0.28151488304138184,0.8826126456260681,0.8191945552825928,0.7889166474342346,0.6286911964416504,0.08225025981664658,0.1840759515762329,0.013245392590761185,-0.0020648259669542313,0.28484851121902466,0.8412502408027649
38_5,dense_first,5,4868,1203,1141,0.14149223268032074,0.1494743973016739,0.11472325026988983,0.00798216462135315,-0.026768982410430908,0.03475114703178406,7839,0.9539978094194962,199,0.024218084459048314,8218,0.14149223268032074,0.3832072615623474,0.1665453314781189,0.7459381222724915,0.2540619373321533,0.6236199736595154,0.37637996673583984,0.9234670400619507,0.815760612487793,0.872972846031189,0.1627468764781952,0.09096038341522217,0.12126383185386658,0.3548829257488251,0.18521007895469666,0.43030306696891785,1.0564141273498535
39_5,dense_first,5,7104,3215,4868,0.3123266100883484,0.2900625467300415,0.16977320611476898,-0.022264063358306885,-0.1425534039735794,0.12028934061527252,2604,0.3169425511197663,1851,0.2252921129503408,8217,0.3123266100883484,0.4341110587120056,0.1504107415676117,0.8911828398704529,0.10881717503070831,0.4998328685760498,0.5001671314239502,0.8893755078315735,0.6790874600410461,0.8894423842430115,0.5208567380905151,-0.0038104059640318155,0.1414588987827301,0.30851858854293823,0.19500599801540375,0.6242424845695496,0.9287154674530029
40_5,dense_first,5,7479,2807,8090,1.1013355255126953,0.7274810075759888,0.18219780921936035,-0.37385451793670654,-0.919137716293335,0.5452831983566284,622,0.07571515520389531,1251,0.1522824102251978,8216,1.1013355255126953,0.3265666663646698,4.777939796447754,0.7174416184425354,0.2825583517551422,0.7028484344482422,0.2971515655517578,0.8950273990631104,0.8018466830253601,0.8089374303817749,0.7636451721191406,0.10861038416624069,0.11332947760820389,-0.029592622071504593,-0.1965426206588745,0.13939395546913147,0.6605443954467773
41_5,dense_first,5,8057,2827,7480,2.9868476390838623,1.9684280157089233,0.8461825251579285,-1.018419623374939,-2.140665054321289,1.1222455501556396,322,0.03920136352568785,77,0.009374239103968833,8215,2.9868476390838623,0.3104729652404785,0.8160511255264282,0.8118091821670532,0.1881907880306244,0.5969756841659546,0.4030243158340454,0.9379074573516846,0.7917264699935913,0.8986194133758545,0.7841935753822327,0.2123974859714508,0.13395234942436218,0.37079480290412903,0.3580792248249054,0.28484851121902466,0.6590319275856018
42_5,dense_first,5,3545,7481,4848,0.5127534866333008,0.6697089672088623,0.1895866096019745,0.15695548057556152,-0.3231668770313263,0.4801223576068878,8202,0.9986606599293802,15,0.0018263728235723851,8214,0.5127534866333008,1.2644109725952148,0.2626951336860657,0.649721622467041,0.3502783179283142,0.4685465097427368,0.531453549861908,0.8872759938240051,0.8254944086074829,0.8998740315437317,0.6676311492919922,0.0467904768884182,0.10841425508260727,0.24182364344596863,0.4337575137615204,0.7212122082710266,1.306103229522705
43_5,dense_first,5,4849,910,3724,0.262792706489563,0.21701109409332275,0.11961594223976135,-0.045781612396240234,-0.14317676424980164,0.0973951518535614,1391,0.16938626400389672,400,0.04870920603994155,8213,0.262792706489563,0.2639222741127014,1.7570667266845703,0.8499577045440674,0.150042325258255,0.8048475980758667,0.1951524317264557,0.910987138748169,0.7375601530075073,0.7692998647689819,0.6793814301490784,0.12665700912475586,0.15699470043182373,-0.08953972160816193,0.05728691443800926,0.43030306696891785,0.825788140296936
44_5,dense_first,5,8035,1988,5146,2.1262571811676025,1.8935325145721436,0.45247602462768555,-0.23272466659545898,-1.673781156539917,1.441056489944458,2782,0.33881378638411885,933,0.11362805991962002,8212,2.1262571811676025,0.3531206250190735,0.40575525164604187,0.933023989200592,0.06697603315114975,0.512566089630127,0.48743391036987305,0.9393121004104614,0.6759024858474731,0.9342845678329468,0.7273673415184021,0.09391306340694427,-0.005421805661171675,0.1207975447177887,-0.01560624223202467,0.5878788232803345,0.8905472755432129
45_5,dense_first,5,8061,7484,7483,2.9930267333984375,1.381482481956482,0.6748592257499695,-1.6115442514419556,-2.3181674480438232,0.7066232562065125,149,0.018148599269183923,135,0.016443361753958587,8211,2.9930267333984375,0.4014311730861664,0.7419459223747253,0.6957179307937622,0.3042820990085602,0.531742513179779,0.46825751662254333,0.9255417585372925,0.8428428173065186,0.9128276705741882,0.7977203130722046,0.40023425221443176,0.1941470205783844,0.198550283908844,0.22506602108478546,-0.3333333730697632,0.4615670442581177
46_5,dense_first,5,8061,1701,5145,2.6436164379119873,1.48043954372406,0.5667878985404968,-1.1631768941879272,-2.0768284797668457,0.9136516451835632,325,0.03959069314167377,864,0.10525033499817274,8210,2.6436164379119873,0.35993391275405884,0.27935296297073364,0.6968185305595398,0.303181529045105,0.5003848075866699,0.49961522221565247,0.9170346260070801,0.8338152766227722,0.91688072681427,0.7228026390075684,0.048636723309755325,0.27293893694877625,0.13956093788146973,0.11154861748218536,-0.3333333730697632,0.5600054264068604
47_5,dense_first,5,5239,866,2520,0.18970906734466553,0.3168218433856964,0.12336983531713486,0.12711277604103088,-0.06633923202753067,0.19345200061798096,8183,0.9969541910331384,3727,0.4540692007797271,8209,0.18970906734466553,0.7244185209274292,5.873248100280762,0.6174250245094299,0.38257500529289246,0.9018575549125671,0.09814243763685226,0.9266103506088257,0.8787471055984497,0.7048066854476929,-0.06418177485466003,0.19983868300914764,0.12247183173894882,0.17948214709758759,0.09877551347017288,-0.17575758695602417,1.6700406074523926
48_5,dense_first,5,744,1704,4854,0.36167392134666443,0.3313177525997162,0.1986437290906906,-0.030356168746948242,-0.16303019225597382,0.13267402350902557,1567,0.19093456805166323,296,0.03606677226757646,8208,0.36167392134666443,0.3548923432826996,0.19126823544502258,0.7578633427619934,0.24213667213916779,0.5392000675201416,0.4607999622821808,0.9165868759155273,0.802486777305603,0.9008746147155762,0.5570716857910156,0.1181640625,0.1161302700638771,0.36332863569259644,0.1873229295015335,0.6848485469818115,0.9160676002502441
49_5,dense_first,5,8064,3537,5310,3.3583121299743652,2.4238548278808594,0.8142454028129578,-0.9344573020935059,-2.5440666675567627,1.6096093654632568,1000,0.12186205215695832,701,0.08542529856202778,8207,3.3583121299743652,0.4555935263633728,0.5715925693511963,0.8587679266929626,0.14123207330703735,0.5250499248504639,0.47495007514953613,0.9220828413963318,0.7415733933448792,0.9120544195175171,0.7960554957389832,0.17799581587314606,0.19067798554897308,0.16731423139572144,-0.07303721457719803,0.575757622718811,0.7217479348182678
50_5,dense_first,5,8066,1755,722,3.1818199157714844,1.612786054611206,0.8697444796562195,-1.5690338611602783,-2.31207537651062,0.7430415749549866,116,0.014137720901889092,174,0.02120658135283364,8206,3.1818199157714844,0.40290698409080505,0.31548380851745605,0.7467424273490906,0.2532576024532318,0.54061359167099,0.4593863785266876,0.9347102642059326,0.8265790343284607,0.9184289574623108,0.8253979682922363,0.37226560711860657,0.20169883966445923,0.15114113688468933,0.3851620554924011,-0.09090910106897354,0.5068753361701965
51_5,dense_first,5,8042,2066,4881,2.321221113204956,1.0848851203918457,0.6678699254989624,-1.2363359928131104,-1.6533511877059937,0.4170151948928833,80,0.009751340809361287,223,0.027181862506094587,8205,2.321221113204956,0.5139946937561035,0.1958971619606018,0.7210128903388977,0.2789871096611023,0.5339288711547852,0.46607115864753723,0.9413390159606934,0.846389889717102,0.9277465343475342,0.7926053404808044,0.38645613193511963,0.2599375247955322,0.007868872955441475,0.13354142010211945,0.17575758695602417,0.4673768877983093
52_5,dense_first,5,8043,391,748,2.2831015586853027,1.0847176313400269,0.7004162073135376,-1.1983839273452759,-1.5826853513717651,0.38430142402648926,25,0.0030476654882360113,141,0.017188833353651102,8204,2.2831015586853027,0.5957199335098267,0.5104938745498657,0.738055408000946,0.26194462180137634,0.587361216545105,0.412638783454895,0.9526880979537964,0.8490995168685913,0.9173813462257385,0.8020474314689636,0.0950818806886673,0.22166408598423004,0.40721145272254944,0.34338536858558655,0.7818182706832886,0.4751070439815521
53_5,dense_first,5,4987,296,7952,0.16873416304588318,0.21599720418453217,0.13972768187522888,0.04726304113864899,-0.029006481170654297,0.07626952230930328,8089,0.9862228724701292,910,0.11094854913435748,8203,0.16873416304588318,0.3563635051250458,0.2470824420452118,0.5668813586235046,0.43311864137649536,0.7500265836715698,0.24997344613075256,0.8875711560249329,0.8606573343276978,0.7776957750320435,-0.2197624295949936,0.29225221276283264,0.2484275847673416,0.37540945410728455,0.3857382833957672,0.1878788024187088,1.2801035642623901
54_5,dense_first,5,8045,7829,5270,2.4190523624420166,1.0597217082977295,0.8448629379272461,-1.359330654144287,-1.5741894245147705,0.2148587703704834,32,0.003901963175222534,18,0.0021948542860626753,8202,2.4190523624420166,0.4985133111476898,0.3856637477874756,0.6988511681556702,0.3011488616466522,0.6075740456581116,0.3924259543418884,0.9291768074035645,0.8449934720993042,0.8854641914367676,0.8675444722175598,0.30477049946784973,0.17953698337078094,0.2010970562696457,0.06324129551649094,-0.1515151709318161,0.438073068857193
55_5,dense_first,5,4861,1758,7398,0.21205875277519226,0.16550078988075256,0.1325136125087738,-0.0465579628944397,-0.07954514026641846,0.03298717737197876,130,0.015853658536585366,6,0.0007317073170731707,8201,0.21205875277519226,0.6670417785644531,0.3249821364879608,0.7206428647041321,0.27935710549354553,0.727740466594696,0.27225953340530396,0.9391809701919556,0.8444156646728516,0.8408620357513428,0.6336118578910828,0.28760185837745667,0.22778208553791046,0.2356417328119278,0.37642255425453186,0.39393943548202515,0.7804478406906128
56_5,dense_first,5,5131,777,8024,0.3157784640789032,0.2982822060585022,0.17395935952663422,-0.017496258020401,-0.14181910455226898,0.12432284653186798,2318,0.2827174045615319,838,0.1022075862910111,8200,0.3157784640789032,0.33215275406837463,1.560219645500183,0.810886800289154,0.18911316990852356,0.7061207890510559,0.2938792109489441,0.9083923697471619,0.7628140449523926,0.8207305669784546,0.5231709480285645,0.10847125947475433,0.058035753667354584,0.07745888084173203,0.11471788585186005,0.1515151709318161,0.9445932507514954
57_5,dense_first,5,8048,777,5155,2.461684226989746,1.8617098331451416,0.6872711181640625,-0.5999743938446045,-1.7744131088256836,1.174438714981079,1202,0.14662112710417174,714,0.08709441327152964,8199,2.461684226989746,0.3277447819709778,0.30907225608825684,0.8905817866325378,0.10941818356513977,0.5795270800590515,0.4204729497432709,0.9172564744949341,0.7075866460800171,0.8851732015609741,0.7827938795089722,0.15439152717590332,0.0010951595613732934,0.2292231321334839,0.20864345133304596,-0.6484848856925964,0.7562748193740845
58_5,dense_first,5,4864,7902,6332,0.164950430393219,0.15592914819717407,0.13854795694351196,-0.009021282196044922,-0.02640247344970703,0.01738119125366211,593,0.07234354031962913,438,0.05343418323776992,8198,0.164950430393219,0.47375258803367615,0.4182787537574768,0.8452828526496887,0.15471719205379486,0.8257900476455688,0.17420995235443115,0.9087383151054382,0.7389310598373413,0.7531303763389587,0.4511924982070923,0.1473584920167923,0.031246034428477287,-0.11047877371311188,-0.08052821457386017,0.16363637149333954,0.9453091025352478
59_5,dense_first,5,8074,707,5157,3.6092963218688965,1.8968614339828491,1.129794716835022,-1.7124348878860474,-2.479501724243164,0.7670667171478271,211,0.025744265495363593,371,0.04526598340653978,8197,3.6092963218688965,0.2193903625011444,0.2959551513195038,0.7296953201293945,0.27030467987060547,0.602146327495575,0.39785364270210266,0.9196957945823669,0.8203880190849304,0.8782541751861572,0.8810881972312927,0.21584442257881165,0.006397132761776447,0.3939476013183594,0.30429771542549133,-0.01818181946873665,0.5255488157272339
60_5,dense_first,5,4842,5439,6594,0.3369775712490082,0.30460619926452637,0.1884535551071167,-0.03237137198448181,-0.14852401614189148,0.11615264415740967,1798,0.21940207443563148,241,0.029408175716900548,8196,0.3369775712490082,0.5449541807174683,0.378339946269989,0.9391747117042542,0.06082524359226227,0.6467768549919128,0.35322317481040955,0.9022930264472961,0.6285933256149292,0.8418028950691223,0.6824464797973633,0.10978186875581741,0.026463745161890984,-0.19245709478855133,-0.11606242507696152,0.3696970045566559,0.9039361476898193
61_5,dense_first,5,400,6805,4867,0.5850557088851929,0.4337066113948822,0.1823689341545105,-0.15134909749031067,-0.4026867747306824,0.2513376772403717,977,0.11923358555040274,21,0.002562850866487674,8195,0.5850557088851929,0.3969310224056244,0.2200794517993927,0.4952799379825592,0.5047200918197632,0.3889046907424927,0.6110953092575073,0.870631217956543,0.8725192546844482,0.9158231019973755,0.7900814414024353,0.24646930396556854,0.2515062987804413,0.25386178493499756,0.38506603240966797,0.4545454978942871,0.7413082122802734
62_5,dense_first,5,4868,7148,5828,0.20682546496391296,0.1915426254272461,0.15394647419452667,-0.01528283953666687,-0.05287899076938629,0.03759615123271942,685,0.08360795801293787,307,0.037471011839375075,8194,0.20682546496391296,0.3388810157775879,0.3499438464641571,0.6907882690429688,0.30921170115470886,0.6915904879570007,0.3084094822406769,0.9231279492378235,0.8427472114562988,0.8423713445663452,0.5182902812957764,0.28364843130111694,0.2522454261779785,0.17321589589118958,0.2443697452545166,0.35757580399513245,0.9261075258255005
63_5,dense_first,5,8322,5754,7382,0.24545082449913025,0.22492921352386475,0.17201372981071472,-0.020521610975265503,-0.07343709468841553,0.052915483713150024,802,0.097900390625,94,0.011474609375,8193,0.24545082449913025,0.32874244451522827,0.20888285338878632,0.7111930251121521,0.2888069450855255,0.5760119557380676,0.4239880442619324,0.8876984119415283,0.797579824924469,0.8570560216903687,0.5758512020111084,0.2467273473739624,0.2688720226287842,0.39927732944488525,0.3756542503833771,0.28484851121902466,0.9163921475410461
32_6,dense_first,6,6535,7855,4260,0.12325501441955566,0.07178740203380585,0.0483805350959301,-0.05146761238574982,-0.07487447559833527,0.023406866937875748,92,0.011188130852486928,2399,0.2917426729903928,8224,0.12325501441955566,0.07324578613042831,0.12006618827581406,0.5656251311302185,0.4343748390674591,0.4640148878097534,0.5359851121902466,0.8549821972846985,0.8285797834396362,0.869401216506958,0.13872787356376648,0.13857245445251465,0.11648394912481308,0.208780899643898,0.16811524331569672,-0.10303030908107758,0.5824298858642578
33_6,dense_first,6,6537,1088,392,0.11332643032073975,0.1278054416179657,0.05488007515668869,0.014479011297225952,-0.058446355164051056,0.07292536646127701,8061,0.9804183896862078,978,0.11894916078812941,8223,0.11332643032073975,0.31234779953956604,0.11879736185073853,0.6918796896934509,0.3081203103065491,0.5850104093551636,0.4149895906448364,0.8866720199584961,0.8057798147201538,0.8523343801498413,0.21490047872066498,0.18803706765174866,0.19214020669460297,-0.015596259385347366,0.04710684344172478,0.17575758695602417,1.1277637481689453
34_6,dense_first,6,8145,393,2913,0.20216576755046844,0.09578850120306015,0.05956507474184036,-0.1063772663474083,-0.14260068535804749,0.03622342646121979,154,0.018732514292665127,14,0.0017029558447877388,8222,0.20216576755046844,0.1056692823767662,0.1307721883058548,0.6055298447608948,0.3944701850414276,0.5527210235595703,0.4472790062427521,0.9023220539093018,0.859466016292572,0.8811548948287964,0.4102780222892761,0.3444364368915558,0.3090488314628601,0.24038700759410858,0.24369747936725616,-0.06666667014360428,0.47381168603897095
35_6,dense_first,6,6538,1089,4263,0.11977207660675049,0.12571442127227783,0.04763637110590935,0.005942344665527344,-0.07213570177555084,0.07807804644107819,7676,0.9338199513381995,2563,0.31180048661800486,8221,0.11977207660675049,0.5177723169326782,0.1144874095916748,0.8844765424728394,0.11552345007658005,0.528026282787323,0.4719737470149994,0.9096357822418213,0.7060834765434265,0.8984134197235107,0.10036170482635498,0.1078314483165741,0.13540051877498627,0.15684416890144348,-0.028187274932861328,-0.1878788024187088,1.0496137142181396
36_6,dense_first,6,3301,6833,6777,1.4769246578216553,1.3600634336471558,0.23098960518836975,-0.11686122417449951,-1.245935082435608,1.1290738582611084,6552,0.7971772721742304,1064,0.129456138216328,8220,1.4769246578216553,0.7599272727966309,0.4369230270385742,0.8969730734825134,0.10302694886922836,0.5267676115036011,0.47323235869407654,0.9046765565872192,0.688273012638092,0.8939592838287354,0.1541314721107483,0.0315740741789341,0.10152122378349304,0.12532514333724976,0.20509003102779388,0.2606060802936554,0.9208753108978271
37_6,dense_first,6,4020,321,6756,0.4737473428249359,0.27345842123031616,0.12771502137184143,-0.20028892159461975,-0.3460323214530945,0.14574339985847473,493,0.059990265271355564,193,0.023485032854709174,8219,0.4737473428249359,0.1729699969291687,0.41936632990837097,0.6592234969139099,0.3407764732837677,0.632412314414978,0.367587685585022,0.9235644340515137,0.857580840587616,0.8693064451217651,0.5534501075744629,0.2566400468349457,0.13439111411571503,-0.042631227523088455,-0.029819928109645844,0.23636366426944733,0.5772241950035095
