query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
11470_5,dense_first,5,5443,3191,5015,0.5055180788040161,1.334139108657837,0.07263997197151184,0.8286210298538208,-0.4328781068325043,1.2614991664886475,8063,0.9545400733988398,7376,0.8732094234639517,8448,0.5055180788040161,9.538206100463867,0.07272308319807053,0.7827585339546204,0.21724146604537964,0.006109138019382954,0.9938908815383911,0.3478972315788269,0.21971575915813446,0.857081413269043,-0.058385007083415985,-0.4158046543598175,-0.2993721067905426,0.14810165762901306,0.15831932425498962,-0.3696970045566559,2.6391520500183105
11471_5,dense_first,5,5443,3191,8254,0.3630948066711426,2.072699546813965,0.07210910320281982,1.7096047401428223,-0.29098570346832275,2.0005903244018555,8197,0.9704036936190363,2527,0.29915946489878065,8448,0.3630948066711426,8.982646942138672,0.07453878223896027,0.6193102598190308,0.3806897699832916,0.02806696854531765,0.9719330072402954,0.3180350661277771,0.2693729102611542,0.6725044250488281,0.003623638302087784,-0.27157363295555115,-0.24167023599147797,0.09397590905427933,0.20086434483528137,0.4545454978942871,5.708425045013428
11472_5,dense_first,5,7199,3193,4875,0.20691844820976257,0.20587223768234253,0.06965874135494232,-0.001046210527420044,-0.13725970685482025,0.1362134963274002,6815,0.8067953119450693,7938,0.939741920208358,8448,0.20691844820976257,2.8489444255828857,0.07162440568208694,0.9986442923545837,0.0013556707417592406,0.2195928394794464,0.7804071307182312,0.7735780477523804,0.11336784809827805,0.9003821015357971,-0.4458732008934021,-0.11946027725934982,-0.09317661076784134,-0.2096385657787323,-0.6159423589706421,-0.6242424845695496,0.9949438571929932
11473_5,dense_first,5,62,4607,4884,0.2723763585090637,0.2718753218650818,0.10197684168815613,-0.0005010366439819336,-0.1703995168209076,0.16989848017692566,6980,0.8263288741565052,8143,0.9640108914407481,8448,0.2723763585090637,0.6275870203971863,0.0800347775220871,0.9958874583244324,0.004112520255148411,0.41115355491638184,0.5888463854789734,0.8699593544006348,0.32099950313568115,0.9058792591094971,-0.6361053586006165,-0.26501670479774475,-0.07268139719963074,-0.026566773653030396,-0.23486194014549255,-0.539393961429596,0.9981604814529419
11474_5,dense_first,5,62,4607,4877,0.37625354528427124,0.37626004219055176,0.11275690048933029,6.496906280517578e-06,-0.26349663734436035,0.26350313425064087,6454,0.7640582455309577,8340,0.9873327808689476,8448,0.37625354528427124,0.8552805781364441,0.07164320349693298,0.9963357448577881,0.0036642467603087425,0.3493829369544983,0.6506171226501465,0.8329294919967651,0.27238336205482483,0.8951048254966736,-0.5257920622825623,-0.41556718945503235,-0.36921021342277527,-0.15257669985294342,-0.1969267725944519,-0.5636364221572876,1.0000172853469849
11475_5,dense_first,5,5445,5491,394,0.14708004891872406,0.08625316619873047,0.061071377247571945,-0.06082688271999359,-0.08600866794586182,0.025181788951158524,246,0.02912276547886824,1469,0.17390789629454245,8448,0.14708004891872406,0.41768598556518555,0.2703978419303894,0.783605694770813,0.21639429032802582,0.5487241148948669,0.45127591490745544,0.3874305486679077,0.25875017046928406,0.36787885427474976,0.17473933100700378,0.2645035982131958,0.07668310403823853,-0.0733218640089035,-0.1875150054693222,-0.07878788560628891,0.5864368677139282
11476_5,dense_first,5,62,2299,7191,0.4021478593349457,0.4016757607460022,0.11881625652313232,-0.00047209858894348145,-0.28333160281181335,0.2828595042228699,5747,0.6803598910855925,8431,0.9981058363916183,8448,0.4021478593349457,0.7073036432266235,0.2095104157924652,0.9963514804840088,0.003648475045338273,0.48437461256980896,0.5156253576278687,0.8576237559318542,0.2966446876525879,0.8638759851455688,-0.502612829208374,-0.39705565571784973,-0.3414500951766968,-0.36095982789993286,-0.08734694123268127,-0.10303030908107758,0.9988260865211487
11477_5,dense_first,5,62,4275,7192,0.524482250213623,0.5247384905815125,0.12824147939682007,0.0002562403678894043,-0.396240770816803,0.3964970111846924,5399,0.6391618326032911,8447,1.0,8448,0.524482250213623,1.0672276020050049,0.18895748257637024,0.9972469806671143,0.0027529969811439514,0.4375408887863159,0.5624590516090393,0.8438464403152466,0.2546156048774719,0.8689612150192261,-0.4214169979095459,-0.44227924942970276,-0.3718397915363312,-0.3328338861465454,-0.3276350498199463,-0.5030303597450256,1.000488519668579
11478_5,dense_first,5,5445,5491,8212,0.15301424264907837,0.11814574897289276,0.06747260689735413,-0.03486849367618561,-0.08554163575172424,0.050673142075538635,857,0.10145613827394341,5295,0.6268497691488102,8448,0.15301424264907837,0.5264220237731934,0.07045808434486389,0.840101957321167,0.15989802777767181,0.053076233714818954,0.9469237327575684,0.39685511589050293,0.23095642030239105,0.6850040555000305,0.258919358253479,-0.06483728438615799,-0.11933386325836182,-0.3612838089466095,-0.3755582273006439,-0.10303030908107758,0.7721225619316101
11479_5,dense_first,5,7199,3507,169,0.17921489477157593,0.18181011080741882,0.06603971868753433,0.0025952160358428955,-0.1131751760840416,0.11577039211988449,4966,0.5879010299514621,7784,0.9215105954776844,8448,0.17921489477157593,0.930353045463562,0.1286243498325348,0.9856711030006409,0.014328967779874802,0.39470380544662476,0.6052961945533752,0.6978368163108826,0.27473288774490356,0.7405950427055359,-0.31035056710243225,-0.1990208774805069,-0.1656348705291748,-0.15095677971839905,-0.029339736327528954,-0.054545458406209946,1.0144810676574707
11480_5,dense_first,5,7199,3191,1658,0.13430427014827728,0.13189250230789185,0.06063752621412277,-0.002411767840385437,-0.07366674393415451,0.07125497609376907,5978,0.7077068781816029,5886,0.6968154374334083,8448,0.13430427014827728,8.347896575927734,0.14380048215389252,0.9929828643798828,0.007017189171165228,0.5404030680656433,0.4595969319343567,0.7041658163070679,0.20893077552318573,0.6879693269729614,-0.11460848152637482,-0.1602454036474228,-0.16156497597694397,0.007836388424038887,-0.11807923018932343,-0.006060606800019741,0.9820424914360046
11481_5,dense_first,5,7065,2279,5076,0.17321579158306122,0.1732245683670044,0.0696868896484375,8.77678394317627e-06,-0.10352890193462372,0.1035376787185669,8046,0.9525275245649343,7929,0.9386764531786433,8448,0.17321579158306122,0.7153210639953613,0.068208709359169,0.9984034895896912,0.0015965530183166265,0.3157232105731964,0.6842767596244812,0.7919992208480835,0.1481681764125824,0.8693488836288452,-0.6573873162269592,-0.18243347108364105,-0.07475194334983826,-0.5686950087547302,-0.24043217301368713,-0.35757580399513245,1.000050663948059
11482_5,dense_first,5,5443,2279,4981,0.4672534465789795,0.4435196816921234,0.06636785715818405,-0.02373376488685608,-0.40088558197021484,0.37715181708335876,7130,0.8440866579850834,7752,0.9177222682609211,8448,0.4672534465789795,0.6539127230644226,0.06621904671192169,0.7760671973228455,0.22393277287483215,0.005699902307242155,0.994300127029419,0.34472328424453735,0.22043395042419434,0.8608822822570801,-0.26979488134384155,-0.39896899461746216,-0.4793650209903717,0.031021567061543465,-0.026362545788288116,0.10303030908107758,0.9492058157920837
11483_5,dense_first,5,591,5904,5221,0.25750625133514404,0.25288498401641846,0.06752155721187592,-0.004621267318725586,-0.18998469412326813,0.18536342680454254,6882,0.8147271220551675,4020,0.47590860660589557,8448,0.25750625133514404,0.39804136753082275,0.06740257143974304,0.9766501188278198,0.023349860683083534,0.19798830151557922,0.8020117282867432,0.5955737829208374,0.2222200632095337,0.7354653477668762,-0.36297088861465454,-0.2458106130361557,-0.12176337093114853,0.10952719300985336,0.10405762493610382,0.23636366426944733,0.9820537567138672
11484_5,dense_first,5,7227,5904,2843,0.12472324073314667,0.12693694233894348,0.05864895135164261,0.002213701605796814,-0.06607428938150406,0.06828799098730087,1757,0.20800284124541257,7931,0.938913223629691,8448,0.12472324073314667,0.5729912519454956,0.11916258186101913,0.9818722605705261,0.018127724528312683,0.40302810072898865,0.596971869468689,0.5778052806854248,0.178603395819664,0.6170916557312012,0.14868217706680298,-0.06776806712150574,-0.14440657198429108,-0.20878811180591583,-0.36038416624069214,0.03030303306877613,1.0177489519119263
11485_5,dense_first,5,5443,3191,5080,0.5651285648345947,1.665575385093689,0.06623174995183945,1.1004468202590942,-0.4988968074321747,1.5993436574935913,8100,0.9589203267432225,8154,0.9653131289215106,8448,0.5651285648345947,9.635982513427734,0.06617765873670578,0.735813558101654,0.26418641209602356,0.0018992831464856863,0.9981006979942322,0.2622159719467163,0.15978378057479858,0.8886537551879883,-0.4188004732131958,-0.31394094228744507,-0.23444047570228577,-0.11793055385351181,-0.017142856493592262,-0.06666667014360428,2.9472503662109375
11486_5,dense_first,5,7227,5762,4478,0.139107346534729,0.13852021098136902,0.07174749672412872,-0.0005871355533599854,-0.06735984981060028,0.0667727142572403,6576,0.778501243044868,8122,0.9615248017047473,8448,0.139107346534729,0.8574325442314148,0.1877809464931488,0.9973815083503723,0.002618522848933935,0.6622332334518433,0.3377667963504791,0.7976243495941162,0.2033720314502716,0.7302981615066528,-0.4502561390399933,-0.26410531997680664,-0.10484463721513748,-0.005811481736600399,-0.09992796927690506,-0.3818182051181793,0.995779275894165
11487_5,dense_first,5,5395,7679,8366,0.6028045415878296,0.6020557880401611,0.07679605484008789,-0.000748753547668457,-0.5260084867477417,0.5252597332000732,8056,0.9537113768201728,8407,0.9952645909790458,8448,0.6028045415878296,0.637137770652771,0.12693899869918823,0.9985198378562927,0.0014802064979448915,0.2762584388256073,0.7237415909767151,0.7442015409469604,0.09279234707355499,0.8405113220214844,-0.7743885517120361,-0.19847646355628967,-0.12341012060642242,-0.2782626450061798,-0.20518606901168823,-0.5030303597450256,0.9987578988075256
11456_6,dense_first,6,1784,546,8360,0.03476696461439133,0.03483430668711662,0.008525888435542583,6.734207272529602e-05,-0.02624107524752617,0.026308417320251465,3059,0.3621404048774713,8139,0.9635373505386527,8448,0.03476696461439133,0.8580388426780701,0.01254609040915966,0.995316743850708,0.00468327384442091,0.2773284614086151,0.7226715683937073,0.8665647506713867,0.3306583762168884,0.9623399972915649,0.2573182284832001,-0.05165432393550873,-0.014967860653996468,-0.15684926509857178,-0.14314526319503784,-0.16363637149333954,1.001936912536621
11457_6,dense_first,6,7785,7867,2456,0.03288924694061279,0.03253850340843201,0.011032122187316418,-0.00035074353218078613,-0.0218571238219738,0.021506380289793015,4585,0.5427962590268735,6132,0.7259382029122765,8448,0.03288924694061279,0.5472739338874817,0.023102156817913055,0.9956294298171997,0.004370574839413166,0.4195350706577301,0.5804648995399475,0.8644754886627197,0.3216273784637451,0.8969436287879944,0.38309580087661743,-0.2821137607097626,-0.2655690014362335,-0.07994330674409866,0.00849939975887537,-0.3696970045566559,0.9893355965614319
11458_6,dense_first,6,7785,1102,7283,0.03966682776808739,0.03853015974164009,0.013731107115745544,-0.0011366680264472961,-0.025935720652341843,0.024799052625894547,4737,0.5607908133064994,7786,0.9217473659287321,8448,0.03966682776808739,0.815767765045166,0.01930089294910431,0.9908297061920166,0.00917031615972519,0.3327784240245819,0.6672216057777405,0.8506550192832947,0.3823978900909424,0.9202194809913635,0.3940044343471527,-0.31683585047721863,-0.2960790693759918,-0.19327732920646667,-0.047202881425619125,-0.23636366426944733,0.9713445901870728
11459_6,dense_first,6,59,6939,8244,0.06808914244174957,0.06740308552980423,0.015187766402959824,-0.000686056911945343,-0.05290137603878975,0.052215319126844406,5235,0.619746655617379,7645,0.9050550491298686,8448,0.06808914244174957,0.15133950114250183,0.030141985043883324,0.9957855343818665,0.004214459098875523,0.41375699639320374,0.5862429738044739,0.8947925567626953,0.3482915163040161,0.929638147354126,-0.07989852130413055,-0.35750094056129456,-0.20573364198207855,-0.30813002586364746,-0.046338535845279694,-0.054545458406209946,0.9899241328239441
11460_6,dense_first,6,59,7491,8246,0.07823445647954941,0.07808803766965866,0.015687815845012665,-0.00014641880989074707,-0.06254664063453674,0.062400221824645996,5211,0.6169054102048065,7669,0.9078962945424411,8448,0.07823445647954941,0.18264035880565643,0.023257708176970482,0.9955444931983948,0.004455484915524721,0.3808578848838806,0.6191421151161194,0.8931965231895447,0.3522810935974121,0.9417873620986938,-0.07718786597251892,-0.31958648562431335,-0.20001506805419922,-0.20149844884872437,-0.3120768368244171,-0.04242424666881561,0.9981284737586975
11461_6,dense_first,6,59,6940,7286,0.07766985893249512,0.07710431516170502,0.016741281375288963,-0.0005655437707901001,-0.060928575694561005,0.060363031923770905,5496,0.650645199479105,7784,0.9215105954776844,8448,0.07766985893249512,0.15741735696792603,0.016935741528868675,0.9963980913162231,0.003601908450946212,0.34658345580101013,0.6534165740013123,0.8992107510566711,0.3369424343109131,0.9626199007034302,-0.07055697590112686,-0.329153835773468,-0.28610843420028687,-0.16531336307525635,-0.18156062066555023,-0.4545454978942871,0.9927186369895935
11462_6,dense_first,6,59,6943,5295,0.08239560574293137,0.08228975534439087,0.02003072015941143,-0.00010585039854049683,-0.062364883720874786,0.06225903332233429,7038,0.8331952172368888,8139,0.9635373505386527,8448,0.08239560574293137,0.3975714445114136,0.03254668042063713,0.996801495552063,0.0031984506640583277,0.4103563129901886,0.589643657207489,0.880010187625885,0.3058216869831085,0.9162594676017761,-0.2925019860267639,-0.2433466911315918,-0.22092480957508087,-0.1238027811050415,0.023481393232941628,-0.006060606800019741,0.998715341091156
11463_6,dense_first,6,1907,6943,6356,0.06300222873687744,0.06289920210838318,0.017315221950411797,-0.0001030266284942627,-0.045687004923820496,0.04558397829532623,6652,0.7874985201846809,6012,0.711731975849414,8448,0.06300222873687744,0.4763756990432739,0.07479091733694077,0.998018741607666,0.0019812011159956455,0.5105692148208618,0.48943084478378296,0.9082205891609192,0.2860136926174164,0.9039922952651978,-0.1333288699388504,-0.244318425655365,-0.18447595834732056,0.08346664905548096,-0.021848740056157112,0.16363637149333954,0.9983646869659424
11464_6,dense_first,6,5873,6893,7146,0.060078348964452744,0.06000061333179474,0.010581190697848797,-7.773563265800476e-05,-0.04949715733528137,0.04941942170262337,6255,0.7404995856517107,6787,0.8034805256304013,8448,0.060078348964452744,0.09557254612445831,0.1000741571187973,0.9993833303451538,0.000616647070273757,0.5958961248397827,0.4041038751602173,0.9348372220993042,0.1957775503396988,0.8959978222846985,-0.19195526838302612,-0.18632197380065918,-0.03707342967391014,-0.07982181757688522,0.30055221915245056,0.04242424666881561,0.9987061023712158
11465_6,dense_first,6,6573,6894,737,0.1126231849193573,0.11212333291769028,0.020847253501415253,-0.0004998520016670227,-0.09177593141794205,0.09127607941627502,7002,0.8289333491180301,7653,0.9060021309340595,8448,0.1126231849193573,0.09474748373031616,0.022290831431746483,0.9973491430282593,0.0026508700102567673,0.2809171974658966,0.7190828323364258,0.8431903123855591,0.25016897916793823,0.9371819496154785,-0.23757082223892212,-0.22932946681976318,-0.23586416244506836,-0.21814318001270294,-0.18165665864944458,0.4545454978942871,0.9955617189407349
11466_6,dense_first,6,6573,7637,1649,0.10210971534252167,0.10140608251094818,0.019604232162237167,-0.0007036328315734863,-0.0825054794549942,0.08180184662342072,7317,0.8662246951580442,7729,0.9149994080738724,8448,0.10210971534252167,0.2657015919685364,0.03392927348613739,0.997032880783081,0.002967140870168805,0.3995898962020874,0.6004101037979126,0.8838642835617065,0.3021458089351654,0.92458176612854,-0.3920272886753082,-0.2287513166666031,-0.28048503398895264,0.027133747935295105,0.20921969413757324,-0.3454545736312866,0.9931090474128723
11467_6,dense_first,6,6573,7637,3956,0.1137782484292984,0.11323744058609009,0.025812383741140366,-0.000540807843208313,-0.08796586096286774,0.08742505311965942,7226,0.8554516396353735,8022,0.9496862791523618,8448,0.1137782484292984,0.21043246984481812,0.056962303817272186,0.9982243180274963,0.0017756653251126409,0.4686782658100128,0.5313217043876648,0.9274309873580933,0.2942507266998291,0.9399760961532593,-0.4300829768180847,-0.2929985821247101,-0.16933733224868774,-0.2122506946325302,-0.032028812915086746,-0.1878788024187088,0.9952468276023865
11468_6,dense_first,6,6573,7639,5110,0.13304346799850464,0.1325036883354187,0.029927289113402367,-0.0005397796630859375,-0.10311617702245712,0.10257639735937119,7078,0.837930626257843,7350,0.8701314076003315,8448,0.13304346799850464,0.2056155651807785,0.11083229631185532,0.998547375202179,0.0014525862643495202,0.5181435346603394,0.48185643553733826,0.951025664806366,0.29773005843162537,0.9437651038169861,-0.43037116527557373,-0.3450024425983429,-0.26705271005630493,0.10442443192005157,-0.0029291717801243067,0.24848486483097076,0.9959428310394287
11469_6,dense_first,6,6573,7063,5111,0.1474025547504425,0.14733105897903442,0.029534151777625084,-7.149577140808105e-05,-0.11786840111017227,0.11779690533876419,7137,0.8449153545637504,7269,0.8605422043328993,8448,0.1474025547504425,0.2841302156448364,0.09193249046802521,0.9988901019096375,0.0011098656104877591,0.5117707252502441,0.48822930455207825,0.9537569284439087,0.27351632714271545,0.9490477442741394,-0.43533164262771606,-0.35997259616851807,-0.16400757431983948,0.05689987167716026,-0.061320528388023376,0.39393943548202515,0.9995149374008179
11470_6,dense_first,6,47,7064,4481,0.031598132103681564,0.031244194135069847,0.011687214486300945,-0.0003539379686117172,-0.019910916686058044,0.019556980580091476,4903,0.5804427607434592,5507,0.6519474369598675,8448,0.031598132103681564,0.2794334292411804,0.03675655275583267,0.9960938096046448,0.0039062239229679108,0.570785641670227,0.4292144179344177,0.8623377084732056,0.3082106411457062,0.8338320255279541,0.4780387878417969,-0.19846263527870178,-0.16665376722812653,-0.36045360565185547,-0.32196879386901855,0.12727274000644684,0.9887987971305847
11471_6,dense_first,6,47,7880,746,0.037627212703228,0.03672853112220764,0.01293211430311203,-0.0008986815810203552,-0.024695098400115967,0.02379641681909561,5043,0.5970166923167989,6888,0.8154374334083107,8448,0.037627212703228,0.10881535708904266,0.03551531583070755,0.9923481941223145,0.00765182776376605,0.4604608714580536,0.539539098739624,0.8818020820617676,0.3952891528606415,0.8976508378982544,0.35181644558906555,-0.20734401047229767,-0.24401399493217468,-0.3532044291496277,-0.180120050907135,0.20000001788139343,0.9761161804199219
11472_6,dense_first,6,47,6876,746,0.04599101468920708,0.04487786814570427,0.014485480263829231,-0.0011131465435028076,-0.0315055325627327,0.030392387881875038,5023,0.5946489878063218,7317,0.8662246951580442,8448,0.04599101468920708,0.11263483762741089,0.031100889667868614,0.9906663298606873,0.009333646856248379,0.37244102358818054,0.6275590062141418,0.8662887811660767,0.39981353282928467,0.9184646606445312,0.3339991569519043,-0.27627405524253845,-0.23176458477973938,-0.2351928949356079,-0.22506602108478546,-0.06666667014360428,0.9757964611053467
11473_6,dense_first,6,47,6876,747,0.057888101786375046,0.05634380504488945,0.016999593004584312,-0.0015442967414855957,-0.04088851064443588,0.03934421390295029,4915,0.5818633834497454,6984,0.8268024150586006,8448,0.057888101786375046,0.10094054043292999,0.03549639508128166,0.9891682863235474,0.010831765830516815,0.37811726331710815,0.6218827366828918,0.864435076713562,0.41299694776535034,0.9141898155212402,0.2005041241645813,-0.3263256549835205,-0.24537062644958496,-0.06392630189657211,-0.09512604773044586,-0.3090909421443939,0.9733227491378784
11474_6,dense_first,6,47,7068,7301,0.07134297490119934,0.07098130881786346,0.016186825931072235,-0.00036166608333587646,-0.055156148970127106,0.05479448288679123,5472,0.6478039540665325,7391,0.8749852018468095,8448,0.07134297490119934,0.5248632431030273,0.02799861505627632,0.9903953671455383,0.009604680351912975,0.3686853349208832,0.6313146352767944,0.8538113236427307,0.39022597670555115,0.9075974225997925,0.08886843174695969,-0.27891117334365845,-0.24152541160583496,-0.01917586475610733,-0.248787522315979,0.09090910106897354,0.994930624961853
11475_6,dense_first,6,47,7552,7301,0.08385809510946274,0.08232690393924713,0.016703464090824127,-0.0015311911702156067,-0.06715463101863861,0.065623439848423,5314,0.6290990884337635,7898,0.9350065111874039,8448,0.08385809510946274,0.346799373626709,0.02416975423693657,0.9762482047080994,0.023751797154545784,0.24976876378059387,0.7502312660217285,0.8257764577865601,0.4541705846786499,0.9357610940933228,0.029653731733560562,-0.26483091711997986,-0.19359025359153748,-0.029421892017126083,-0.08216086775064468,0.21212123334407806,0.9817407131195068
11476_6,dense_first,6,47,7071,7302,0.10958211123943329,0.1097717136144638,0.01743435114622116,0.00018960237503051758,-0.09214776009321213,0.09233736246824265,5483,0.6491061915472949,8003,0.9474369598674085,8448,0.10958211123943329,0.3926387429237366,0.025892071425914764,0.9788414835929871,0.021158484742045403,0.2521512806415558,0.7478487491607666,0.8192702531814575,0.43583738803863525,0.9279873967170715,-0.12716367840766907,-0.2925114035606384,-0.14675144851207733,-0.05708211287856102,-0.2233373373746872,-0.3333333730697632,1.00173020362854
11477_6,dense_first,6,47,7071,775,0.11452975124120712,0.11350789666175842,0.0221768356859684,-0.0010218545794487,-0.09235291182994843,0.09133106470108032,6352,0.7519829525275246,6937,0.8212383094589795,8448,0.11452975124120712,0.3348211646080017,0.02887648716568947,0.9812421798706055,0.01875782012939453,0.35803842544555664,0.6419615745544434,0.8380264043807983,0.4423055648803711,0.8964152336120605,-0.28193721175193787,-0.22914977371692657,-0.14059233665466309,-0.09735750406980515,0.08609843999147415,-0.16363637149333954,0.9910778403282166
11478_6,dense_first,6,7785,2054,7924,0.17177480459213257,0.1693931519985199,0.01828833296895027,-0.002381652593612671,-0.1534864753484726,0.15110482275485992,7361,0.8714336450810939,8444,0.9996448443234285,8448,0.17177480459213257,0.3102909326553345,0.07554766535758972,0.9840600490570068,0.01593991555273533,0.4283349812030792,0.5716650485992432,0.9090330004692078,0.4967469871044159,0.9378977417945862,-0.5600168108940125,-0.17557817697525024,-0.17490723729133606,-0.13060647249221802,-0.20720288157463074,-0.6121212840080261,0.9861350059509277
11479_6,dense_first,6,7784,6671,4352,0.1866552084684372,0.18664628267288208,0.020541850477457047,-8.925795555114746e-06,-0.16611336171627045,0.16610443592071533,7272,0.8608973600094708,8209,0.9718243163253226,8448,0.1866552084684372,0.3989191949367523,0.24715662002563477,0.9933987855911255,0.006601199973374605,0.5184261798858643,0.48157382011413574,0.9528783559799194,0.45149028301239014,0.9455045461654663,-0.5746384263038635,-0.2796812951564789,-0.1500842422246933,-0.0027133747935295105,0.23265306651592255,-0.23636366426944733,0.9999521970748901
11480_6,dense_first,6,7785,6672,1449,0.20353838801383972,0.20338144898414612,0.01869668811559677,-0.00015693902969360352,-0.18484169244766235,0.18468475341796875,7470,0.884337634663194,8414,0.9960932875577128,8448,0.20353838801383972,0.40791070461273193,0.14491991698741913,0.9900049567222595,0.009995087049901485,0.5007228851318359,0.49927711486816406,0.942278265953064,0.4827166497707367,0.9419891238212585,-0.6179405450820923,-0.2419029325246811,-0.26741886138916016,0.04995444416999817,0.1336374580860138,-0.5151515603065491,0.9992289543151855
11481_6,dense_first,6,7785,6673,1450,0.2553766369819641,0.256307989358902,0.0164886936545372,0.0009313523769378662,-0.2388879358768463,0.23981928825378418,7500,0.8878891914289097,8438,0.9989345329702853,8448,0.2553766369819641,0.5426033139228821,0.14544415473937988,0.9885457158088684,0.011454246938228607,0.4299114942550659,0.5700885057449341,0.9128314256668091,0.4670439660549164,0.9410526156425476,-0.6384596824645996,-0.22690904140472412,-0.1723368912935257,0.1355067491531372,0.1834813952445984,-0.09090910106897354,1.003646969795227
11482_6,dense_first,6,59,6939,7305,0.09791644662618637,0.09844887256622314,0.020105233415961266,0.0005324259400367737,-0.07781121134757996,0.07834363728761673,5171,0.6121700011838522,7783,0.9213922102521606,8448,0.09791644662618637,0.44048643112182617,0.030272027477622032,0.9945025444030762,0.005497409496456385,0.35149887204170227,0.6485011577606201,0.8618976473808289,0.3421010971069336,0.9231433868408203,-0.09873548895120621,-0.20997759699821472,-0.1475634127855301,-0.31460973620414734,-0.1995198130607605,-0.21212123334407806,1.0054376125335693
11483_6,dense_first,6,59,6939,7310,0.09709012508392334,0.09744437783956528,0.017413046211004257,0.00035425275564193726,-0.07967707514762878,0.08003133535385132,5282,0.6253107612170001,7302,0.8644489167751864,8448,0.09709012508392334,0.4385615289211273,0.06130951642990112,0.996283233165741,0.003716743551194668,0.43121853470802307,0.5687814354896545,0.8883588314056396,0.32924050092697144,0.9160469770431519,-0.15568090975284576,-0.2499718964099884,-0.10104779154062271,-0.18936926126480103,-0.2000960409641266,0.5878788232803345,1.0036487579345703
11484_6,dense_first,6,59,7708,7310,0.10006557404994965,0.09976153075695038,0.017233258113265038,-0.0003040432929992676,-0.08283231407403946,0.08252827078104019,5171,0.6121700011838522,7132,0.8443234284361312,8448,0.10006557404994965,0.26952311396598816,0.057973869144916534,0.9918251037597656,0.008174850605428219,0.45912277698516846,0.5408772230148315,0.8912402391433716,0.4113917946815491,0.9076276421546936,-0.1932050585746765,-0.18617510795593262,-0.09966195374727249,-0.04926597699522972,-0.10213685780763626,0.46666669845581055,0.9969615340232849
11485_6,dense_first,6,1907,7709,1670,0.1248026117682457,0.12479756772518158,0.011239739134907722,-5.044043064117432e-06,-0.11356287449598312,0.113557830452919,4838,0.5727477210844086,7958,0.9421096247188351,8448,0.1248026117682457,0.35549911856651306,0.10589154809713364,0.9972127079963684,0.002787367207929492,0.5187042951583862,0.48129576444625854,0.9338639378547668,0.3458772897720337,0.9263787269592285,-0.23034201562404633,-0.16275502741336823,-0.12856151163578033,-0.15755797922611237,-0.4538295269012451,0.20000001788139343,0.9999595880508423
11486_6,dense_first,6,1907,7709,1671,0.18040935695171356,0.18043231964111328,0.011139272712171078,2.2962689399719238e-05,-0.1692700833082199,0.16929304599761963,4697,0.5560554042855451,7948,0.9409257724635965,8448,0.18040935695171356,0.4219237267971039,0.14002066850662231,0.9974363446235657,0.002563736168667674,0.4734339714050293,0.5265660285949707,0.9035273790359497,0.3071550726890564,0.9141638278961182,-0.3044893443584442,-0.20402495563030243,-0.12523269653320312,-0.10359421372413635,-0.09147658944129944,-0.12727274000644684,1.0001273155212402
11487_6,dense_first,6,5873,7709,1671,0.2683814465999603,0.2683829069137573,0.012927847914397717,1.4603137969970703e-06,-0.25545358657836914,0.25545504689216614,5242,0.620575352196046,8170,0.9672072925298922,8448,0.2683814465999603,0.4522472023963928,0.12147434055805206,0.9978222846984863,0.0021777828224003315,0.4159614145755768,0.5840385556221008,0.9208095073699951,0.3080827593803406,0.9547470211982727,-0.42836934328079224,-0.2778564989566803,-0.16735635697841644,-0.08362863957881927,-0.11394958198070526,-0.5272727608680725,1.0000054836273193
11488_0,dense_first,0,4882,4314,5896,3.185487747192383,3.1774957180023193,0.41664060950279236,-0.007992029190063477,-2.7688472270965576,2.760855197906494,3583,0.4241742630519711,8391,0.9933704273706642,8448,3.185487747192383,6.292165279388428,0.41652512550354004,0.9656543135643005,0.03434571996331215,0.00015326644643209875,0.9998466968536377,0.09846972674131393,-0.2351631224155426,0.9767876267433167,0.16256266832351685,-0.7353694438934326,-0.6599292755126953,-0.3212919235229492,-0.36624249815940857,-0.2606060802936554,0.9974911212921143
11489_0,dense_first,0,5218,5964,7769,2.9779715538024902,2.959129810333252,0.3770356774330139,-0.01884174346923828,-2.600935935974121,2.582094192504883,7321,0.8666982360601397,8444,0.9996448443234285,8448,2.9779715538024902,3.3745813369750977,0.37709102034568787,0.9922788143157959,0.0077212294563651085,0.0011646231869235635,0.9988353848457336,0.204936683177948,-0.2806663513183594,0.880355954170227,-0.4838979244232178,-0.6380764842033386,-0.5203750729560852,-0.3519895076751709,-0.24004802107810974,-0.2606060802936554,0.9936729669570923
