query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
11475_1,b0_first,1,6820,6935,6891,0.5565489530563354,0.5565088391304016,0.3183330297470093,-4.011392593383789e-05,-0.23821592330932617,0.23817580938339233,7671,0.9081330649934888,8436,0.9986977625192376,8448,0.5565489530563354,0.8527132868766785,0.36121639609336853,0.9999276399612427,7.236225064843893e-05,0.5268096923828125,0.4731903076171875,0.8760077953338623,-0.07736747711896896,0.8652737140655518,-0.7027780413627625,-0.8263397216796875,-0.7674498558044434,-0.4851878583431244,-0.4063865542411804,-0.2242424488067627,0.9999279379844666
11476_1,b0_first,1,6533,5832,6892,0.5543901920318604,0.5543679594993591,0.3323229253292084,-2.2232532501220703e-05,-0.22206726670265198,0.22204503417015076,7771,0.9199715875458743,8423,0.9971587545874275,8448,0.5543901920318604,0.9243017435073853,0.32704436779022217,0.9999589920043945,4.102511957171373e-05,0.5118216872215271,0.4881783127784729,0.9222731590270996,-0.08785534650087357,0.9175436496734619,-0.6172939538955688,-0.7280586957931519,-0.7066166996955872,-0.47222843766212463,-0.2942136824131012,-0.3333333730697632,0.9999598860740662
11477_1,b0_first,1,6846,5638,6893,0.5734714865684509,0.5734456777572632,0.3429015576839447,-2.580881118774414e-05,-0.23056992888450623,0.23054412007331848,8145,0.9642476618917959,8438,0.9989345329702853,8448,0.5734714865684509,1.1239447593688965,0.3302394449710846,0.9999579191207886,4.205844015814364e-05,0.5423955917358398,0.45760443806648254,0.9047878384590149,-0.10285300761461258,0.8877887725830078,-0.7443348169326782,-0.7826045155525208,-0.7271692156791687,-0.5512605309486389,-0.5180792212486267,-0.4909091293811798,0.9999549984931946
11478_1,b0_first,1,6799,6455,6894,0.6180431246757507,0.6180102229118347,0.3197808265686035,-3.2901763916015625e-05,-0.2982622981071472,0.2982293963432312,8276,0.9797561264354209,8315,0.9843731502308511,8448,0.6180431246757507,1.7088277339935303,0.33146238327026367,0.9998975992202759,0.00010238915274385363,0.5425137281417847,0.45748627185821533,0.921781599521637,0.003118891268968582,0.9047350287437439,-0.8066282868385315,-0.8172352313995361,-0.6849198937416077,-0.3437481224536896,-0.049123648554086685,0.07878788560628891,0.9999467730522156
11479_1,b0_first,1,5431,6455,6775,0.2607363760471344,0.26077768206596375,0.20347818732261658,4.13060188293457e-05,-0.05725818872451782,0.05729949474334717,7218,0.8545045578311826,8406,0.995146205753522,8448,0.2607363760471344,1.3868942260742188,0.4766361713409424,0.9994956254959106,0.0005043791607022285,0.8049148321151733,0.19508516788482666,0.8939552903175354,0.13478754460811615,0.7522252798080444,-0.48061099648475647,-0.6256012916564941,-0.4582882821559906,-0.3291485607624054,-0.5471788644790649,-0.20000001788139343,1.000158429145813
11480_1,b0_first,1,6896,3365,5744,0.43667882680892944,0.43669092655181885,0.2939407229423523,1.2099742889404297e-05,-0.14273810386657715,0.14275020360946655,4807,0.5690777790931691,8367,0.9905291819580916,8448,0.43667882680892944,2.309357166290283,0.34128284454345703,0.9999756813049316,2.429467895126436e-05,0.520262598991394,0.47973743081092834,0.8566291928291321,-0.20589366555213928,0.8485196828842163,-0.20621764659881592,-0.6865128874778748,-0.5291965007781982,-0.3160676658153534,-0.1240336149930954,0.01818181946873665,1.0000276565551758
11481_1,b0_first,1,6897,3293,8410,0.3627711534500122,0.36277514696121216,0.28978678584098816,3.993511199951172e-06,-0.07298436760902405,0.072988361120224,6019,0.712560672428081,8155,0.9654315141470344,8448,0.3627711534500122,3.2375972270965576,0.2840941548347473,0.9999884366989136,1.1618772077781614e-05,0.8006948828697205,0.19930510222911835,0.8942404985427856,-0.24204719066619873,0.7551761865615845,-0.3716959059238434,-0.6621428728103638,-0.4338859021663666,-0.4773717224597931,-0.2596398591995239,-0.01818181946873665,1.0000109672546387
11482_1,b0_first,1,6562,5621,6322,0.343410462141037,0.3434103727340698,0.26574721932411194,-8.940696716308594e-08,-0.07766324281692505,0.07766315340995789,5899,0.6983544453652184,8395,0.9938439682727596,8448,0.343410462141037,2.953090190887451,0.22442112863063812,0.9999858140945435,1.4220138837117702e-05,0.8201452493667603,0.17985472083091736,0.8698235750198364,-0.24626021087169647,0.7180903553962708,-0.4613523781299591,-0.6463713645935059,-0.47055813670158386,-0.2815834879875183,-0.5541896820068359,-0.07878788560628891,0.9999997615814209
11483_1,b0_first,1,6395,5621,6419,0.7583951950073242,0.7583951950073242,0.4468187689781189,0.0,-0.3115764260292053,0.3115764260292053,8260,0.9778619628270392,8376,0.9915946489878064,8448,0.7583951950073242,2.3013663291931152,0.4865885376930237,0.9999861717224121,1.3828190276399255e-05,0.6438472867012024,0.3561526834964752,0.9067950248718262,-0.21208366751670837,0.8475848436355591,-0.7970280051231384,-0.7020968198776245,-0.5205475687980652,-0.37092238664627075,0.037791118025779724,-0.07878788560628891,1.0
11484_1,b0_first,1,5941,8369,5892,0.37898918986320496,0.37898582220077515,0.2673357129096985,-3.3676624298095703e-06,-0.11165347695350647,0.11165010929107666,6783,0.8030069847283059,8422,0.9970403693619037,8448,0.37898918986320496,0.7294397354125977,0.23670020699501038,0.9998806715011597,0.00011935363727388903,0.6758636236190796,0.3241363763809204,0.9022050499916077,-0.0011249333620071411,0.8287224173545837,-0.49674463272094727,-0.5935008525848389,-0.4948091208934784,-0.1594208925962448,-0.14631453156471252,0.054545458406209946,0.9999911189079285
11485_1,b0_first,1,6854,6513,6782,0.6646453142166138,0.6646345257759094,0.3527357280254364,-1.0788440704345703e-05,-0.31190958619117737,0.311898797750473,8418,0.9965668284598083,8447,1.0,8448,0.6646453142166138,1.2575430870056152,0.44332027435302734,0.9999897480010986,1.0285707503498998e-05,0.606544017791748,0.39345601201057434,0.9052525758743286,-0.24322198331356049,0.8619717359542847,-0.71475750207901,-0.8045768141746521,-0.809268057346344,-0.6774324774742126,-0.6303481459617615,-0.13939395546913147,0.9999837875366211
11486_1,b0_first,1,5918,6946,6375,0.494434118270874,0.49444910883903503,0.31377553939819336,1.4990568161010742e-05,-0.18065857887268066,0.18067356944084167,5086,0.6021072570143247,8438,0.9989345329702853,8448,0.494434118270874,1.4620482921600342,0.6082148551940918,0.9998685121536255,0.00013150920858606696,0.5767214894294739,0.4232785403728485,0.8754435777664185,-0.018186647444963455,0.8445106744766235,-0.37322476506233215,-0.775866687297821,-0.7479711771011353,-0.4904930889606476,-0.3357022702693939,0.006060606800019741,1.000030279159546
11487_1,b0_first,1,5919,234,6376,0.4874662756919861,0.4874670207500458,0.34648117423057556,7.450580596923828e-07,-0.14098510146141052,0.14098584651947021,5688,0.6733751627796851,8430,0.9979874511660944,8448,0.4874662756919861,1.6343140602111816,0.41405153274536133,0.9999797344207764,2.032108932326082e-05,0.6549509763717651,0.3450489938259125,0.9212037920951843,-0.15917930006980896,0.8571164011955261,-0.4829745590686798,-0.7681846022605896,-0.7000412940979004,-0.5829705595970154,-0.3988955616950989,-0.5272727608680725,1.0000015497207642
11456_2,b0_first,2,6872,5537,6944,0.5369462966918945,0.5369484424591064,0.2524774372577667,2.1457672119140625e-06,-0.2844688594341278,0.2844710052013397,4957,0.5868355629217473,8407,0.9952645909790458,8448,0.5369462966918945,6.256857872009277,0.4204861521720886,0.9999884366989136,1.1599796380323824e-05,0.5369763970375061,0.4630235731601715,0.9665815234184265,-0.16986960172653198,0.9517638683319092,0.03687884286046028,-0.8801081776618958,-0.8461999297142029,-0.4725321829319,-0.3306122422218323,-0.3696970045566559,1.0000040531158447
11457_2,b0_first,2,6897,1314,6945,0.6284093260765076,0.6284117698669434,0.3259132504463196,2.4437904357910156e-06,-0.302496075630188,0.3024985194206238,7510,0.8890730436841482,8418,0.9965668284598083,8448,0.6284093260765076,2.899778127670288,0.4273490905761719,0.9999898672103882,1.0181362085859291e-05,0.5647392868995667,0.43526074290275574,0.988656759262085,-0.16083736717700958,0.962614893913269,-0.516804575920105,-0.7887501120567322,-0.7616869211196899,-0.172805517911911,-0.1542857140302658,0.09090910106897354,1.0000039339065552
11458_2,b0_first,2,7162,3067,6946,1.2727279663085938,1.2727134227752686,0.4591548442840576,-1.4543533325195312e-05,-0.8135731220245361,0.8135585784912109,3152,0.37315023085118976,8402,0.9946726648514266,8448,1.2727279663085938,5.753863334655762,0.6727665662765503,0.9999823570251465,1.76305475179106e-05,0.5515701770782471,0.44842982292175293,0.9798943996429443,-0.11469154059886932,0.9591927528381348,-0.40668538212776184,-0.8537882566452026,-0.7815558910369873,-0.0691303089261055,0.1434333771467209,-0.16363637149333954,0.9999885559082031
11459_2,b0_first,2,7115,6469,8028,0.7027047872543335,0.7027096152305603,0.4209526777267456,4.827976226806641e-06,-0.2817521095275879,0.2817569375038147,2288,0.2708653959985794,8319,0.9848466911329466,8448,0.7027047872543335,17.5722713470459,1.0779708623886108,0.9999985694885254,1.4625460380557342e-06,0.7309210896492004,0.26907891035079956,0.9852021932601929,-0.3583308160305023,0.8852721452713013,0.33362773060798645,-0.6690635085105896,-0.843834638595581,-0.3442341089248657,-0.11894357949495316,-0.1878788024187088,1.000006914138794
11460_2,b0_first,2,7140,5532,7044,1.3371658325195312,1.3371670246124268,0.702899694442749,1.1920928955078125e-06,-0.6342661380767822,0.6342673301696777,396,0.04688054930744643,8375,0.9914762637622825,8448,1.3371658325195312,14.207969665527344,0.8670380115509033,0.9999995231628418,4.283583336928132e-07,0.5515841245651245,0.4484159052371979,0.9894207715988159,-0.4769097566604614,0.9687134623527527,0.2637208104133606,-0.5856901407241821,-0.8772959113121033,-0.09867369383573532,-0.004177670925855637,0.28484851121902466,1.0000008344650269
11461_2,b0_first,2,7141,5534,7045,1.1661083698272705,1.1661094427108765,0.647296667098999,1.0728836059570312e-06,-0.5188117027282715,0.5188127756118774,364,0.043092222090683086,8411,0.9957381318811412,8448,1.1661083698272705,16.593442916870117,0.9980171918869019,0.9999995231628418,5.014970270167396e-07,0.5298449993133545,0.4701549708843231,0.9908528923988342,-0.4597138464450836,0.978900671005249,0.40872734785079956,-0.3231227993965149,-0.66657954454422,-0.4387972354888916,-0.12220888584852219,0.2727273106575012,1.0000009536743164
11462_2,b0_first,2,7142,8296,6422,1.2428491115570068,1.2428503036499023,0.6330591440200806,1.1920928955078125e-06,-0.6097899675369263,0.6097911596298218,326,0.03859358352077661,8388,0.9930152716940925,8448,1.2428491115570068,18.176498413085938,1.5149530172348022,0.9999996423721313,4.104717561403959e-07,0.5844318866729736,0.415568083524704,0.9895588159561157,-0.48103705048561096,0.9554594159126282,0.5576750040054321,-0.2360941618680954,-0.7146033644676208,-0.468320369720459,-0.24561825394630432,-0.06666667014360428,1.0000009536743164
11463_2,b0_first,2,6999,6093,5991,0.956417441368103,0.9564134478569031,0.403344988822937,-3.993511199951172e-06,-0.553072452545166,0.5530684590339661,6266,0.7418018231324731,8408,0.9953829762045697,8448,0.956417441368103,4.655146598815918,1.000907063484192,0.9999887943267822,1.1235377314733341e-05,0.5577029585838318,0.4422970116138458,0.9635128974914551,-0.1761302947998047,0.9403283596038818,-0.5788685083389282,-0.7574874758720398,-0.6435111165046692,-0.18868078291416168,-0.17743097245693207,-0.2969697117805481,0.9999958276748657
11464_2,b0_first,2,7024,8053,5872,1.1343562602996826,1.134354829788208,0.523995041847229,-1.430511474609375e-06,-0.6103612184524536,0.610359787940979,8355,0.9891085592518054,8421,0.9969219841363798,8448,1.1343562602996826,9.50737190246582,0.6008681654930115,0.9999992847442627,7.183070351857168e-07,0.5614907145500183,0.4385092854499817,0.9853253960609436,-0.4293113350868225,0.9606040120124817,-0.4531284272670746,-0.8388649821281433,-0.8262923359870911,-0.3454490602016449,-0.2796158492565155,0.2969697117805481,0.9999987483024597
11465_2,b0_first,2,6953,8133,5873,0.7180868983268738,0.7180819511413574,0.256090372800827,-4.947185516357422e-06,-0.46199652552604675,0.4619915783405304,7789,0.9221025216053037,8430,0.9979874511660944,8448,0.7180868983268738,2.1084561347961426,0.6294972896575928,0.9999947547912598,5.267302640277194e-06,0.6152951121330261,0.3847048878669739,0.9020292162895203,-0.3133694529533386,0.8550666570663452,-0.51364666223526,-0.8334183692932129,-0.8199536204338074,-0.289703369140625,-0.11606242507696152,0.16363637149333954,0.999993085861206
11466_2,b0_first,2,6858,5582,5802,0.6931273937225342,0.6930971145629883,0.3533670902252197,-3.0279159545898438e-05,-0.33976030349731445,0.33973002433776855,6229,0.7374215697880905,8384,0.9925417307919971,8448,0.6931273937225342,2.6826610565185547,0.7027033567428589,0.9999809265136719,1.9027611415367573e-05,0.5762427449226379,0.42375725507736206,0.9340312480926514,-0.1529286950826645,0.9032945036888123,-0.6119114756584167,-0.8791162371635437,-0.7520808577537537,-0.36217477917671204,-0.11932773143053055,0.17575758695602417,0.9999563097953796
11467_2,b0_first,2,6907,6468,7123,0.845298171043396,0.8452796936035156,0.45227479934692383,-1.8477439880371094e-05,-0.39302337169647217,0.3930048942565918,5412,0.6407008405351012,8445,0.9997632295489522,8448,0.845298171043396,6.397469520568848,0.5998370051383972,0.9999717473983765,2.824247712851502e-05,0.5442895293235779,0.45571044087409973,0.9726213216781616,-0.0748441219329834,0.9548589587211609,-0.6436343193054199,-0.878488302230835,-0.7915274500846863,-0.3842664957046509,-0.3306122422218323,-0.5636364221572876,0.9999781250953674
11468_2,b0_first,2,6908,6468,5876,0.8415637016296387,0.8415602445602417,0.41729462146759033,-3.4570693969726562e-06,-0.42426908016204834,0.42426562309265137,7971,0.9436486326506452,8446,0.9998816147744761,8448,0.8415637016296387,6.950819969177246,0.46977052092552185,0.9999910593032837,8.925401743908878e-06,0.6124434471130371,0.3875565528869629,0.9883557558059692,-0.17430424690246582,0.9425962567329407,-0.6420001983642578,-0.9294279217720032,-0.7953843474388123,-0.3775438070297241,-0.450756311416626,0.32121214270591736,0.9999958872795105
11469_2,b0_first,2,7029,6593,5877,1.1148059368133545,1.11479914188385,0.4759030044078827,-6.794929504394531e-06,-0.6389029026031494,0.638896107673645,7510,0.8890730436841482,8401,0.9945542796259027,8448,1.1148059368133545,3.1083526611328125,0.4672319293022156,0.9999945163726807,5.437396339402767e-06,0.5422163605690002,0.457783579826355,0.9690728187561035,-0.24314764142036438,0.9521459341049194,-0.5828577280044556,-0.9075473546981812,-0.7491596937179565,-0.2375822812318802,0.031164465472102165,0.2727273106575012,0.9999939203262329
11470_2,b0_first,2,6910,4962,5878,0.8776423931121826,0.8776339888572693,0.3866429328918457,-8.404254913330078e-06,-0.4909994602203369,0.4909910559654236,7364,0.8717888007576654,8439,0.9990529181958092,8448,0.8776423931121826,2.2013981342315674,0.45059987902641296,0.9999938011169434,6.235522960196249e-06,0.5139203071594238,0.48607972264289856,0.9667730331420898,-0.23175114393234253,0.9612034559249878,-0.5394066572189331,-0.8842189311981201,-0.7655326128005981,-0.07494179159402847,-0.20845137536525726,-0.32121214270591736,0.9999904036521912
11471_2,b0_first,2,7031,5011,6983,1.120774507522583,1.1207720041275024,0.5017037391662598,-2.5033950805664062e-06,-0.6190707683563232,0.6190682649612427,8161,0.9661418255001776,8321,0.9850834615839943,8448,1.120774507522583,2.121001720428467,0.6065979599952698,0.999996542930603,3.5144562389177736e-06,0.5413463115692139,0.45865365862846375,0.9686493873596191,-0.2872127890586853,0.9520730376243591,-0.5961703658103943,-0.9096161723136902,-0.8320720791816711,-0.23456516861915588,-0.15178871154785156,0.006060606800019741,0.9999977946281433
11472_2,b0_first,2,6912,2091,5880,0.8496189117431641,0.849614143371582,0.3960351347923279,-4.76837158203125e-06,-0.4535837769508362,0.45357900857925415,6626,0.7844205043210607,8434,0.99846099206819,8448,0.8496189117431641,2.671133518218994,0.4585150182247162,0.999992847442627,7.166448540374404e-06,0.5626869797706604,0.4373130202293396,0.9796856641769409,-0.20492365956306458,0.9544782638549805,-0.614841639995575,-0.9367198348045349,-0.810822069644928,-0.410084068775177,-0.28931573033332825,-0.12727274000644684,0.9999943971633911
11473_2,b0_first,2,6865,554,5809,0.7380167841911316,0.7380148768424988,0.40455085039138794,-1.9073486328125e-06,-0.33346593379974365,0.33346402645111084,8303,0.982952527524565,8411,0.9957381318811412,8448,0.7380167841911316,2.6926865577697754,0.5973128080368042,0.9999988079071045,1.1770072205763427e-06,0.6457886099815369,0.35421139001846313,0.9792131185531616,-0.3860403299331665,0.9191553592681885,-0.698891818523407,-0.8931685090065002,-0.7045560479164124,-0.2163410186767578,-0.2215126007795334,-0.006060606800019741,0.9999974370002747
11474_2,b0_first,2,6890,987,6290,0.4965769052505493,0.4965754747390747,0.2622244954109192,-1.430511474609375e-06,-0.23435240983963013,0.23435097932815552,7875,0.9322836510003552,8373,0.9912394933112347,8448,0.4965769052505493,3.395190715789795,0.8528989553451538,0.9999982118606567,1.759211954777129e-06,0.7134478092193604,0.28655222058296204,0.9790669083595276,-0.3459973633289337,0.8878481388092041,-0.5594868063926697,-0.8841991424560547,-0.773817241191864,-0.28549155592918396,-0.2449459731578827,-0.20000001788139343,0.9999971389770508
11475_2,b0_first,2,6867,8156,5811,0.7187395095825195,0.7187289595603943,0.3840268552303314,-1.055002212524414e-05,-0.3347126543521881,0.33470210433006287,7297,0.8638569906475672,8406,0.995146205753522,8448,0.7187395095825195,4.198876857757568,0.596016526222229,0.9999934434890747,6.58683939036564e-06,0.6062300801277161,0.39376991987228394,0.9765992760658264,-0.2164437472820282,0.9334500432014465,-0.6212080717086792,-0.9135317802429199,-0.7563038468360901,-0.25282981991767883,-0.2285234034061432,-0.854545533657074,0.9999853372573853
11476_2,b0_first,2,6868,6105,5812,0.7089270949363708,0.7089214324951172,0.3675686717033386,-5.662441253662109e-06,-0.3413584232330322,0.34135276079177856,7895,0.9346513555108322,8379,0.9919498046643779,8448,0.7089270949363708,2.9216699600219727,0.5995755791664124,0.9999958276748657,4.210018232697621e-06,0.5829775333404541,0.4170224368572235,0.9846004843711853,-0.25320348143577576,0.9510996341705322,-0.46295854449272156,-0.9073452353477478,-0.7551562190055847,-0.14028552174568176,-0.15783913433551788,0.2969697117805481,0.9999920129776001
11477_2,b0_first,2,7037,6746,5885,1.117422342300415,1.1174098253250122,0.4753195643424988,-1.2516975402832031e-05,-0.6421027779579163,0.6420902609825134,6650,0.7872617497336333,8420,0.9968035989108559,8448,1.117422342300415,3.2143454551696777,0.44379115104675293,0.9999918937683105,8.106807399599347e-06,0.5294178128242493,0.47058218717575073,0.9763710498809814,-0.1959087997674942,0.964590311050415,-0.4555507004261017,-0.9275668263435364,-0.7703130841255188,-0.4304748773574829,-0.3284994065761566,0.01818181946873665,0.9999887943267822
11478_2,b0_first,2,6894,5594,7926,0.5170567035675049,0.5170547962188721,0.3065490424633026,-1.9073486328125e-06,-0.21050766110420227,0.21050575375556946,8267,0.9786906594057062,8413,0.995974902332189,8448,0.5170567035675049,2.8383708000183105,0.9149033427238464,0.9999980926513672,1.8731857380771544e-06,0.6551841497421265,0.34481585025787354,0.9663738012313843,-0.35241299867630005,0.9021832346916199,-0.541802704334259,-0.911218523979187,-0.7851815223693848,-0.34010329842567444,-0.33752700686454773,-0.3818182051181793,0.9999963045120239
11479_2,b0_first,2,6895,8245,6295,0.4828774929046631,0.482876718044281,0.2705420255661011,-7.748603820800781e-07,-0.212335467338562,0.21233469247817993,8094,0.9582100153900793,8271,0.9791642003078016,8448,0.4828774929046631,4.657513618469238,0.8777078986167908,0.9999983310699463,1.6348927829312743e-06,0.7480089068412781,0.25199106335639954,0.96169513463974,-0.37069806456565857,0.8528929948806763,-0.5481266379356384,-0.919112503528595,-0.7976660132408142,-0.3418042063713074,-0.2215126007795334,0.44242429733276367,0.9999983906745911
11480_2,b0_first,2,6944,6987,5888,0.8256638050079346,0.8256608843803406,0.36081886291503906,-2.9206275939941406e-06,-0.4648449420928955,0.4648420214653015,8363,0.9900556410559962,8423,0.9971587545874275,8448,0.8256638050079346,4.114969730377197,0.5011488795280457,0.9999979734420776,2.0780196337000234e-06,0.5279639959335327,0.4720360040664673,0.9590657353401184,-0.34934353828430176,0.9478684067726135,-0.5572190880775452,-0.9079604744911194,-0.7659731507301331,-0.09381391853094101,-0.11106842756271362,-0.3090909421443939,0.9999964833259583
11481_2,b0_first,2,6969,7540,8409,0.557573676109314,0.5575730800628662,0.29209670424461365,-5.960464477539062e-07,-0.2654769718647003,0.26547637581825256,8378,0.991831419438854,8352,0.9887534035752338,8448,0.557573676109314,3.911536693572998,1.1071696281433105,0.999998927116394,1.1288326504654833e-06,0.746048092842102,0.25395187735557556,0.9395025968551636,-0.4299299418926239,0.8317381143569946,-0.5945795178413391,-0.8531671166419983,-0.7142403721809387,-0.1734129935503006,-0.23563025891780853,0.054545458406209946,0.999998927116394
11482_2,b0_first,2,8434,971,7090,1.047022819519043,1.0470176935195923,0.5749731063842773,-5.125999450683594e-06,-0.4720497131347656,0.47204458713531494,3543,0.41943885403101694,8445,0.9997632295489522,8448,1.047022819519043,1.9754667282104492,0.6006766557693481,0.9999774694442749,2.2546908439835533e-05,0.5680238604545593,0.4319761097431183,0.9494901299476624,-0.12049888074398041,0.9221108555793762,-0.25701820850372314,-0.7949320673942566,-0.8221493363380432,-0.44363677501678467,-0.3931332528591156,-0.4545454978942871,0.9999951124191284
11483_2,b0_first,2,6923,7408,6971,1.111116886138916,1.1111154556274414,0.5807586908340454,-1.430511474609375e-06,-0.5303581953048706,0.530356764793396,8207,0.9715875458742749,8354,0.9889901740262815,8448,1.111116886138916,5.247945785522461,0.6812138557434082,0.9999728202819824,2.7164440325577743e-05,0.5373062491416931,0.4626937806606293,0.9575194120407104,-0.09383806586265564,0.9425691962242126,-0.5641230940818787,-0.8050504326820374,-0.7674993872642517,-0.26526275277137756,-0.2513805627822876,-0.07878788560628891,0.9999986886978149
11484_2,b0_first,2,6132,6495,7092,1.3240604400634766,1.324054479598999,0.5227683782577515,-5.9604644775390625e-06,-0.8012920618057251,0.8012861013412476,3327,0.39386764531786433,8431,0.9981058363916183,8448,1.3240604400634766,5.2416534423828125,0.7272833585739136,0.9999831914901733,1.681468347669579e-05,0.5597626566886902,0.44023728370666504,0.9489884376525879,-0.15033569931983948,0.9249684810638428,-0.17056924104690552,-0.5790290236473083,-0.7402082681655884,-0.344780832529068,-0.21306122839450836,-0.17575758695602417,0.9999954700469971
11485_2,b0_first,2,5869,5532,6901,1.2904601097106934,1.2904611825942993,0.4015735983848572,1.0728836059570312e-06,-0.8888865113258362,0.8888875842094421,475,0.056232982123830946,8419,0.996685213685332,8448,1.2904601097106934,12.11414623260498,0.5951103568077087,0.9999996423721313,3.2353557344322326e-07,0.5453888177871704,0.454611212015152,0.9849738478660583,-0.5094218850135803,0.9667681455612183,0.2597539722919464,-0.6207608580589294,-0.8918028473854065,-0.31746482849121094,-0.3901560604572296,-0.17575758695602417,1.0000008344650269
11486_2,b0_first,2,6878,6257,6950,0.7900288105010986,0.7900263071060181,0.43820810317993164,-2.5033950805664062e-06,-0.351820707321167,0.3518182039260864,8096,0.9584467858411271,8231,0.9744287912868475,8448,0.7900288105010986,8.503847122192383,0.6995878219604492,0.9999986886978149,1.3518550758817582e-06,0.556136429309845,0.4438636004924774,0.9701899290084839,-0.38121315836906433,0.9476402997970581,-0.5034306049346924,-0.7084172964096069,-0.5902751088142395,0.056272152811288834,0.07370948046445847,0.44242429733276367,0.9999968409538269
11487_2,b0_first,2,6879,6257,5895,1.024093508720398,1.0240919589996338,0.49783748388290405,-1.5497207641601562e-06,-0.5262560248374939,0.5262544751167297,8408,0.9953829762045697,8384,0.9925417307919971,8448,1.024093508720398,8.937538146972656,0.5540766716003418,0.9999995231628418,4.269915905297239e-07,0.539866030216217,0.46013396978378296,0.9748029112815857,-0.4918472170829773,0.9588225483894348,-0.7198631763458252,-0.7536716461181641,-0.7927712202072144,-0.1707603633403778,0.09003601223230362,-0.44242429733276367,0.9999985098838806
11456_3,b0_first,3,5696,8365,5984,0.31224343180656433,0.31224218010902405,0.2520598769187927,-1.2516975402832031e-06,-0.060183554887771606,0.06018230319023132,6969,0.8250266366757428,8433,0.9983426068426661,8448,0.31224343180656433,0.8037943840026855,0.3002578616142273,0.9999589920043945,4.099637226318009e-05,0.6738193035125732,0.32618066668510437,0.8943216800689697,-0.1158769354224205,0.8217705488204956,-0.5210019946098328,-0.7424633502960205,-0.5970945358276367,-0.4373798072338104,-0.34597837924957275,0.04242424666881561,0.9999960064888
11457_3,b0_first,3,6129,941,5721,0.5263268351554871,0.5263167023658752,0.3171519637107849,-1.0132789611816406e-05,-0.20917487144470215,0.20916473865509033,7227,0.8555700248608974,8443,0.9995264590979046,8448,0.5263268351554871,1.2089555263519287,0.29420170187950134,0.9999728202819824,2.719775147852488e-05,0.5472632646560669,0.4527367651462555,0.8999890685081482,-0.15124589204788208,0.8810271620750427,-0.559211790561676,-0.7766731977462769,-0.7046231031417847,-0.5328338742256165,-0.6590636372566223,-0.3818182051181793,0.9999807476997375
11458_3,b0_first,3,6803,8368,6802,0.5893803238868713,0.589377760887146,0.37609195709228516,-2.562999725341797e-06,-0.21328836679458618,0.21328580379486084,8350,0.9885166331241861,8447,1.0,8448,0.5893803238868713,1.5919702053070068,0.5030758380889893,0.9999949932098389,4.984852694178699e-06,0.5198647975921631,0.4801351726055145,0.9192242622375488,-0.3016859292984009,0.9112741947174072,-0.5858385562896729,-0.7202908992767334,-0.7375422716140747,-0.6943809390068054,-0.6187275052070618,-0.43030306696891785,0.9999956488609314
11459_3,b0_first,3,6827,8368,6755,0.8367571830749512,0.836735725402832,0.4267612397670746,-2.1457672119140625e-05,-0.4099959433078766,0.40997448563575745,8290,0.9814135195927548,8408,0.9953829762045697,8448,0.8367571830749512,1.5585486888885498,0.5065763592720032,0.9999860525131226,1.4001722774992231e-05,0.6411163210868835,0.35888364911079407,0.9248725175857544,-0.19275914132595062,0.8668512105941772,-0.5892077088356018,-0.6884425282478333,-0.70319002866745,-0.542290210723877,-0.3855462074279785,0.6606061458587646,0.9999743700027466
11460_3,b0_first,3,6804,1007,8341,0.5223615765571594,0.5223574042320251,0.3235047459602356,-4.172325134277344e-06,-0.19885683059692383,0.19885265827178955,4155,0.49189061205161594,8441,0.9992896886468569,8448,0.5223615765571594,3.3339641094207764,0.3030821681022644,0.9999793767929077,2.06085587706184e-05,0.5367352366447449,0.46326473355293274,0.9467296004295349,-0.13224872946739197,0.9320089817047119,-0.21236620843410492,-0.6956164836883545,-0.7255904674530029,-0.5729270577430725,-0.5026170611381531,-0.1515151709318161,0.9999920129776001
11461_3,b0_first,3,6806,6513,6422,0.5987052321434021,0.5987033843994141,0.4017406702041626,-1.8477439880371094e-06,-0.1969645619392395,0.19696271419525146,7701,0.9116846217592045,8443,0.9995264590979046,8448,0.5987052321434021,1.7472472190856934,0.6462244987487793,0.9999943971633911,5.627986411127495e-06,0.5864751935005188,0.4135248064994812,0.9524296522140503,-0.2563456594944,0.9174883961677551,-0.5842171311378479,-0.7907778024673462,-0.8270429968833923,-0.7301408052444458,-0.6652100682258606,-0.09090910106897354,0.9999969005584717
