query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
11442_1,oracle_first,1,6330,3023,6427,0.30780038237571716,0.3077380657196045,0.2151871770620346,-6.23166561126709e-05,-0.09261320531368256,0.09255088865756989,5252,0.6217592044512845,8132,0.9627086539599858,8448,0.30780038237571716,1.0435112714767456,0.49238190054893494,0.9997934699058533,0.00020658668654505163,0.6047995090484619,0.3952005207538605,0.757083535194397,-0.09137489646673203,0.7145331501960754,-0.3974490463733673,-0.5661447048187256,-0.39615851640701294,-0.15531033277511597,-0.4279952049255371,0.32121214270591736,0.999797523021698
11443_1,oracle_first,1,6763,2753,6404,0.32776713371276855,0.32776206731796265,0.23619979619979858,-5.066394805908203e-06,-0.09156733751296997,0.09156227111816406,7259,0.8593583520776608,8217,0.9727713981295134,8448,0.32776713371276855,4.465329647064209,0.4879502058029175,0.999962568283081,3.738775194506161e-05,0.5670074224472046,0.432992547750473,0.793086588382721,-0.2263263612985611,0.7661213874816895,-0.5783324837684631,-0.646341860294342,-0.4942401945590973,-0.30766430497169495,-0.3370468318462372,-0.07878788560628891,0.9999845623970032
11444_1,oracle_first,1,6332,113,6740,0.3263584077358246,0.3263886272907257,0.21859435737133026,3.0219554901123047e-05,-0.10776405036449432,0.10779426991939545,3604,0.42666035278797204,8354,0.9889901740262815,8448,0.3263584077358246,2.3217647075653076,0.33183038234710693,0.9998015761375427,0.00019842301844619215,0.6076831817626953,0.3923168182373047,0.7949194312095642,-0.057571616023778915,0.7511610388755798,0.032916631549596786,-0.5864076614379883,-0.4768539369106293,-0.4056292772293091,-0.31073230504989624,-0.23636366426944733,1.000092625617981
11445_1,oracle_first,1,5853,880,6742,0.28716763854026794,0.28719067573547363,0.21532456576824188,2.3037195205688477e-05,-0.07184307277202606,0.07186610996723175,406,0.048064401562684975,8272,0.9792825855333255,8448,0.28716763854026794,1.1278660297393799,0.4721026122570038,0.9998069405555725,0.0001930704602273181,0.6436468362808228,0.35635313391685486,0.7497206330299377,-0.1055055782198906,0.6905978322029114,0.7138305902481079,-0.5851811766624451,-0.8591479659080505,-0.4728156626224518,-0.6586794853210449,-0.06666667014360428,1.0000802278518677
11446_1,oracle_first,1,5686,8380,8327,0.32132112979888916,0.3213222026824951,0.2630499601364136,1.0728836059570312e-06,-0.058271169662475586,0.05827224254608154,7210,0.8535574760269918,8290,0.9814135195927548,8448,0.32132112979888916,1.4062618017196655,0.3426327705383301,0.9999620914459229,3.791386552620679e-05,0.5657069683074951,0.43429306149482727,0.8503469228744507,-0.16766861081123352,0.8239112496376038,-0.47811204195022583,-0.6509405970573425,-0.5711140632629395,-0.48057106137275696,-0.2139255702495575,-0.4060606360435486,1.0000033378601074
11447_1,oracle_first,1,6335,6557,5856,0.3243522644042969,0.3241468667984009,0.2315211147069931,-0.0002053976058959961,-0.09283114969730377,0.09262575209140778,7709,0.9126317035633953,8378,0.991831419438854,8448,0.3243522644042969,1.1242369413375854,0.3832314610481262,0.9994329810142517,0.0005670092068612576,0.5180931687355042,0.48190680146217346,0.7086460590362549,-0.03881073743104935,0.7014056444168091,-0.6889212727546692,-0.502524197101593,-0.3830110728740692,-0.4375620484352112,-0.18818727135658264,-0.03030303306877613,0.9993667602539062
11448_1,oracle_first,1,5664,8431,6769,0.30188122391700745,0.30188530683517456,0.24584561586380005,4.082918167114258e-06,-0.0560356080532074,0.05603969097137451,5085,0.6019888717888008,8446,0.9998816147744761,8448,0.30188122391700745,1.4821462631225586,0.3318940997123718,0.9999043941497803,9.554237476550043e-05,0.48574021458625793,0.5142597556114197,0.7852574586868286,-0.1403270661830902,0.7909628748893738,0.06569456309080124,-0.6911296248435974,-0.6042125225067139,-0.35047081112861633,-0.5314285755157471,-0.4909091293811798,1.0000134706497192
11449_1,oracle_first,1,6746,3293,7321,0.3315742611885071,0.33143681287765503,0.23962634801864624,-0.00013744831085205078,-0.09194791316986084,0.09181046485900879,7624,0.9025689593938676,8241,0.975612643542086,8448,0.3315742611885071,3.4155406951904297,0.4116241931915283,0.9996768236160278,0.00032322562765330076,0.6243751645088196,0.3756248652935028,0.6922881603240967,-0.11139550805091858,0.6414721012115479,-0.6867498159408569,-0.4805731177330017,-0.3650698959827423,-0.162680983543396,-0.07063625752925873,-0.6606061458587646,0.9995854496955872
11450_1,oracle_first,1,5858,8311,6339,0.2594785690307617,0.2594733238220215,0.2092333287000656,-5.245208740234375e-06,-0.050245240330696106,0.05023999512195587,4920,0.5824553095773648,8426,0.997513910263999,8448,0.2594785690307617,1.7567451000213623,0.3437131345272064,0.9999527931213379,4.7188088501570746e-05,0.6011228561401367,0.3988771438598633,0.8106429576873779,-0.1854892075061798,0.7696284055709839,0.14494676887989044,-0.6527442336082458,-0.6051263213157654,-0.5385643839836121,-0.3753661513328552,-0.09090910106897354,0.9999797940254211
11451_1,oracle_first,1,5859,6744,6340,0.2548615336418152,0.25485843420028687,0.2132188379764557,-3.0994415283203125e-06,-0.0416426956653595,0.04163959622383118,3276,0.38782999881614777,8371,0.9910027228601871,8448,0.2548615336418152,2.5291085243225098,0.3350856304168701,0.999934196472168,6.581473280675709e-05,0.7290481328964233,0.27095186710357666,0.862876832485199,-0.09998330473899841,0.7638969421386719,0.32020077109336853,-0.7360642552375793,-0.768436074256897,-0.699058473110199,-0.6503241062164307,-0.4060606360435486,0.9999878406524658
11452_1,oracle_first,1,5788,2833,5860,0.3589438796043396,0.35894712805747986,0.26958566904067993,3.248453140258789e-06,-0.08935821056365967,0.08936145901679993,4962,0.5874274890493666,8382,0.9923049603409495,8448,0.3589438796043396,0.9285704493522644,0.3733751177787781,0.9998387098312378,0.00016129152209032327,0.608001172542572,0.3919987976551056,0.8522557020187378,-0.020957835018634796,0.8083639144897461,-0.12412309646606445,-0.7088767290115356,-0.6435738801956177,-0.4480307996273041,-0.21421368420124054,-0.06666667014360428,1.0000090599060059
11453_1,oracle_first,1,5861,3649,7421,0.25450703501701355,0.2544846832752228,0.22542987763881683,-2.2351741790771484e-05,-0.029077157378196716,0.029054805636405945,892,0.10559962116727832,8285,0.9808215934651355,8448,0.25450703501701355,4.088665008544922,0.41463252902030945,0.999862551689148,0.0001373885606881231,0.6312858462333679,0.36871418356895447,0.7991734147071838,-0.09008258581161499,0.7453997135162354,0.4649242162704468,-0.7304512858390808,-0.6747404336929321,-0.6164220571517944,-0.5189435482025146,-0.8303031325340271,0.9999122023582458
11454_1,oracle_first,1,5694,8364,6343,0.3290482461452484,0.3290529251098633,0.2676669955253601,4.678964614868164e-06,-0.061381250619888306,0.061385929584503174,4808,0.569196164318693,8409,0.9955013614300935,8448,0.3290482461452484,0.9367707967758179,0.33311495184898376,0.9998981952667236,0.0001018096663756296,0.7665793895721436,0.23342056572437286,0.842383623123169,-0.07684679329395294,0.7234739065170288,-0.1563689261674881,-0.7295128703117371,-0.5903744697570801,-0.5805407166481018,-0.3018007278442383,0.09090910106897354,1.0000141859054565
11455_1,oracle_first,1,5863,4691,6752,0.27155086398124695,0.27155569195747375,0.22973959147930145,4.827976226806641e-06,-0.041811272501945496,0.0418161004781723,3258,0.38569906475671834,8374,0.9913578785367586,8448,0.27155086398124695,0.7693389654159546,0.37923726439476013,0.9999154806137085,8.453909686068073e-05,0.7340301275253296,0.265969842672348,0.7867251634597778,-0.15109601616859436,0.6852084398269653,0.17812450230121613,-0.6989834308624268,-0.6370136737823486,-0.5750734210014343,-0.6063385605812073,-0.3818182051181793,1.000017762184143
11424_2,oracle_first,2,7800,3604,6816,0.31118911504745483,0.31119781732559204,0.2222355306148529,8.702278137207031e-06,-0.08895358443260193,0.08896228671073914,1758,0.20812122647093642,8436,0.9986977625192376,8448,0.31118911504745483,3.243854522705078,0.33589285612106323,0.9999862909317017,1.3713882253796328e-05,0.4882955551147461,0.5117044448852539,0.9263922572135925,-0.1933165341615677,0.931074857711792,0.6477168202400208,-0.24858802556991577,-0.7317347526550293,-0.6581351161003113,-0.5684993863105774,-0.03030303306877613,1.0000280141830444
11425_2,oracle_first,2,6865,1082,7417,0.32924389839172363,0.32924169301986694,0.21952985227108002,-2.205371856689453e-06,-0.10971404612064362,0.10971184074878693,6836,0.8092814016810702,8356,0.9892269444773293,8448,0.32924389839172363,2.183718681335449,0.5743401646614075,0.9999912977218628,8.756862371228635e-06,0.7132771611213684,0.2867228388786316,0.9638519287109375,-0.20071443915367126,0.8727165460586548,-0.5001670718193054,-0.8630325198173523,-0.7161509394645691,-0.44679561257362366,-0.38362544775009155,0.09090910106897354,0.9999933242797852
11426_2,oracle_first,2,7802,4990,6914,0.27008527517318726,0.27008765935897827,0.22668886184692383,2.384185791015625e-06,-0.04339641332626343,0.04339879751205444,214,0.02533443826210489,8380,0.9920681898899018,8448,0.27008527517318726,2.5806655883789062,0.595540463924408,0.9999932050704956,6.833692623331444e-06,0.7579766511917114,0.24202339351177216,0.8735752701759338,-0.31578850746154785,0.759413480758667,0.6478486657142639,-0.29070141911506653,-0.6816971302032471,-0.7079883217811584,-0.6486914753913879,-0.35757580399513245,1.0000088214874268
11427_2,oracle_first,2,6867,8156,5691,0.35835397243499756,0.3583478331565857,0.24167488515377045,-6.139278411865234e-06,-0.11667908728122711,0.11667294800281525,7447,0.8816147744761453,8359,0.9895821001539008,8448,0.35835397243499756,4.774907112121582,0.40264028310775757,0.9999909400939941,9.002183105621953e-06,0.6363328099250793,0.36366719007492065,0.9300482273101807,-0.2317553013563156,0.8740999698638916,-0.6249661445617676,-0.8147505521774292,-0.6119624972343445,-0.2881239354610443,-0.2578151226043701,0.24848486483097076,0.9999828934669495
11428_2,oracle_first,2,7804,6105,6868,0.31247425079345703,0.312477707862854,0.2251584529876709,3.4570693969726562e-06,-0.08731579780578613,0.0873192548751831,537,0.06357286610630994,8443,0.9995264590979046,8448,0.31247425079345703,3.0448336601257324,0.360867977142334,0.9999938011169434,6.158029918879038e-06,0.5229342579841614,0.47706571221351624,0.9367656707763672,-0.26300907135009766,0.9275855422019958,0.4718319773674011,-0.5718480944633484,-0.9319431185722351,-0.6450946927070618,-0.4103241264820099,-0.28484851121902466,1.0000110864639282
11429_2,oracle_first,2,7805,6105,6917,0.2676558196544647,0.2676580548286438,0.2386152446269989,2.2351741790771484e-06,-0.02904057502746582,0.029042810201644897,240,0.02841245412572511,8383,0.9924233455664733,8448,0.2676558196544647,2.5289292335510254,0.7208409309387207,0.9999897480010986,1.0244699296890758e-05,0.7731689214706421,0.22683113813400269,0.9423537850379944,-0.2065201699733734,0.8197246789932251,0.5460256338119507,-0.14115242660045624,-0.5256810188293457,-0.8303534388542175,-0.6813445091247559,-0.07878788560628891,1.0000083446502686
11430_2,oracle_first,2,7806,2705,7999,0.39442119002342224,0.3944110870361328,0.3059040606021881,-1.0102987289428711e-05,-0.08851712942123413,0.0885070264339447,6392,0.7567183615484787,7965,0.9429383212975021,8448,0.39442119002342224,3.7379863262176514,1.1328387260437012,0.999980092048645,1.985433482332155e-05,0.8233601450920105,0.1766398400068283,0.8318337202072144,-0.25087302923202515,0.6779056787490845,-0.10548990219831467,-0.7032967805862427,-0.6250486373901367,-0.5309304594993591,-0.3072749078273773,0.23636366426944733,0.9999743700027466
11431_2,oracle_first,2,7807,3730,7015,0.2666253447532654,0.2666287422180176,0.23304419219493866,3.3974647521972656e-06,-0.03358115255832672,0.03358455002307892,619,0.073280454599266,8302,0.9828341422990411,8448,0.2666253447532654,6.193538188934326,0.5465888381004333,0.9999897480010986,1.0259363989462145e-05,0.7119703888893127,0.28802961111068726,0.9102527499198914,-0.23847821354866028,0.819755494594574,0.6014706492424011,-0.4458622932434082,-0.3687947392463684,-0.9270427227020264,-0.7769027352333069,-0.5272727608680725,1.000012755393982
11432_2,oracle_first,2,6800,5908,6056,0.31178706884384155,0.3117859959602356,0.2180776596069336,-1.0728836059570312e-06,-0.09370940923690796,0.093708336353302,8328,0.9859121581626613,8387,0.9928968864685688,8448,0.31178706884384155,3.356166362762451,0.45282408595085144,0.9999959468841553,4.071813691552961e-06,0.6205441951751709,0.3794558644294739,0.899431586265564,-0.3417102098464966,0.8502457737922668,-0.5062698125839233,-0.7260317206382751,-0.5377832651138306,-0.15437887609004974,-0.2667466998100281,-0.8060606718063354,0.999996542930603
11433_2,oracle_first,2,7809,3067,6514,0.3957058787345886,0.3957558870315552,0.24513332545757294,5.0008296966552734e-05,-0.15057255327701569,0.15062256157398224,3109,0.36805966615366403,8075,0.9559606961051261,8448,0.3957058787345886,3.287871837615967,1.943071722984314,0.9999157190322876,8.424069528700784e-05,0.7761940956115723,0.22380593419075012,0.8506985902786255,-0.0874762162566185,0.7263362407684326,0.5045589804649353,-0.820284903049469,-0.8230767250061035,-0.11262530088424683,-0.06112845242023468,0.4545454978942871,1.0001263618469238
11434_2,oracle_first,2,6802,6368,6515,0.36346134543418884,0.36346209049224854,0.2597200572490692,7.450580596923828e-07,-0.10374128818511963,0.10374203324317932,1438,0.17023795430330294,8281,0.9803480525630401,8448,0.36346134543418884,10.804864883422852,1.3055775165557861,0.999998927116394,1.0303900808139588e-06,0.6927295327186584,0.30727052688598633,0.9375288486480713,-0.441028356552124,0.8562377095222473,0.2959272265434265,-0.634757936000824,-0.7835167050361633,-0.13605347275733948,-0.10088835656642914,-0.2727273106575012,1.0000020265579224
11435_2,oracle_first,2,6803,6469,7019,0.36377570033073425,0.3637793958187103,0.2635658085346222,3.6954879760742188e-06,-0.10020989179611206,0.10021358728408813,2358,0.2791523617852492,8337,0.986977625192376,8448,0.36377570033073425,16.389625549316406,0.4887107312679291,0.9999969005584717,3.044919139938429e-06,0.4987504482269287,0.5012495517730713,0.954840362071991,-0.31536296010017395,0.9553402066230774,0.3902747631072998,-0.6392351984977722,-0.7711037993431091,-0.22391416132450104,-0.3230251967906952,-0.2606060802936554,1.0000101327896118
11436_2,oracle_first,2,6804,6470,7597,0.3075075149536133,0.3075066804885864,0.24458949267864227,-8.344650268554688e-07,-0.06291802227497101,0.06291718780994415,7623,0.9024505741683438,8322,0.9852018468095182,8448,0.3075075149536133,18.225765228271484,0.853413462638855,0.9999982118606567,1.7636805296206148e-06,0.7811464071273804,0.21885353326797485,0.9583030939102173,-0.36650747060775757,0.8310670852661133,-0.3915950059890747,-0.6883183717727661,-0.6963580250740051,-0.2953326106071472,-0.07947178930044174,-0.6000000834465027,0.9999972581863403
11437_2,oracle_first,2,6853,5534,6925,0.3866268992424011,0.38662633299827576,0.2418452501296997,-5.662441253662109e-07,-0.14478164911270142,0.14478108286857605,6403,0.7580205990292411,8401,0.9945542796259027,8448,0.3866268992424011,9.429067611694336,0.513328492641449,0.9999985694885254,1.4181498499965528e-06,0.5441194772720337,0.4558805227279663,0.944886326789856,-0.4017293453216553,0.9271924495697021,-0.3731433153152466,-0.7697407007217407,-0.837486743927002,-0.3380986452102661,-0.38842737674713135,-0.43030306696891785,0.9999985098838806
11438_2,oracle_first,2,6782,6257,7023,0.4074936807155609,0.4074936807155609,0.235419362783432,0.0,-0.1720743179321289,0.1720743179321289,576,0.06818988990174027,8325,0.9855570024860897,8448,0.4074936807155609,10.78242301940918,0.933992862701416,0.9999995231628418,4.33969773894205e-07,0.6735132336616516,0.3264867663383484,0.9460353255271912,-0.5189937353134155,0.8736234903335571,0.4455021917819977,-0.8910167217254639,-0.8785685300827026,-0.1330566108226776,-0.1921248435974121,-0.01818181946873665,1.0
11439_2,oracle_first,2,6783,6257,7024,0.37953805923461914,0.3795366883277893,0.2384078949689865,-1.3709068298339844e-06,-0.14113016426563263,0.1411287933588028,8315,0.9843731502308511,8367,0.9905291819580916,8448,0.37953805923461914,10.377771377563477,0.7397613525390625,0.9999992847442627,7.47724300254049e-07,0.6104627251625061,0.3895372450351715,0.9285577535629272,-0.4820652902126312,0.8836320042610168,-0.7575070261955261,-0.7791464924812317,-0.8055838346481323,-0.24185483157634735,-0.14132052659988403,-0.17575758695602417,0.9999963641166687
11440_2,oracle_first,2,6808,8053,5704,0.3022896647453308,0.30228883028030396,0.23187658190727234,-8.344650268554688e-07,-0.07041308283805847,0.07041224837303162,8268,0.97880904463123,8420,0.9968035989108559,8448,0.3022896647453308,7.280945777893066,0.42024123668670654,0.9999985694885254,1.4363999980560038e-06,0.4830187261104584,0.5169812440872192,0.9516603350639343,-0.39367660880088806,0.9584554433822632,-0.5648732781410217,-0.781760573387146,-0.8586459159851074,-0.36284300684928894,-0.23601441085338593,-0.2606060802936554,0.9999972581863403
11441_2,oracle_first,2,6809,8133,8442,0.31479737162590027,0.3147832155227661,0.23992019891738892,-1.4156103134155273e-05,-0.07487717270851135,0.0748630166053772,7236,0.856635491890612,8347,0.9881614774476145,8448,0.31479737162590027,3.077760696411133,0.9828473925590515,0.9999834299087524,1.6540221622562967e-05,0.7499047517776489,0.2500952184200287,0.8469785451889038,-0.2539913058280945,0.7371681332588196,-0.4685809910297394,-0.7641157507896423,-0.7619419097900391,-0.3489723801612854,-0.3602881133556366,-0.17575758695602417,0.9999550580978394
