delta_candidate_mse,delta_uniform_mse,learned_candidate_mse,learned_uniform_mse,query_id,raw_candidate_mse,raw_uniform_mse,split
0.9032260179519653,0.4127005934715271,0.5756048560142517,0.25262561440467834,237,0.5087934136390686,0.22795523703098297,train
0.6796849370002747,0.29564473032951355,0.6844411492347717,0.27622491121292114,238,0.6374467015266418,0.28211840987205505,train
0.5169574022293091,0.24045859277248383,0.5859780311584473,0.24374236166477203,239,0.6950007081031799,0.3911760747432709,train
0.6091775894165039,0.2782074213027954,0.5709598660469055,0.2779127061367035,240,0.5000842809677124,0.2344091832637787,train
0.45558786392211914,0.22274307906627655,0.39961671829223633,0.19451437890529633,241,0.992447018623352,0.36966899037361145,train
0.39960479736328125,0.23919105529785156,0.4131576418876648,0.2057424634695053,242,0.7971041798591614,0.2606388032436371,train
0.4556313157081604,0.26936426758766174,0.5058340430259705,0.24637079238891602,243,0.6763032078742981,0.2184213399887085,train
0.4750332534313202,0.26408201456069946,0.5220368504524231,0.2796497941017151,244,0.6469481587409973,0.20431140065193176,train
0.5112778544425964,0.2923078238964081,0.5570500493049622,0.26453760266304016,245,0.6409220099449158,0.21770091354846954,train
0.48708128929138184,0.2961401343345642,0.37268275022506714,0.22389936447143555,246,0.6328583359718323,0.257403165102005,train
0.4974667429924011,0.2888382077217102,0.4838045537471771,0.2403945028781891,247,0.7070475220680237,0.31479960680007935,train
0.4980041980743408,0.2743105888366699,0.4913882315158844,0.2513236105442047,248,0.6134911775588989,0.25997787714004517,train
0.5497591495513916,0.2886185944080353,0.440453439950943,0.21796299517154694,249,0.5832552909851074,0.22653977572917938,train
0.5797092318534851,0.2995045483112335,0.363873690366745,0.1915172040462494,250,0.5795429348945618,0.26582103967666626,train
0.39032796025276184,0.19386765360832214,0.44665664434432983,0.20970407128334045,251,0.6227197647094727,0.3096294105052948,train
0.45302867889404297,0.26980361342430115,0.4084951877593994,0.23841391503810883,252,0.6089043617248535,0.28194329142570496,train
0.43081969022750854,0.25021204352378845,0.5224010944366455,0.2861817479133606,253,0.5014448761940002,0.1984073668718338,train
0.4862523078918457,0.2542578876018524,0.5195531249046326,0.2680140435695648,254,0.47620466351509094,0.20492114126682281,train
0.4467998147010803,0.2608155310153961,0.6270478367805481,0.26244494318962097,255,0.48270824551582336,0.22088560461997986,train
0.46088600158691406,0.1892627775669098,0.49060502648353577,0.20669981837272644,256,0.5951381325721741,0.3120167851448059,train
0.4358725845813751,0.2329937219619751,0.5247310996055603,0.279304176568985,257,0.6186733841896057,0.3245799243450165,train
0.76621013879776,0.4946938455104828,0.587271511554718,0.3971201479434967,258,0.8990226984024048,0.5986858606338501,train
0.5890730023384094,0.2717435657978058,0.601557731628418,0.31169039011001587,259,0.6102860569953918,0.3148933947086334,train
0.8915119767189026,0.5286341905593872,0.7137143015861511,0.4194447100162506,260,0.7985512018203735,0.5322464108467102,train
0.6154388189315796,0.30543091893196106,0.608160674571991,0.3416200280189514,261,0.6329245567321777,0.30515623092651367,train
0.49212223291397095,0.2219354808330536,0.6375616192817688,0.3083513677120209,262,0.6483837366104126,0.27804508805274963,train
0.7022445797920227,0.30202311277389526,0.5467996597290039,0.268873393535614,263,0.5980043411254883,0.235726460814476,train
0.5287479162216187,0.19171898066997528,0.5118271708488464,0.24301207065582275,264,0.579689621925354,0.2462787628173828,train
0.6487971544265747,0.27848175168037415,0.5993495583534241,0.2867128252983093,265,0.8939780592918396,0.45780041813850403,train
0.52713543176651,0.25815287232398987,0.5569222569465637,0.32390937209129333,266,0.6020937561988831,0.2497253119945526,train
0.41423821449279785,0.20626088976860046,0.4440799653530121,0.2910124361515045,267,0.5682436227798462,0.23552747070789337,train
0.4454047679901123,0.2295229583978653,0.4285525679588318,0.24002191424369812,268,0.6185852885246277,0.2849743962287903,train
0.4621887505054474,0.20640607178211212,0.47370240092277527,0.2571106255054474,269,0.7311057448387146,0.40789341926574707,train
0.5308416485786438,0.21424557268619537,0.4070231318473816,0.2174147069454193,270,0.6728928685188293,0.34371498227119446,train
0.5715476274490356,0.2431100457906723,0.5222463011741638,0.2648465931415558,271,0.7283083200454712,0.39066454768180847,train
0.6289721727371216,0.2256421148777008,0.5766086578369141,0.2883080840110779,272,1.0045961141586304,0.6570529937744141,train
0.6644555330276489,0.19220224022865295,0.42259088158607483,0.2534281611442566,273,0.7349452376365662,0.44855809211730957,train
0.6580274701118469,0.2081279754638672,0.6223590970039368,0.2614386975765228,274,0.7339564561843872,0.4383980631828308,train
0.58027583360672,0.2523067593574524,0.5406220555305481,0.21108481287956238,275,0.6075020432472229,0.3006575405597687,train
0.45829418301582336,0.22106218338012695,0.4232189953327179,0.16778600215911865,276,0.5583295822143555,0.2627464532852173,train
0.579525887966156,0.2564838230609894,0.45905205607414246,0.22984685003757477,277,0.5815709233283997,0.28898856043815613,train
0.49091094732284546,0.20184242725372314,0.45072460174560547,0.1681980937719345,278,0.5745755434036255,0.28118959069252014,train
0.501873791217804,0.1950676441192627,0.5189570784568787,0.19019660353660583,279,0.590238630771637,0.2773909866809845,train
0.45097389817237854,0.19768975675106049,0.4630187451839447,0.24797573685646057,280,0.6016317009925842,0.276568204164505,train
0.6051478385925293,0.2577182948589325,0.4810430407524109,0.21859869360923767,281,0.6064902544021606,0.30475562810897827,train
0.5718819499015808,0.21005778014659882,0.44095873832702637,0.19745077192783356,282,0.5848854184150696,0.2871084213256836,train
0.4711299538612366,0.2121744006872177,0.4484320282936096,0.2017470747232437,283,0.5466057658195496,0.26410913467407227,train
0.5378448367118835,0.2032543271780014,0.5649335980415344,0.23388418555259705,284,0.5988546013832092,0.2983801066875458,train
0.6081541180610657,0.2245197296142578,0.5818354487419128,0.2475060373544693,285,0.5787896513938904,0.2436768263578415,train
0.49448662996292114,0.2002953290939331,0.4902084767818451,0.233388289809227,286,0.7503648996353149,0.3281266987323761,train
0.6031473875045776,0.23599912226200104,0.49000605940818787,0.1958806812763214,287,0.7356860041618347,0.36880919337272644,train
0.6150107383728027,0.2964952886104584,0.6145135164260864,0.29323810338974,288,0.9975544810295105,0.6093066334724426,train
0.3894086480140686,0.15669295191764832,0.36817508935928345,0.15333859622478485,289,0.9228822588920593,0.4442162811756134,train
0.38465991616249084,0.16157136857509613,0.29955148696899414,0.14590583741664886,290,0.9472915530204773,0.47005754709243774,train
0.4648582935333252,0.2276761531829834,0.29918262362480164,0.12920431792736053,291,0.6980429887771606,0.3668373227119446,train
0.4432743191719055,0.18177692592144012,0.38278311491012573,0.18668945133686066,292,0.9275447130203247,0.585213303565979,train
0.6660489439964294,0.33703920245170593,0.32370057702064514,0.16229534149169922,293,0.8824204206466675,0.5331991314888,train
0.43794459104537964,0.2131544053554535,0.35385313630104065,0.16580282151699066,294,0.7215033769607544,0.3863897919654846,train
0.6451457142829895,0.35823461413383484,0.43730613589286804,0.23308444023132324,295,0.6176613569259644,0.28080445528030396,train
0.44580382108688354,0.1976463496685028,0.44120481610298157,0.21621903777122498,296,0.8824432492256165,0.551129937171936,train
0.4125342071056366,0.1800430715084076,0.4399540424346924,0.22549250721931458,297,0.6912063360214233,0.39654579758644104,train
0.42902567982673645,0.1969332993030548,0.38895535469055176,0.21766766905784607,298,0.5710074305534363,0.2958114743232727,train
0.4167737364768982,0.2093757539987564,0.39722222089767456,0.21172165870666504,299,0.5000127553939819,0.2184116542339325,train
0.4756661355495453,0.22961756587028503,0.39815133810043335,0.20803388953208923,300,0.5059370398521423,0.2313416302204132,train
0.40091124176979065,0.18249769508838654,0.33582839369773865,0.16657672822475433,301,0.5504147410392761,0.2836943566799164,train
0.38173219561576843,0.15391719341278076,0.3741416037082672,0.1746201515197754,302,0.6324068307876587,0.329105406999588,train
0.49256137013435364,0.2256229817867279,0.38390448689460754,0.1686040163040161,303,0.5708600282669067,0.2852148115634918,train
0.4097067415714264,0.18783175945281982,0.3303855061531067,0.14734406769275665,304,0.5499764680862427,0.2596185803413391,train
0.43954604864120483,0.2000715434551239,0.3205583989620209,0.1558230221271515,305,0.5706659555435181,0.2896243929862976,train
0.4003956913948059,0.1964535266160965,0.3748728334903717,0.17688509821891785,306,0.4680047333240509,0.22899816930294037,train
0.40993785858154297,0.18126437067985535,0.4481264054775238,0.19541242718696594,307,0.45002540946006775,0.20363295078277588,train
0.4387063980102539,0.19491703808307648,0.38112929463386536,0.17478413879871368,308,0.4480288326740265,0.19874444603919983,train
0.7318108677864075,0.3626571297645569,0.6648496389389038,0.3658072054386139,309,0.5176762342453003,0.22339043021202087,train
0.7740350961685181,0.4011151194572449,0.4941079616546631,0.27924054861068726,310,0.7365626096725464,0.39322811365127563,train
0.5919938087463379,0.279286652803421,0.3989141583442688,0.23255951702594757,311,0.645474374294281,0.2863794267177582,train
0.552672266960144,0.24241550266742706,0.43542203307151794,0.23083923757076263,312,0.6690858006477356,0.2840175926685333,train
0.6155577898025513,0.33172985911369324,0.3753996789455414,0.20663700997829437,313,0.912663459777832,0.32717928290367126,train
0.5164753794670105,0.2914310395717621,0.4508182108402252,0.2315596640110016,314,0.6885982155799866,0.27364322543144226,train
0.6927390098571777,0.40218687057495117,0.40040111541748047,0.21755321323871613,315,0.7047479748725891,0.3529604971408844,train
0.7015680074691772,0.4401525855064392,0.5146345496177673,0.2937639653682709,316,0.7102010846138,0.39728298783302307,train
0.6638140678405762,0.419657438993454,0.44881123304367065,0.28647154569625854,317,1.0956406593322754,0.7980026602745056,train
0.6247807741165161,0.40020307898521423,0.5222629308700562,0.356034517288208,318,1.0382131338119507,0.6732462644577026,train
0.6759141087532043,0.4726284444332123,0.6542778015136719,0.44946321845054626,319,0.9741198420524597,0.5573465824127197,train
0.7039372324943542,0.4599628150463104,0.5575722455978394,0.30959710478782654,320,0.6940927505493164,0.36202001571655273,train
0.5610525608062744,0.31270551681518555,0.5077850222587585,0.32833144068717957,321,0.9603965878486633,0.6113042235374451,train
0.5190224051475525,0.28098949790000916,0.5026098489761353,0.2690754234790802,322,0.8484650254249573,0.5525656342506409,train
0.5078228712081909,0.29491978883743286,0.468489408493042,0.3120127022266388,323,0.651059627532959,0.37671715021133423,train
0.4545181393623352,0.2739560604095459,0.45093676447868347,0.2580009698867798,324,0.5263856649398804,0.27538201212882996,train
0.46840783953666687,0.24293659627437592,0.5762680768966675,0.3061472475528717,325,0.6714673638343811,0.3893418610095978,train
0.4883258044719696,0.2751564383506775,0.4950577914714813,0.29744139313697815,326,0.8059277534484863,0.4650699496269226,train
0.44982603192329407,0.2510906755924225,0.4301510453224182,0.2344529926776886,327,0.8078410029411316,0.45267462730407715,train
0.4394584000110626,0.2039986103773117,0.5567629933357239,0.257775217294693,328,0.7704352736473083,0.39503923058509827,train
0.420214980840683,0.23051930963993073,0.4349726140499115,0.23326660692691803,329,0.796929657459259,0.4397805333137512,train
0.48551979660987854,0.27139919996261597,0.4352569580078125,0.24856331944465637,330,0.6888352036476135,0.3777768015861511,train
0.5113534331321716,0.2732070982456207,0.46137428283691406,0.24838927388191223,331,0.6587291955947876,0.3373475968837738,train
0.4385969936847687,0.23384688794612885,0.542251467704773,0.27644476294517517,332,0.6817730069160461,0.37160924077033997,train
0.6353206634521484,0.2699327766895294,0.4827413856983185,0.2652573883533478,333,0.5693448185920715,0.25302085280418396,train
0.7164310812950134,0.3617752194404602,0.4898029863834381,0.27806299924850464,334,0.6530296206474304,0.2925347685813904,train
0.5898847579956055,0.30675172805786133,0.44319677352905273,0.2814207077026367,335,0.674506664276123,0.28552865982055664,train
0.7173486948013306,0.3830776512622833,0.42510029673576355,0.27512285113334656,336,0.7264308333396912,0.3702488839626312,train
0.8122699856758118,0.458628386259079,0.4440705478191376,0.2893531918525696,337,0.6927189826965332,0.31408777832984924,train
0.838432788848877,0.47808197140693665,0.4839130938053131,0.3148499131202698,338,0.7675600051879883,0.40977081656455994,train
0.7009504437446594,0.39611560106277466,0.518974781036377,0.3341694474220276,339,0.6997367143630981,0.37556180357933044,train
0.6991513967514038,0.4456375539302826,0.5233334898948669,0.3075772821903229,340,0.8168454170227051,0.49577611684799194,train
0.8456104397773743,0.4883553385734558,0.5615666508674622,0.34688523411750793,341,0.8277364373207092,0.46605390310287476,train
0.7990937232971191,0.5393613576889038,0.4955580532550812,0.32583683729171753,342,1.1571367979049683,0.6893084645271301,train
0.5773422122001648,0.3125323951244354,0.5302647948265076,0.31713923811912537,343,1.1605117321014404,0.7508155703544617,train
0.6143840551376343,0.2838543951511383,0.5297586917877197,0.23146721720695496,344,1.3769876956939697,0.9933494925498962,train
0.693686842918396,0.4125406742095947,0.6409668326377869,0.37035414576530457,345,0.9362103343009949,0.5462270975112915,train
0.6911194920539856,0.3345162570476532,0.5405881404876709,0.2846762537956238,346,0.8168010711669922,0.43831124901771545,train
0.7012457251548767,0.3939272463321686,0.6045840382575989,0.4310477077960968,347,0.8149691820144653,0.42340439558029175,train
0.7106846570968628,0.4577706456184387,0.6031619310379028,0.41520360112190247,348,0.8518352508544922,0.4890245497226715,train
0.631317675113678,0.4284476339817047,0.5919991731643677,0.41018596291542053,349,1.0206806659698486,0.648098886013031,train
0.5092216730117798,0.3288220763206482,0.7153343558311462,0.4056095778942108,350,0.9282901883125305,0.5917090177536011,train
0.6098186373710632,0.3749326169490814,0.5100468397140503,0.37082621455192566,351,1.034083604812622,0.7026565670967102,train
0.5937911868095398,0.3623679280281067,0.7295546531677246,0.46885380148887634,352,0.8515585660934448,0.5315211415290833,train
0.7499960660934448,0.3910178542137146,0.4845568835735321,0.28703707456588745,353,0.7508310675621033,0.4293559491634369,train
0.6140823364257812,0.36709144711494446,0.5600827932357788,0.38408806920051575,354,0.7054864168167114,0.3709545135498047,train
0.5812296271324158,0.32362109422683716,0.5965245366096497,0.3852134048938751,355,0.7462457418441772,0.40681466460227966,train
0.6624795794487,0.4124288558959961,0.6119877099990845,0.424636572599411,356,0.7413225769996643,0.4101831614971161,train
0.570880115032196,0.35472264885902405,0.4655859172344208,0.32156702876091003,357,0.5697453022003174,0.2435697317123413,train
